epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
126,2920,,0.1726643294095993,0.6859903335571289,0.07669613510370255,0.1881413608789444,0.06449516117572784,0.7358605265617371,0.0345894955098629,0.3333333432674408,0.6974571943283081
126,2920,0.07063234597444534,,,,,,,,,
127,2943,,0.16215373575687408,0.6864734292030334,0.07052647322416306,0.17862793803215027,0.06530667096376419,0.7393760085105896,0.0345894955098629,0.3333333432674408,0.696099042892456
127,2943,0.06645742803812027,,,,,,,,,
128,2966,,0.1662578284740448,0.6864734292030334,0.07043107599020004,0.19786176085472107,0.0638127401471138,0.7407223582267761,0.0345894955098629,0.3333333432674408,0.6967194676399231
128,2966,0.05664144828915596,,,,,,,,,
129,2989,,0.17673449218273163,0.6864734292030334,0.07479126751422882,0.1972394734621048,0.07106991857290268,0.7294252514839172,0.0345894955098629,0.4444444477558136,0.7005591988563538
129,2989,0.054299648851156235,,,,,,,,,
130,3012,,0.17076347768306732,0.686956524848938,0.07819785922765732,0.19911770522594452,0.07721235603094101,0.7201421856880188,0.0345894955098629,0.4444444477558136,0.6830540299415588
130,3012,0.05980624258518219,,,,,,,,,
131,3035,,0.17177814245224,0.686956524848938,0.07913686335086823,0.1700410395860672,0.08776826411485672,0.6890401244163513,0.0345894955098629,0.4444444477558136,0.6761458516120911
131,3035,0.05650043487548828,,,,,,,,,
132,3058,,0.16237394511699677,0.686956524848938,0.07995161414146423,0.1492094248533249,0.07269127666950226,0.7169592380523682,0.0345894955098629,0.4444444477558136,0.6850828528404236
132,3058,0.0482003316283226,,,,,,,,,
133,3081,,0.1657024770975113,0.6864734292030334,0.08006554841995239,0.1477297693490982,0.06448746472597122,0.738728404045105,0.0345894955098629,0.4444444477558136,0.7002573609352112
133,3081,0.053990937769412994,,,,,,,,,
134,3104,,0.16638673841953278,0.6864734292030334,0.08036617934703827,0.14790953695774078,0.07007389515638351,0.726196825504303,0.0345894955098629,0.4444444477558136,0.6881848573684692
134,3104,0.05051390081644058,,,,,,,,,
135,3127,,0.17918811738491058,0.6864734292030334,0.0740373283624649,0.2158689647912979,0.06424380838871002,0.7405267357826233,0.0345894955098629,0.4444444477558136,0.6996034383773804
135,3127,0.05987301841378212,,,,,,,,,
136,3150,,0.15766680240631104,0.6864734292030334,0.07828281819820404,0.19681121408939362,0.06768840551376343,0.7338584661483765,0.0345894955098629,0.4444444477558136,0.6882351636886597
136,3150,0.037505220621824265,,,,,,,,,
137,3173,,0.1683463454246521,0.686956524848938,0.0810881033539772,0.21545973420143127,0.06338091194629669,0.7463659048080444,0.0345894955098629,0.4444444477558136,0.6963002681732178
137,3173,0.05035683885216713,,,,,,,,,
138,3196,,0.18480001389980316,0.686956524848938,0.07909924536943436,0.16865265369415283,0.09739593416452408,0.6694349050521851,0.0345894955098629,0.4444444477558136,0.6639224290847778
138,3196,0.056772757321596146,,,,,,,,,
139,3219,,0.1716836839914322,0.6864734292030334,0.0791931003332138,0.1595393419265747,0.08132880181074142,0.6940251588821411,0.0345894955098629,0.4444444477558136,0.6684328317642212
139,3219,0.06485333293676376,,,,,,,,,
140,3242,,0.16520608961582184,0.6864734292030334,0.08248788863420486,0.18723627924919128,0.07088807225227356,0.7218003869056702,0.0345894955098629,0.4444444477558136,0.680689811706543
140,3242,0.054923489689826965,,,,,,,,,
141,3265,,0.18279172480106354,0.6859903335571289,0.06922100484371185,0.31129375100135803,0.06376774609088898,0.742911696434021,0.0345894955098629,0.4444444477558136,0.7065116167068481
141,3265,0.054952047765254974,,,,,,,,,
142,3288,,0.1669682115316391,0.6864734292030334,0.0773787796497345,0.263881117105484,0.06397037208080292,0.7479706406593323,0.0345894955098629,0.4444444477558136,0.7044659852981567
142,3288,0.047846272587776184,,,,,,,,,
143,3311,,0.18725743889808655,0.6864734292030334,0.07091996818780899,0.28254154324531555,0.06506317853927612,0.7344133257865906,0.03176907077431679,0.5,0.7148618102073669
143,3311,0.06532668322324753,,,,,,,,,
144,3334,,0.1687898486852646,0.6864734292030334,0.06944158673286438,0.2713514268398285,0.06784003973007202,0.7384752631187439,0.0345894955098629,0.4444444477558136,0.7023700475692749
144,3334,0.04335181042551994,,,,,,,,,
145,3357,,0.16108214855194092,0.6859903335571289,0.07257755845785141,0.26228252053260803,0.06104496121406555,0.7557765245437622,0.0345894955098629,0.4444444477558136,0.7043318748474121
145,3357,0.05643859878182411,,,,,,,,,
146,3380,,0.16647063195705414,0.6864734292030334,0.08075492829084396,0.26504233479499817,0.06376319378614426,0.7415065765380859,0.0345894955098629,0.4444444477558136,0.6978596448898315
146,3380,0.06552169471979141,,,,,,,,,
147,3403,,0.17343169450759888,0.686956524848938,0.07478805631399155,0.17899347841739655,0.08024246245622635,0.6984744071960449,0.0345894955098629,0.4444444477558136,0.6684328317642212
147,3403,0.06267516314983368,,,,,,,,,
148,3426,,0.17549405992031097,0.6874396204948425,0.0676223635673523,0.22665536403656006,0.0634199008345604,0.750603199005127,0.0345894955098629,0.4444444477558136,0.6995531320571899
148,3426,0.05622095987200737,,,,,,,,,
149,3449,,0.17518804967403412,0.686956524848938,0.07285527139902115,0.2642306685447693,0.060511112213134766,0.7624108195304871,0.0345894955098629,0.4444444477558136,0.7030407786369324
149,3449,0.08211283385753632,,,,,,,,,
150,3472,,0.1605253368616104,0.686956524848938,0.08354855328798294,0.16762109100818634,0.0653625950217247,0.7466937899589539,0.0345894955098629,0.4444444477558136,0.6940869688987732
150,3472,0.04672369360923767,,,,,,,,,
151,3495,,0.1597670316696167,0.686956524848938,0.08334285765886307,0.18751654028892517,0.0638163834810257,0.750486433506012,0.0345894955098629,0.4444444477558136,0.700357973575592
151,3495,0.06218528375029564,,,,,,,,,
152,3518,,0.18128332495689392,0.686956524848938,0.07317958772182465,0.2916699945926666,0.06243550777435303,0.7481748461723328,0.0345894955098629,0.3333333432674408,0.7223232984542847
152,3518,0.07048620283603668,,,,,,,,,
153,3541,,0.18427951633930206,0.6864734292030334,0.07380219548940659,0.2910260856151581,0.061629921197891235,0.7514040470123291,0.0345894955098629,0.3333333432674408,0.7326352596282959
153,3541,0.052335552871227264,,,,,,,,,
154,3564,,0.15902476012706757,0.6864734292030334,0.0809517353773117,0.18638736009597778,0.06347526609897614,0.7483510971069336,0.0345894955098629,0.4444444477558136,0.7049857974052429
154,3564,0.061206020414829254,,,,,,,,,
155,3587,,0.16123530268669128,0.6864734292030334,0.08205923438072205,0.1668083518743515,0.06152802333235741,0.7556517124176025,0.0345894955098629,0.4444444477558136,0.7041306495666504
155,3587,0.053744178265333176,,,,,,,,,
156,3610,,0.17116272449493408,0.686956524848938,0.08208000659942627,0.1648680865764618,0.05935320258140564,0.7607726454734802,0.0345894955098629,0.3333333432674408,0.7132688760757446
156,3610,0.058242134749889374,,,,,,,,,
157,3633,,0.17100654542446136,0.6864734292030334,0.07304559648036957,0.2317150980234146,0.06042364239692688,0.7561929225921631,0.0345894955098629,0.3333333432674408,0.7149121165275574
157,3633,0.04729047417640686,,,,,,,,,
158,3656,,0.16512663662433624,0.686956524848938,0.07715465873479843,0.203988716006279,0.06169124320149422,0.7560386061668396,0.0345894955098629,0.3333333432674408,0.7155324816703796
158,3656,0.05075898766517639,,,,,,,,,
159,3679,,0.15689530968666077,0.686956524848938,0.07725939899682999,0.19529880583286285,0.061720941215753555,0.7555389404296875,0.0345894955098629,0.3333333432674408,0.7073500156402588
159,3679,0.04395631328225136,,,,,,,,,
160,3702,,0.155298113822937,0.6864734292030334,0.07576664537191391,0.22396443784236908,0.06153276562690735,0.7551777958869934,0.0345894955098629,0.4444444477558136,0.705991804599762
160,3702,0.044080883264541626,,,,,,,,,
161,3725,,0.16924990713596344,0.6864734292030334,0.07056503742933273,0.22477684915065765,0.07073093205690384,0.7523621320724487,0.0345894955098629,0.3333333432674408,0.7004082798957825
161,3725,0.061892878264188766,,,,,,,,,
162,3748,,0.16562491655349731,0.6864734292030334,0.08350761979818344,0.19587929546833038,0.06754104793071747,0.746433436870575,0.0345894955098629,0.3333333432674408,0.6925946474075317
162,3748,0.06684919446706772,,,,,,,,,
163,3771,,0.17700763046741486,0.6864734292030334,0.08258093893527985,0.2132129967212677,0.05836629122495651,0.7660756707191467,0.0345894955098629,0.3333333432674408,0.7092111706733704
163,3771,0.06978311389684677,,,,,,,,,
164,3794,,0.1586913913488388,0.686956524848938,0.08866215497255325,0.17629694938659668,0.06131415441632271,0.757825493812561,0.0345894955098629,0.4444444477558136,0.6982788443565369
164,3794,0.041090965270996094,,,,,,,,,
165,3817,,0.15433289110660553,0.6859903335571289,0.07438402622938156,0.21529649198055267,0.061443980783224106,0.7580917477607727,0.0345894955098629,0.4444444477558136,0.6994693279266357
165,3817,0.04199950024485588,,,,,,,,,
166,3840,,0.1799444705247879,0.686956524848938,0.07674223929643631,0.29074618220329285,0.06471502035856247,0.7551507949829102,0.0345894955098629,0.4444444477558136,0.7356365919113159
166,3840,0.04597773402929306,,,,,,,,,
167,3863,,0.1759386509656906,0.686956524848938,0.08277939260005951,0.19424709677696228,0.058123163878917694,0.7724464535713196,0.0345894955098629,0.4444444477558136,0.7234970331192017
167,3863,0.053880948573350906,,,,,,,,,
168,3886,,0.18145646154880524,0.6864734292030334,0.08537235110998154,0.14669686555862427,0.07273104041814804,0.7268062829971313,0.0345894955098629,0.4444444477558136,0.6890231966972351
168,3886,0.05933714658021927,,,,,,,,,
169,3909,,0.16998720169067383,0.686956524848938,0.07675359398126602,0.19438758492469788,0.057786040008068085,0.7700388431549072,0.0345894955098629,0.4444444477558136,0.7106699347496033
169,3909,0.05606749653816223,,,,,,,,,
170,3932,,0.15943676233291626,0.6864734292030334,0.07537813484668732,0.2051600068807602,0.05931049585342407,0.7636526823043823,0.0345894955098629,0.4444444477558136,0.7084398865699768
170,3932,0.04685530066490173,,,,,,,,,
171,3955,,0.1636829376220703,0.686956524848938,0.08730250597000122,0.20483937859535217,0.05770238861441612,0.7694509029388428,0.0345894955098629,0.4444444477558136,0.7128832340240479
171,3955,0.04805528372526169,,,,,,,,,
172,3978,,0.15443697571754456,0.686956524848938,0.08932116627693176,0.2236717939376831,0.06393463164567947,0.7507348656654358,0.0345894955098629,0.4444444477558136,0.6984297037124634
172,3978,0.03565625101327896,,,,,,,,,
173,4001,,0.16212907433509827,0.6874396204948425,0.08232390135526657,0.1656961739063263,0.060603559017181396,0.7624884843826294,0.0345894955098629,0.4444444477558136,0.7071320414543152
173,4001,0.06359045207500458,,,,,,,,,
174,4024,,0.16526193916797638,0.6859903335571289,0.07361242920160294,0.20596542954444885,0.07456675916910172,0.732293426990509,0.0345894955098629,0.4444444477558136,0.695914626121521
174,4024,0.04585890844464302,,,,,,,,,
175,4047,,0.1652262806892395,0.6859903335571289,0.06853599101305008,0.2541516423225403,0.07074809074401855,0.7491570711135864,0.0345894955098629,0.3333333432674408,0.7021520733833313
175,4047,0.059978384524583817,,,,,,,,,
176,4070,,0.16412672400474548,0.686956524848938,0.075058214366436,0.18566641211509705,0.05741926655173302,0.7692728042602539,0.0345894955098629,0.4444444477558136,0.7110723853111267
176,4070,0.06253445148468018,,,,,,,,,
177,4093,,0.17187382280826569,0.6859903335571289,0.07335152477025986,0.22514399886131287,0.07386395335197449,0.7322021126747131,0.0345894955098629,0.4444444477558136,0.6943719983100891
177,4093,0.05685938522219658,,,,,,,,,
178,4116,,0.1663283258676529,0.6864734292030334,0.06976556777954102,0.2531977891921997,0.05391193926334381,0.7854883670806885,0.0345894955098629,0.3333333432674408,0.7276888489723206
178,4116,0.05076385661959648,,,,,,,,,
179,4139,,0.1604841649532318,0.6864734292030334,0.07166001945734024,0.23432303965091705,0.05501619726419449,0.7813524603843689,0.0345894955098629,0.3333333432674408,0.7233461141586304
179,4139,0.04958822578191757,,,,,,,,,
180,4162,,0.15706655383110046,0.6864734292030334,0.06995953619480133,0.23479431867599487,0.056441910564899445,0.7753445506095886,0.0345894955098629,0.3333333432674408,0.7166223526000977
180,4162,0.05427553504705429,,,,,,,,,
181,4185,,0.1639864593744278,0.686956524848938,0.07949787378311157,0.21477246284484863,0.05482126399874687,0.7810873985290527,0.0345894955098629,0.3333333432674408,0.7212837338447571
181,4185,0.06163822114467621,,,,,,,,,
182,4208,,0.1678657978773117,0.6874396204948425,0.07511147856712341,0.26299723982810974,0.05475183203816414,0.7819933295249939,0.0345894955098629,0.3333333432674408,0.7306902408599854
182,4208,0.06847430020570755,,,,,,,,,
183,4231,,0.15449458360671997,0.6864734292030334,0.07688150554895401,0.18656808137893677,0.05706828832626343,0.7728986144065857,0.0345894955098629,0.3333333432674408,0.7199926376342773
183,4231,0.040131352841854095,,,,,,,,,
184,4254,,0.17145079374313354,0.6864734292030334,0.08581360429525375,0.21406692266464233,0.05921180546283722,0.7694426774978638,0.0345894955098629,0.3333333432674408,0.7317465543746948
184,4254,0.058076899498701096,,,,,,,,,
185,4277,,0.16290701925754547,0.6864734292030334,0.07429318875074387,0.19625361263751984,0.05621661618351936,0.774666428565979,0.0345894955098629,0.3333333432674408,0.7209986448287964
185,4277,0.04750111699104309,,,,,,,,,
186,4300,,0.16791348159313202,0.6859903335571289,0.06700550019741058,0.22566954791545868,0.06290650367736816,0.7648537755012512,0.0345894955098629,0.3333333432674408,0.7168906331062317
186,4300,0.051600560545921326,,,,,,,,,
187,4323,,0.15721450746059418,0.686956524848938,0.07145622372627258,0.1873510181903839,0.06047552451491356,0.7661113142967224,0.0345894955098629,0.3333333432674408,0.7133527398109436
187,4323,0.05500504747033119,,,,,,,,,
188,4346,,0.1725248545408249,0.6874396204948425,0.08005458116531372,0.15837466716766357,0.0891435444355011,0.6839585900306702,0.0345894955098629,0.4444444477558136,0.6954954266548157
188,4346,0.04299350455403328,,,,,,,,,
189,4369,,0.16529244184494019,0.686956524848938,0.07707186788320541,0.15809880197048187,0.08426652103662491,0.6943995952606201,0.0345894955098629,0.4444444477558136,0.6938019394874573
189,4369,0.04961429163813591,,,,,,,,,
190,4392,,0.15481649339199066,0.686956524848938,0.07729090750217438,0.14821778237819672,0.061415981501340866,0.7587809562683105,0.0345894955098629,0.4444444477558136,0.7058241367340088
190,4392,0.0418747216463089,,,,,,,,,
191,4415,,0.15567348897457123,0.686956524848938,0.06718619912862778,0.23505927622318268,0.05769966542720795,0.7707109451293945,0.0345894955098629,0.3333333432674408,0.7145767211914062
191,4415,0.04811111092567444,,,,,,,,,
192,4438,,0.15645469725131989,0.686956524848938,0.0635533481836319,0.28377288579940796,0.055950406938791275,0.7770129442214966,0.0345894955098629,0.3333333432674408,0.7175613641738892
192,4438,0.045734696090221405,,,,,,,,,
193,4461,,0.1586485058069229,0.6864734292030334,0.06983280926942825,0.22478829324245453,0.0571913868188858,0.7706327438354492,0.0345894955098629,0.3333333432674408,0.7167900204658508
193,4461,0.05602753534913063,,,,,,,,,
194,4484,,0.15313266217708588,0.6864734292030334,0.07335492968559265,0.14756160974502563,0.0580238476395607,0.769431471824646,0.0345894955098629,0.3333333432674408,0.7083057165145874
194,4484,0.04144038259983063,,,,,,,,,
195,4507,,0.16885162889957428,0.6874396204948425,0.08521449565887451,0.11683448404073715,0.06136080250144005,0.7633427977561951,0.0345894955098629,0.3333333432674408,0.7176116704940796
195,4507,0.05307857319712639,,,,,,,,,
196,4530,,0.15471361577510834,0.6859903335571289,0.07427725195884705,0.16694539785385132,0.0565982349216938,0.7748118042945862,0.0345894955098629,0.4444444477558136,0.7143755555152893
196,4530,0.045368388295173645,,,,,,,,,
197,4553,,0.1528971940279007,0.6864734292030334,0.08836864680051804,0.14761614799499512,0.057624977082014084,0.7726595997810364,0.0345894955098629,0.4444444477558136,0.7079200744628906
197,4553,0.04531221091747284,,,,,,,,,
198,4576,,0.20109890401363373,0.6864734292030334,0.07997941970825195,0.19816775619983673,0.11001808196306229,0.6629276871681213,0.0345894955098629,0.4444444477558136,0.6812766790390015
198,4576,0.06610794365406036,,,,,,,,,
199,4599,,0.16354615986347198,0.686956524848938,0.08406650274991989,0.18658149242401123,0.057588644325733185,0.7740951180458069,0.0345894955098629,0.4444444477558136,0.7105693221092224
199,4599,0.043322641402482986,,,,,,,,,
200,4622,,0.1619431972503662,0.686956524848938,0.07609404623508453,0.20588847994804382,0.0584992952644825,0.770508348941803,0.0345894955098629,0.4444444477558136,0.7090099453926086
200,4622,0.04404982924461365,,,,,,,,,
201,4645,,0.16389064490795135,0.686956524848938,0.08135849237442017,0.21523797512054443,0.05497462674975395,0.7809244394302368,0.0345894955098629,0.4444444477558136,0.7222394347190857
201,4645,0.0516548827290535,,,,,,,,,
202,4668,,0.15728124976158142,0.686956524848938,0.07710009813308716,0.18653973937034607,0.05548453703522682,0.779822826385498,0.0345894955098629,0.4444444477558136,0.7136377692222595
202,4668,0.05102905258536339,,,,,,,,,
203,4691,,0.16088546812534332,0.686956524848938,0.0813005194067955,0.22506074607372284,0.054907191544771194,0.7807881236076355,0.0345894955098629,0.4444444477558136,0.7228431105613708
203,4691,0.047504108399152756,,,,,,,,,
204,4714,,0.16074208915233612,0.686956524848938,0.08211211115121841,0.20553869009017944,0.05465365946292877,0.7820788621902466,0.0345894955098629,0.4444444477558136,0.7198584675788879
204,4714,0.046627309173345566,,,,,,,,,
205,4737,,0.15836428105831146,0.686956524848938,0.07284405827522278,0.20623672008514404,0.054898861795663834,0.782736599445343,0.0345894955098629,0.4444444477558136,0.7171589136123657
205,4737,0.04711506888270378,,,,,,,,,
206,4760,,0.15649667382240295,0.6864734292030334,0.07261111587285995,0.19713273644447327,0.05962856858968735,0.7711805105209351,0.0345894955098629,0.4444444477558136,0.7082889676094055
206,4760,0.05141645669937134,,,,,,,,,
207,4783,,0.1556791514158249,0.686956524848938,0.08323126286268234,0.1968652456998825,0.055020373314619064,0.7813875675201416,0.0345894955098629,0.4444444477558136,0.7180140614509583
207,4783,0.04632319137454033,,,,,,,,,
208,4806,,0.15483209490776062,0.6864734292030334,0.0728633850812912,0.2068367600440979,0.05902048572897911,0.7727764248847961,0.0345894955098629,0.4444444477558136,0.7062768936157227
208,4806,0.044451575726270676,,,,,,,,,
209,4829,,0.156638503074646,0.686956524848938,0.0818319171667099,0.20588050782680511,0.05496428906917572,0.7812292575836182,0.0345894955098629,0.4444444477558136,0.7205291986465454
209,4829,0.046914707869291306,,,,,,,,,
210,4852,,0.15353606641292572,0.686956524848938,0.07289236783981323,0.1970265805721283,0.05555076152086258,0.7811857461929321,0.0345894955098629,0.4444444477558136,0.7137383818626404
210,4852,0.03963031992316246,,,,,,,,,
211,4875,,0.1547631025314331,0.686956524848938,0.07629816234111786,0.20626531541347504,0.05457195267081261,0.7831458449363708,0.0345894955098629,0.4444444477558136,0.7185841798782349
211,4875,0.03768255189061165,,,,,,,,,
212,4898,,0.1557925045490265,0.686956524848938,0.07033843547105789,0.2254784256219864,0.05367390811443329,0.7871889472007751,0.0345894955098629,0.4444444477558136,0.7254420518875122
212,4898,0.06311441957950592,,,,,,,,,
213,4921,,0.1553133726119995,0.686956524848938,0.07174260914325714,0.2254626303911209,0.05393194407224655,0.7869511246681213,0.0345894955098629,0.4444444477558136,0.7213507890701294
213,4921,0.048829495906829834,,,,,,,,,
214,4944,,0.15783917903900146,0.6864734292030334,0.07011057436466217,0.2062208354473114,0.054941896349191666,0.7854358553886414,0.0345894955098629,0.4444444477558136,0.7177960872650146
214,4944,0.057143811136484146,,,,,,,,,
215,4967,,0.15973706543445587,0.6864734292030334,0.07144578546285629,0.2253236174583435,0.05488148704171181,0.7874228358268738,0.0345894955098629,0.4444444477558136,0.7196237444877625
215,4967,0.045689668506383896,,,,,,,,,
216,4990,,0.15929023921489716,0.686956524848938,0.07144578546285629,0.22503767907619476,0.05505156144499779,0.7869574427604675,0.0345894955098629,0.4444444477558136,0.7192884087562561
216,4990,0.04708530381321907,,,,,,,,,
217,5013,,0.1591532677412033,0.6874396204948425,0.07049527764320374,0.22517186403274536,0.053137145936489105,0.7894496917724609,0.0345894955098629,0.4444444477558136,0.7221891283988953
217,5013,0.04986849054694176,,,,,,,,,
218,5036,,0.15760783851146698,0.6874396204948425,0.06905905902385712,0.215681254863739,0.05698411539196968,0.7807283997535706,0.0345894955098629,0.4444444477558136,0.712514340877533
218,5036,0.061772335320711136,,,,,,,,,
219,5059,,0.16142161190509796,0.6874396204948425,0.07266847789287567,0.23492547869682312,0.05338449403643608,0.787550151348114,0.0345894955098629,0.3333333432674408,0.7235305309295654
219,5059,0.058870263397693634,,,,,,,,,
220,5082,,0.1592639684677124,0.6874396204948425,0.07272645086050034,0.22505079209804535,0.05362915247678757,0.7866548895835876,0.0345894955098629,0.3333333432674408,0.7234970331192017
220,5082,0.04242632910609245,,,,,,,,,
221,5105,,0.15493759512901306,0.6874396204948425,0.07091035693883896,0.2055273801088333,0.05564612150192261,0.781822919845581,0.0345894955098629,0.3333333432674408,0.7159684300422668
221,5105,0.03783728927373886,,,,,,,,,
222,5128,,0.15466345846652985,0.686956524848938,0.06767582893371582,0.20616547763347626,0.05751446634531021,0.7786428928375244,0.0345894955098629,0.3333333432674408,0.7148282527923584
222,5128,0.04392363503575325,,,,,,,,,
223,5151,,0.15768587589263916,0.6874396204948425,0.06746967881917953,0.2340625524520874,0.05334848910570145,0.7878986597061157,0.0345894955098629,0.3333333432674408,0.724385678768158
223,5151,0.05692204833030701,,,,,,,,,
224,5174,,0.1590910404920578,0.6874396204948425,0.06549746543169022,0.2629493176937103,0.05378454178571701,0.7857913970947266,0.0345894955098629,0.3333333432674408,0.72574383020401
224,5174,0.04249397665262222,,,,,,,,,
225,5197,,0.15412715077400208,0.686956524848938,0.06407033652067184,0.2543075680732727,0.05476963520050049,0.7837392091751099,0.0345894955098629,0.3333333432674408,0.7206968665122986
225,5197,0.036455828696489334,,,,,,,,,
226,5220,,0.15818290412425995,0.6874396204948425,0.06593253463506699,0.26320257782936096,0.05505728721618652,0.781760036945343,0.0345894955098629,0.3333333432674408,0.7222226858139038
226,5220,0.05011704936623573,,,,,,,,,
227,5243,,0.15217703580856323,0.686956524848938,0.06424908339977264,0.2254466712474823,0.054537709802389145,0.7845438718795776,0.0345894955098629,0.3333333432674408,0.719573438167572
227,5243,0.05139712989330292,,,,,,,,,
228,5266,,0.16786688566207886,0.6874396204948425,0.07539822906255722,0.2633928954601288,0.05916314199566841,0.7719005346298218,0.0345894955098629,0.3333333432674408,0.7270852327346802
228,5266,0.05259235203266144,,,,,,,,,
229,5289,,0.1536390632390976,0.686956524848938,0.06755506247282028,0.1876661777496338,0.060148052871227264,0.7726116180419922,0.0345894955098629,0.3333333432674408,0.7108376026153564
229,5289,0.04606360197067261,,,,,,,,,
230,5312,,0.1570773720741272,0.6874396204948425,0.06739827245473862,0.23490755259990692,0.053892046213150024,0.7860708236694336,0.0345894955098629,0.3333333432674408,0.7262300848960876
230,5312,0.05524462088942528,,,,,,,,,
231,5335,,0.15719205141067505,0.686956524848938,0.06761083006858826,0.2351449429988861,0.0530831441283226,0.7891395092010498,0.0345894955098629,0.3333333432674408,0.7246204018592834
231,5335,0.053458161652088165,,,,,,,,,
232,5358,,0.16066119074821472,0.686956524848938,0.06278330087661743,0.25461485981941223,0.053030889481306076,0.7896735668182373,0.0345894955098629,0.3333333432674408,0.7247210144996643
232,5358,0.05689796805381775,,,,,,,,,
233,5381,,0.16184481978416443,0.686956524848938,0.06278330087661743,0.25465551018714905,0.05315094441175461,0.7887937426567078,0.0345894955098629,0.3333333432674408,0.7268002033233643
233,5381,0.0546066015958786,,,,,,,,,
234,5404,,0.1562168449163437,0.686956524848938,0.06628452986478806,0.2066301852464676,0.05841761454939842,0.7793786525726318,0.0345894955098629,0.3333333432674408,0.7147946953773499
234,5404,0.04250608757138252,,,,,,,,,
235,5427,,0.15489462018013,0.686956524848938,0.06606713682413101,0.22552740573883057,0.05425108224153519,0.787201464176178,0.0345894955098629,0.3333333432674408,0.7181817293167114
235,5427,0.044793203473091125,,,,,,,,,
236,5450,,0.15723028779029846,0.686956524848938,0.06573863327503204,0.2162960320711136,0.05907539650797844,0.7773935794830322,0.0345894955098629,0.3333333432674408,0.7148953080177307
236,5450,0.06496981531381607,,,,,,,,,
237,5473,,0.1633037030696869,0.6874396204948425,0.0679013580083847,0.27349138259887695,0.054530296474695206,0.7839473485946655,0.0345894955098629,0.3333333432674408,0.7282421588897705
237,5473,0.04593512415885925,,,,,,,,,
238,5496,,0.16428442299365997,0.6874396204948425,0.0711904987692833,0.27352604269981384,0.0546259842813015,0.7840204834938049,0.0345894955098629,0.3333333432674408,0.7299692034721375
238,5496,0.04566477611660957,,,,,,,,,
239,5519,,0.15697842836380005,0.686956524848938,0.06576384603977203,0.2450125366449356,0.05555031821131706,0.7850552201271057,0.0345894955098629,0.3333333432674408,0.7210825085639954
239,5519,0.05494914948940277,,,,,,,,,
240,5542,,0.1574651449918747,0.686956524848938,0.06584597378969193,0.23532871901988983,0.05599494278430939,0.7850191593170166,0.0345894955098629,0.3333333432674408,0.7218034863471985
240,5542,0.050347860902547836,,,,,,,,,
241,5565,,0.15747492015361786,0.686956524848938,0.0647316575050354,0.2350558042526245,0.053464923053979874,0.7892430424690247,0.0345894955098629,0.3333333432674408,0.7240167856216431
241,5565,0.051919933408498764,,,,,,,,,
242,5588,,0.16037194430828094,0.686956524848938,0.06508803367614746,0.2547991871833801,0.05316607654094696,0.7887507081031799,0.0345894955098629,0.3333333432674408,0.7291141152381897
242,5588,0.04610830917954445,,,,,,,,,
243,5611,,0.15770764648914337,0.686956524848938,0.06411826610565186,0.22600242495536804,0.053542766720056534,0.7882967591285706,0.0345894955098629,0.3333333432674408,0.7233125567436218
243,5611,0.04806672781705856,,,,,,,,,
244,5634,,0.15987786650657654,0.686956524848938,0.06219770014286041,0.25504955649375916,0.053005900233983994,0.7904362082481384,0.0345894955098629,0.3333333432674408,0.7267666459083557
244,5634,0.06188717111945152,,,,,,,,,
245,5657,,0.15731142461299896,0.686956524848938,0.06501882523298264,0.2360689640045166,0.05491671338677406,0.7847265601158142,0.0345894955098629,0.3333333432674408,0.7178463935852051
245,5657,0.04696519300341606,,,,,,,,,
246,5680,,0.1606406420469284,0.686956524848938,0.06550376862287521,0.2455441653728485,0.053879301995038986,0.7861581444740295,0.0345894955098629,0.3333333432674408,0.7248216271400452
246,5680,0.04516223073005676,,,,,,,,,
247,5703,,0.15704189240932465,0.686956524848938,0.06190622225403786,0.25547340512275696,0.05379076674580574,0.7858850955963135,0.0345894955098629,0.3333333432674408,0.7191542387008667
247,5703,0.05312256142497063,,,,,,,,,
248,5726,,0.15583039820194244,0.686956524848938,0.06522172689437866,0.23571747541427612,0.05480647459626198,0.7832787036895752,0.0345894955098629,0.3333333432674408,0.7177122831344604
248,5726,0.05285663157701492,,,,,,,,,
249,5749,,0.15638306736946106,0.6874396204948425,0.06287669390439987,0.2362162321805954,0.05757966637611389,0.7785065174102783,0.0345894955098629,0.3333333432674408,0.7135874629020691
249,5749,0.04729370400309563,,,,,,,,,
250,5772,,0.16049368679523468,0.686956524848938,0.06330341845750809,0.25568774342536926,0.054163213819265366,0.7840167880058289,0.0345894955098629,0.3333333432674408,0.7169912457466125
250,5772,0.05339471623301506,,,,,,,,,
251,5795,,0.15716545283794403,0.686956524848938,0.06522172689437866,0.23623725771903992,0.05634843185544014,0.7787339687347412,0.0345894955098629,0.3333333432674408,0.7131012082099915
251,5795,0.05001068487763405,,,,,,,,,
252,5818,,0.15697823464870453,0.686956524848938,0.06281872093677521,0.2459457367658615,0.058208003640174866,0.7760003805160522,0.0345894955098629,0.3333333432674408,0.7151803970336914
252,5818,0.046499136835336685,,,,,,,,,
