epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
128,2966,,0.1645323783159256,0.6859903335571289,0.08405766636133194,0.17433860898017883,0.07174700498580933,0.7028883695602417,0.02892453968524933,0.5555555820465088,0.6761961579322815
128,2966,0.0479012131690979,,,,,,,,,
129,2989,,0.16433189809322357,0.6859903335571289,0.08407974243164062,0.1750800907611847,0.07136464864015579,0.7062253355979919,0.02892453968524933,0.5555555820465088,0.6771183609962463
129,2989,0.06521297991275787,,,,,,,,,
130,3012,,0.1645997017621994,0.6859903335571289,0.08407491445541382,0.1845538318157196,0.07134862244129181,0.7057214379310608,0.02892453968524933,0.5555555820465088,0.6769171357154846
130,3012,0.07050172239542007,,,,,,,,,
131,3035,,0.16468097269535065,0.6859903335571289,0.08407491445541382,0.18468044698238373,0.07136160135269165,0.7056455612182617,0.02892453968524933,0.5555555820465088,0.6775543093681335
131,3035,0.06699011474847794,,,,,,,,,
132,3058,,0.1648247092962265,0.6859903335571289,0.08407491445541382,0.18456192314624786,0.07133171707391739,0.7053394913673401,0.02892453968524933,0.5555555820465088,0.6784932613372803
132,3058,0.054562680423259735,,,,,,,,,
133,3081,,0.1649809032678604,0.6859903335571289,0.08412805199623108,0.1744888424873352,0.07140529155731201,0.7044985890388489,0.02892453968524933,0.5555555820465088,0.6778225898742676
133,3081,0.0587003231048584,,,,,,,,,
134,3104,,0.1652502715587616,0.6859903335571289,0.08405766636133194,0.1744396984577179,0.07150224596261978,0.7037109732627869,0.02892453968524933,0.5555555820465088,0.6775543093681335
134,3104,0.053928617388010025,,,,,,,,,
135,3127,,0.16507704555988312,0.6859903335571289,0.08405766636133194,0.17449283599853516,0.07143993675708771,0.7041693925857544,0.02892453968524933,0.5555555820465088,0.6781914830207825
135,3127,0.055119745433330536,,,,,,,,,
136,3150,,0.1650426834821701,0.6859903335571289,0.08405766636133194,0.17449283599853516,0.07142540067434311,0.704265832901001,0.02892453968524933,0.5555555820465088,0.6781914830207825
136,3150,0.0475577712059021,,,,,,,,,
137,3173,,0.16560111939907074,0.6859903335571289,0.08405766636133194,0.17456893622875214,0.07177674770355225,0.7022275328636169,0.02892453968524933,0.5555555820465088,0.676162600517273
137,3173,0.05096989870071411,,,,,,,,,
138,3196,,0.16587108373641968,0.6859903335571289,0.08405766636133194,0.17437463998794556,0.07205946743488312,0.7009412050247192,0.02892453968524933,0.5555555820465088,0.6756595969200134
138,3196,0.05954844504594803,,,,,,,,,
139,3219,,0.16627760231494904,0.6859903335571289,0.08264630287885666,0.17440007627010345,0.0723465234041214,0.6997899413108826,0.02892453968524933,0.5555555820465088,0.6770344972610474
139,3219,0.05735376849770546,,,,,,,,,
140,3242,,0.16688649356365204,0.6859903335571289,0.08267528563737869,0.16461721062660217,0.07286777347326279,0.6979710459709167,0.02892453968524933,0.5555555820465088,0.6792142987251282
140,3242,0.05936921015381813,,,,,,,,,
141,3265,,0.16734203696250916,0.6859903335571289,0.07899738848209381,0.16461318731307983,0.07320618629455566,0.696721613407135,0.02892453968524933,0.5555555820465088,0.6805221438407898
141,3265,0.056872498244047165,,,,,,,,,
142,3288,,0.16656526923179626,0.6859903335571289,0.08264630287885666,0.17430350184440613,0.0725981667637825,0.6988353133201599,0.02892453968524933,0.5555555820465088,0.6792142987251282
142,3288,0.054503172636032104,,,,,,,,,
143,3311,,0.1661577671766281,0.6859903335571289,0.08264630287885666,0.17443174123764038,0.07226534932851791,0.7001224756240845,0.02892453968524933,0.5555555820465088,0.6770009994506836
143,3311,0.04722398519515991,,,,,,,,,
144,3334,,0.16677166521549225,0.6859903335571289,0.08267528563737869,0.16455483436584473,0.07281456142663956,0.6980062127113342,0.02892453968524933,0.5555555820465088,0.6802203059196472
144,3334,0.04036753997206688,,,,,,,,,
145,3357,,0.16663403809070587,0.6859903335571289,0.08264630287885666,0.17424549162387848,0.0727798119187355,0.6982124447822571,0.02892453968524933,0.5555555820465088,0.6792142987251282
145,3357,0.050786830484867096,,,,,,,,,
146,3380,,0.1665416657924652,0.6859903335571289,0.08264630287885666,0.17421430349349976,0.07270457595586777,0.6985036730766296,0.02892453968524933,0.5555555820465088,0.6792142987251282
146,3380,0.04700023680925369,,,,,,,,,
147,3403,,0.1664053052663803,0.6859903335571289,0.08264630287885666,0.17428241670131683,0.07261102646589279,0.6988634467124939,0.02892453968524933,0.5555555820465088,0.6792142987251282
147,3403,0.04698594659566879,,,,,,,,,
148,3426,,0.16636566817760468,0.6859903335571289,0.08264630287885666,0.17439058423042297,0.07256191223859787,0.69903165102005,0.02892453968524933,0.5555555820465088,0.6792142987251282
148,3426,0.061709292232990265,,,,,,,,,
149,3449,,0.16622664034366608,0.6859903335571289,0.08264630287885666,0.1744527518749237,0.07244531810283661,0.6994911432266235,0.02892453968524933,0.5555555820465088,0.677872896194458
149,3449,0.049046680331230164,,,,,,,,,
150,3472,,0.1661912053823471,0.6859903335571289,0.08264630287885666,0.1744527518749237,0.07242808490991592,0.6995657682418823,0.02892453968524933,0.5555555820465088,0.677872896194458
150,3472,0.04898284748196602,,,,,,,,,
151,3495,,0.1660928577184677,0.6859903335571289,0.08264630287885666,0.17444434762001038,0.07235262542963028,0.6998694539070129,0.02892453968524933,0.5555555820465088,0.677872896194458
151,3495,0.059369925409555435,,,,,,,,,
152,3518,,0.16610491275787354,0.6859903335571289,0.08264630287885666,0.17445623874664307,0.07233447581529617,0.6999241709709167,0.02892453968524933,0.5555555820465088,0.677872896194458
152,3518,0.07350422441959381,,,,,,,,,
153,3541,,0.1659395396709442,0.6859903335571289,0.08405766636133194,0.17441418766975403,0.07218079268932343,0.700552225112915,0.02892453968524933,0.5555555820465088,0.677872896194458
153,3541,0.05535731092095375,,,,,,,,,
154,3564,,0.16574130952358246,0.6859903335571289,0.08405766636133194,0.17444610595703125,0.07200275361537933,0.7013033032417297,0.02892453968524933,0.5555555820465088,0.6770009994506836
154,3564,0.05984647199511528,,,,,,,,,
155,3587,,0.16584257781505585,0.6859903335571289,0.08405766636133194,0.17442260682582855,0.07208146154880524,0.7009602785110474,0.02892453968524933,0.5555555820465088,0.6770009994506836
155,3587,0.04772861301898956,,,,,,,,,
156,3610,,0.16586031019687653,0.6859903335571289,0.08405766636133194,0.17442260682582855,0.07209384441375732,0.7009137868881226,0.02892453968524933,0.5555555820465088,0.6770009994506836
156,3610,0.0570247545838356,,,,,,,,,
157,3633,,0.1659492552280426,0.6859903335571289,0.08405766636133194,0.17441418766975403,0.07217980176210403,0.7005555033683777,0.02892453968524933,0.5555555820465088,0.677872896194458
157,3633,0.05831613764166832,,,,,,,,,
158,3634,,0.16763441264629364,0.6864734292030334,0.09215429425239563,0.146177738904953,0.0693347305059433,0.7167127132415771,0.03174496442079544,0.5,0.6805557012557983
158,3634,,0.36479660868644714,0.6753623485565186,0.11492649465799332,0.07257432490587234,0.1447811722755432,0.4728553891181946,0.189419686794281,-0.1111111119389534,0.5337066650390625
