epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
127,2943,,0.18979939818382263,0.6898550987243652,0.08251045644283295,0.1467956006526947,0.08828239142894745,0.6910382509231567,0.029879629611968994,0.3333333432674408,0.6806730628013611
127,2943,0.05763956531882286,,,,,,,,,
128,2966,,0.17076130211353302,0.6888889074325562,0.07562510669231415,0.1836913377046585,0.06402236968278885,0.740034818649292,0.029879629611968994,0.2777777910232544,0.698915958404541
128,2966,0.05269300937652588,,,,,,,,,
129,2989,,0.1879185438156128,0.6888889074325562,0.06830861419439316,0.1726643145084381,0.06729396432638168,0.7247405648231506,0.029879629611968994,0.2777777910232544,0.7126485109329224
129,2989,0.06360489130020142,,,,,,,,,
130,3012,,0.23252858221530914,0.6874396204948425,0.07756796479225159,0.16705305874347687,0.11069560796022415,0.6299083232879639,0.02892453968524933,0.4444444477558136,0.7093285322189331
130,3012,0.0613347589969635,,,,,,,,,
131,3035,,0.19409491121768951,0.6884058117866516,0.06701147556304932,0.20231059193611145,0.06716796010732651,0.7271332144737244,0.029879629611968994,0.2777777910232544,0.7075679898262024
131,3035,0.06679614633321762,,,,,,,,,
132,3058,,0.17760011553764343,0.6879227161407471,0.06714960187673569,0.15425719320774078,0.06565891206264496,0.7371525764465332,0.029879629611968994,0.3333333432674408,0.7038288116455078
132,3058,0.06294775754213333,,,,,,,,,
133,3081,,0.18287453055381775,0.6893720030784607,0.06437182426452637,0.20178867876529694,0.06623396277427673,0.7355736494064331,0.029879629611968994,0.2777777910232544,0.7079871296882629
133,3081,0.06858040392398834,,,,,,,,,
134,3104,,0.18750038743019104,0.6884058117866516,0.07194135338068008,0.21076154708862305,0.06919810175895691,0.7220935225486755,0.03405331075191498,0.0555555559694767,0.7025209665298462
134,3104,0.06205753609538078,,,,,,,,,
135,3127,,0.18956448137760162,0.686956524848938,0.0744311735033989,0.18002057075500488,0.07394358515739441,0.7077169418334961,0.03309822082519531,0.2777777910232544,0.715599536895752
135,3127,0.06743919104337692,,,,,,,,,
136,3150,,0.17847290635108948,0.6874396204948425,0.07244134694337845,0.161377415060997,0.06413789838552475,0.7376864552497864,0.03309822082519531,0.2777777910232544,0.7035605311393738
136,3150,0.06875637918710709,,,,,,,,,
137,3173,,0.1693015694618225,0.6874396204948425,0.08967487514019012,0.10550319403409958,0.0789334699511528,0.7031691074371338,0.03687373548746109,0.0555555559694767,0.6866925358772278
137,3173,0.05132129788398743,,,,,,,,,
138,3196,,0.16694913804531097,0.6874396204948425,0.09324460476636887,0.10538328438997269,0.07854001969099045,0.7031703591346741,0.03687373548746109,0.0555555559694767,0.6892076730728149
138,3196,0.038982950150966644,,,,,,,,,
139,3219,,0.1649497002363205,0.6879227161407471,0.06900154799222946,0.19121584296226501,0.06373366713523865,0.7423154711723328,0.03309822082519531,0.3333333432674408,0.7021856307983398
139,3219,0.05164530500769615,,,,,,,,,
140,3242,,0.17535410821437836,0.6879227161407471,0.06526831537485123,0.20010371506214142,0.07116309553384781,0.7173194289207458,0.02892453968524933,0.5,0.7200596928596497
140,3242,0.055153150111436844,,,,,,,,,
141,3265,,0.16875997185707092,0.6879227161407471,0.06280654668807983,0.16304251551628113,0.06401161849498749,0.7392561435699463,0.02892453968524933,0.5555555820465088,0.7013807892799377
141,3265,0.04362950474023819,,,,,,,,,
142,3288,,0.17439396679401398,0.6874396204948425,0.06332867592573166,0.17252123355865479,0.06454546749591827,0.735957145690918,0.029879629611968994,0.3333333432674408,0.7106196284294128
142,3288,0.06559574604034424,,,,,,,,,
143,3311,,0.17112091183662415,0.6874396204948425,0.0627223402261734,0.18310803174972534,0.06384888291358948,0.7396788597106934,0.029879629611968994,0.3333333432674408,0.7084231376647949
143,3311,0.058770518749952316,,,,,,,,,
144,3334,,0.18318867683410645,0.6879227161407471,0.0605989471077919,0.1627471148967743,0.06755364686250687,0.7224752306938171,0.02892453968524933,0.5555555820465088,0.7058744430541992
144,3334,0.06549851596355438,,,,,,,,,
145,3357,,0.17510512471199036,0.6874396204948425,0.08073022216558456,0.1471809297800064,0.08297889679670334,0.6933678388595581,0.029879629611968994,0.3333333432674408,0.6930641531944275
145,3357,0.06990260630846024,,,,,,,,,
146,3380,,0.1744849532842636,0.6879227161407471,0.07034967839717865,0.1362035721540451,0.06718207895755768,0.7240721583366394,0.02892453968524933,0.5555555820465088,0.7018837928771973
146,3380,0.060248326510190964,,,,,,,,,
147,3403,,0.18424870073795319,0.6884058117866516,0.0700136348605156,0.17579977214336395,0.07698562741279602,0.711117148399353,0.02892453968524933,0.5555555820465088,0.6992513537406921
147,3403,0.06275362521409988,,,,,,,,,
148,3426,,0.1739005744457245,0.6884058117866516,0.06296055018901825,0.17574824392795563,0.06926530599594116,0.7228172421455383,0.02892453968524933,0.5555555820465088,0.7081883549690247
148,3426,0.058596231043338776,,,,,,,,,
149,3449,,0.1792021542787552,0.6874396204948425,0.0806313008069992,0.11770690977573395,0.08425889164209366,0.6873220801353455,0.03309822082519531,0.3333333432674408,0.6938689947128296
149,3449,0.057564955204725266,,,,,,,,,
150,3472,,0.18025849759578705,0.6893720030784607,0.0728674978017807,0.14556801319122314,0.07996474206447601,0.7075402736663818,0.03309822082519531,0.3333333432674408,0.6969877481460571
150,3472,0.06338325887918472,,,,,,,,,
151,3495,,0.1789228618144989,0.6884058117866516,0.06169922277331352,0.1904817819595337,0.06504955142736435,0.7331392168998718,0.02892453968524933,0.4444444477558136,0.6986812353134155
151,3495,0.05960201472043991,,,,,,,,,
152,3518,,0.18202196061611176,0.6879227161407471,0.06349149346351624,0.18954157829284668,0.07097409665584564,0.7214274406433105,0.02892453968524933,0.4444444477558136,0.7022694945335388
152,3518,0.058986105024814606,,,,,,,,,
153,3541,,0.16279028356075287,0.6879227161407471,0.0731707364320755,0.18257804214954376,0.07182130217552185,0.7192539572715759,0.03309822082519531,0.3333333432674408,0.6913538575172424
153,3541,0.045141663402318954,,,,,,,,,
154,3564,,0.17188489437103271,0.6879227161407471,0.06231611594557762,0.21918243169784546,0.07073496282100677,0.7291434407234192,0.03309822082519531,0.3333333432674408,0.7038456201553345
154,3564,0.05603723227977753,,,,,,,,,
155,3587,,0.19394057989120483,0.6874396204948425,0.061701979488134384,0.21975712478160858,0.07030040770769119,0.711979329586029,0.02892453968524933,0.5555555820465088,0.6899622082710266
155,3587,0.07615268975496292,,,,,,,,,
156,3610,,0.20912718772888184,0.686956524848938,0.06787136197090149,0.16699212789535522,0.10715290158987045,0.636792004108429,0.02892453968524933,0.4444444477558136,0.7063271999359131
156,3610,0.043606411665678024,,,,,,,,,
157,3633,,0.16956351697444916,0.6884058117866516,0.06799666583538055,0.2290632128715515,0.06531969457864761,0.7327908873558044,0.02892453968524933,0.5555555820465088,0.7025880217552185
157,3633,0.07223322987556458,,,,,,,,,
158,3656,,0.19222323596477509,0.686956524848938,0.06941857188940048,0.1777789294719696,0.07265996932983398,0.7053816914558411,0.03309822082519531,0.2222222238779068,0.7076182961463928
158,3656,0.07035145908594131,,,,,,,,,
159,3679,,0.16867777705192566,0.6879227161407471,0.07070962339639664,0.23008015751838684,0.06938900798559189,0.7275164127349854,0.03309822082519531,0.3333333432674408,0.693567156791687
159,3679,0.05908948555588722,,,,,,,,,
160,3702,,0.21170452237129211,0.6874396204948425,0.09349646419286728,0.18304476141929626,0.11562050879001617,0.6464824676513672,0.03309822082519531,0.3333333432674408,0.68186354637146
160,3702,0.07217957824468613,,,,,,,,,
161,3725,,0.18342581391334534,0.6879227161407471,0.06384682655334473,0.19881272315979004,0.06629341095685959,0.7273699641227722,0.02892453968524933,0.5555555820465088,0.7069140672683716
161,3725,0.06380173563957214,,,,,,,,,
162,3748,,0.17602390050888062,0.6879227161407471,0.06436137855052948,0.20968791842460632,0.06536030024290085,0.7338938117027283,0.03309822082519531,0.3333333432674408,0.702353298664093
162,3748,0.06998947262763977,,,,,,,,,
163,3771,,0.17614330351352692,0.6879227161407471,0.06436137855052948,0.2100699543952942,0.06550291180610657,0.734175443649292,0.03309822082519531,0.3333333432674408,0.700441837310791
163,3771,0.07502250373363495,,,,,,,,,
164,3794,,0.1752474009990692,0.6879227161407471,0.06471431255340576,0.21945269405841827,0.06462379544973373,0.735716700553894,0.03309822082519531,0.3333333432674408,0.7030575275421143
164,3794,0.04703409969806671,,,,,,,,,
165,3817,,0.17435048520565033,0.6879227161407471,0.06445486843585968,0.21883247792720795,0.06431332975625992,0.7365788817405701,0.02892453968524933,0.5555555820465088,0.7035605311393738
165,3817,0.05606486275792122,,,,,,,,,
166,3840,,0.16938719153404236,0.6888889074325562,0.06256955116987228,0.2204776555299759,0.06743334233760834,0.7306212186813354,0.03309822082519531,0.3333333432674408,0.6993184089660645
166,3840,0.0641859769821167,,,,,,,,,
167,3863,,0.16828392446041107,0.6884058117866516,0.06315965205430984,0.22977794706821442,0.06496784836053848,0.7353497743606567,0.03309822082519531,0.3333333432674408,0.7019509077072144
167,3863,0.05222614109516144,,,,,,,,,
168,3886,,0.16950465738773346,0.6884058117866516,0.06532033532857895,0.2194342166185379,0.06399133056402206,0.7385666966438293,0.02892453968524933,0.5555555820465088,0.7072494029998779
168,3886,0.06064722687005997,,,,,,,,,
169,3909,,0.16810394823551178,0.6884058117866516,0.06334806233644485,0.21069659292697906,0.06680630892515182,0.7324366569519043,0.02892453968524933,0.5555555820465088,0.7002573609352112
169,3909,0.05112268775701523,,,,,,,,,
170,3932,,0.16924820840358734,0.6884058117866516,0.06511260569095612,0.2294013798236847,0.06411467492580414,0.7380789518356323,0.02892453968524933,0.5555555820465088,0.7044156789779663
170,3932,0.05768701061606407,,,,,,,,,
171,3955,,0.1699245274066925,0.6884058117866516,0.06525270640850067,0.21976493299007416,0.06413493305444717,0.738435685634613,0.02892453968524933,0.5555555820465088,0.7071320414543152
171,3955,0.05368351936340332,,,,,,,,,
172,3978,,0.16812682151794434,0.6884058117866516,0.06335289031267166,0.21035517752170563,0.06469511240720749,0.7361027002334595,0.02892453968524933,0.5555555820465088,0.7026551365852356
172,3978,0.05315742269158363,,,,,,,,,
173,4001,,0.16913259029388428,0.6884058117866516,0.06526236236095428,0.21040764451026917,0.06437404453754425,0.737099289894104,0.02892453968524933,0.5555555820465088,0.7052373290061951
173,4001,0.056409187614917755,,,,,,,,,
174,4024,,0.17094722390174866,0.6888889074325562,0.06662797182798386,0.19185373187065125,0.07007700949907303,0.7268469929695129,0.03309822082519531,0.3333333432674408,0.6957301497459412
174,4024,0.05605095997452736,,,,,,,,,
175,4047,,0.1726274937391281,0.6879227161407471,0.06537347286939621,0.20957337319850922,0.06406886875629425,0.7392378449440002,0.02892453968524933,0.5555555820465088,0.7062098383903503
175,4047,0.059731703251600266,,,,,,,,,
176,4070,,0.16942496597766876,0.6888889074325562,0.06662797182798386,0.1916515976190567,0.06859210133552551,0.730772852897644,0.03309822082519531,0.3333333432674408,0.6961996555328369
176,4070,0.04934564232826233,,,,,,,,,
177,4093,,0.16709861159324646,0.6893720030784607,0.0669519230723381,0.20096522569656372,0.06543509662151337,0.7361252307891846,0.03309822082519531,0.3333333432674408,0.7012466788291931
177,4093,0.04997873678803444,,,,,,,,,
178,4116,,0.17292889952659607,0.6879227161407471,0.06459569931030273,0.22896145284175873,0.065035380423069,0.737684965133667,0.02892453968524933,0.5555555820465088,0.7084398865699768
178,4116,0.053969353437423706,,,,,,,,,
179,4139,,0.16596554219722748,0.6888889074325562,0.0634736642241478,0.20110410451889038,0.0647040382027626,0.7374308109283447,0.03309822082519531,0.3333333432674408,0.7070481777191162
179,4139,0.05693044885993004,,,,,,,,,
180,4162,,0.16770143806934357,0.6888889074325562,0.06707753241062164,0.19123591482639313,0.06456691771745682,0.7376339435577393,0.03309822082519531,0.3333333432674408,0.7056061625480652
180,4162,0.06364121288061142,,,,,,,,,
181,4185,,0.16756655275821686,0.6893720030784607,0.06707753241062164,0.1915225386619568,0.06513015925884247,0.7367346286773682,0.02892453968524933,0.5555555820465088,0.7045162916183472
181,4185,0.04155856743454933,,,,,,,,,
182,4208,,0.16730955243110657,0.6893720030784607,0.06707753241062164,0.19164104759693146,0.06519036740064621,0.7365641593933105,0.02892453968524933,0.5555555820465088,0.7045162916183472
182,4208,0.04899875447154045,,,,,,,,,
183,4231,,0.16779842972755432,0.6893720030784607,0.06538313627243042,0.20118115842342377,0.06454919278621674,0.7375950813293457,0.02892453968524933,0.5555555820465088,0.7066792845726013
183,4231,0.06092808023095131,,,,,,,,,
184,4254,,0.1675649881362915,0.6893720030784607,0.06707753241062164,0.19171133637428284,0.06543456017971039,0.7363196611404419,0.02892453968524933,0.5555555820465088,0.7034096717834473
184,4254,0.05154410004615784,,,,,,,,,
185,4277,,0.16747990250587463,0.6893720030784607,0.06707753241062164,0.19170056283473969,0.0648675337433815,0.7371614575386047,0.02892453968524933,0.5555555820465088,0.7048181295394897
185,4277,0.05763568729162216,,,,,,,,,
186,4300,,0.16855357587337494,0.6884058117866516,0.06537347286939621,0.21028514206409454,0.06394331902265549,0.7389739155769348,0.02892453968524933,0.5555555820465088,0.7074673771858215
186,4300,0.05922771617770195,,,,,,,,,
187,4323,,0.16786006093025208,0.6884058117866516,0.06537347286939621,0.21062332391738892,0.06412284821271896,0.7387099266052246,0.02892453968524933,0.5555555820465088,0.7089261412620544
187,4323,0.0469379723072052,,,,,,,,,
188,4346,,0.1675441563129425,0.6884058117866516,0.06537347286939621,0.21034617722034454,0.06398402154445648,0.7391688227653503,0.02892453968524933,0.5555555820465088,0.7088255286216736
188,4346,0.05633636564016342,,,,,,,,,
189,4369,,0.16755399107933044,0.6884058117866516,0.06537347286939621,0.21052685379981995,0.06404297798871994,0.7391119003295898,0.02892453968524933,0.5555555820465088,0.7076853513717651
189,4369,0.07255405932664871,,,,,,,,,
190,4392,,0.16805702447891235,0.6884058117866516,0.06537347286939621,0.21032534539699554,0.06382747739553452,0.7396338582038879,0.02892453968524933,0.5555555820465088,0.7072997093200684
190,4392,0.05671152472496033,,,,,,,,,
191,4415,,0.1680990308523178,0.6884058117866516,0.06537347286939621,0.21024790406227112,0.06378830969333649,0.7397544384002686,0.02892453968524933,0.5555555820465088,0.7072997093200684
191,4415,0.0541125126183033,,,,,,,,,
192,4438,,0.16834215819835663,0.6884058117866516,0.06537347286939621,0.21009406447410583,0.06369920819997787,0.7400861382484436,0.02892453968524933,0.5555555820465088,0.7086746096611023
192,4438,0.05626247823238373,,,,,,,,,
193,4461,,0.16914184391498566,0.6884058117866516,0.0647454559803009,0.21985654532909393,0.06388053297996521,0.7399532794952393,0.02892453968524933,0.5555555820465088,0.7049354910850525
193,4461,0.051047030836343765,,,,,,,,,
194,4484,,0.16931337118148804,0.6884058117866516,0.0647454559803009,0.21982695162296295,0.06389108300209045,0.739818274974823,0.02892453968524933,0.5555555820465088,0.7040970921516418
194,4484,0.05299891531467438,,,,,,,,,
195,4507,,0.16841354966163635,0.6884058117866516,0.0647454559803009,0.2196151465177536,0.06379153579473495,0.7399497032165527,0.02892453968524933,0.5555555820465088,0.705170214176178
195,4507,0.05315116047859192,,,,,,,,,
196,4530,,0.1660994291305542,0.6888889074325562,0.0634736642241478,0.2009323239326477,0.06450813263654709,0.7382844090461731,0.02892453968524933,0.5555555820465088,0.7056900262832642
196,4530,0.06401139497756958,,,,,,,,,
197,4553,,0.1662033200263977,0.6893720030784607,0.06707753241062164,0.19156663119792938,0.06501678377389908,0.7375461459159851,0.02892453968524933,0.5555555820465088,0.70408034324646
197,4553,0.06038326025009155,,,,,,,,,
198,4576,,0.16651304066181183,0.6884058117866516,0.06537347286939621,0.2100980281829834,0.06395118683576584,0.739662230014801,0.02892453968524933,0.5555555820465088,0.706696093082428
198,4576,0.05052271485328674,,,,,,,,,
199,4599,,0.1668267548084259,0.6884058117866516,0.06537347286939621,0.20993784070014954,0.0637677013874054,0.7401400804519653,0.02892453968524933,0.5555555820465088,0.7097477316856384
199,4599,0.0458807647228241,,,,,,,,,
200,4622,,0.16612595319747925,0.6884058117866516,0.06898700445890427,0.19093039631843567,0.06432529538869858,0.7387330532073975,0.02892453968524933,0.5555555820465088,0.7064948678016663
200,4622,0.053899914026260376,,,,,,,,,
201,4645,,0.16634760797023773,0.6884058117866516,0.06897734105587006,0.2007712721824646,0.06418134272098541,0.7390153408050537,0.02892453968524933,0.5555555820465088,0.7069308161735535
201,4645,0.05555611848831177,,,,,,,,,
202,4668,,0.16578128933906555,0.6893720030784607,0.06898700445890427,0.1912764310836792,0.06449268013238907,0.738585889339447,0.02892453968524933,0.5555555820465088,0.704533040523529
202,4668,0.045551374554634094,,,,,,,,,
203,4691,,0.1656513661146164,0.6893720030784607,0.06707753241062164,0.1914856731891632,0.0649004802107811,0.7380431890487671,0.02892453968524933,0.5555555820465088,0.7064613103866577
203,4691,0.047597914934158325,,,,,,,,,
204,4714,,0.16619956493377686,0.6893720030784607,0.06699057668447495,0.19199781119823456,0.06736531108617783,0.7341709733009338,0.03309822082519531,0.3333333432674408,0.6987818479537964
204,4714,0.051080718636512756,,,,,,,,,
205,4737,,0.16544459760189056,0.6893720030784607,0.06695675849914551,0.2013513445854187,0.0657871812582016,0.7367232441902161,0.02892453968524933,0.5555555820465088,0.7035437822341919
205,4737,0.0625918060541153,,,,,,,,,
206,4760,,0.16607420146465302,0.6893720030784607,0.06898700445890427,0.19113987684249878,0.06418239325284958,0.7393166422843933,0.02892453968524933,0.5555555820465088,0.7070984840393066
206,4760,0.059261273592710495,,,,,,,,,
207,4783,,0.1668054312467575,0.6884058117866516,0.06897734105587006,0.20056189596652985,0.06381165236234665,0.7401474714279175,0.02892453968524933,0.5555555820465088,0.7088087797164917
207,4783,0.05198746919631958,,,,,,,,,
208,4806,,0.1677722930908203,0.6884058117866516,0.06897734105587006,0.2002648115158081,0.06360261887311935,0.7406697869300842,0.02892453968524933,0.5555555820465088,0.710317850112915
208,4806,0.05236842855811119,,,,,,,,,
209,4829,,0.16792361438274384,0.6884058117866516,0.06537347286939621,0.21010743081569672,0.06358719617128372,0.7407189607620239,0.02892453968524933,0.5555555820465088,0.7090099453926086
209,4829,0.04926052317023277,,,,,,,,,
210,4852,,0.16744545102119446,0.6884058117866516,0.06897734105587006,0.20046444237232208,0.0635966882109642,0.7407256960868835,0.02892453968524933,0.5555555820465088,0.7100160121917725
210,4852,0.05408486723899841,,,,,,,,,
211,4875,,0.16727611422538757,0.6884058117866516,0.06897734105587006,0.20037080347537994,0.06361150741577148,0.7407087683677673,0.02892453968524933,0.5555555820465088,0.710317850112915
211,4875,0.060625024139881134,,,,,,,,,
212,4898,,0.1662239283323288,0.6884058117866516,0.06897734105587006,0.2007908821105957,0.0639384463429451,0.7400307059288025,0.02892453968524933,0.5555555820465088,0.7094123959541321
212,4898,0.046508003026247025,,,,,,,,,
213,4921,,0.16614408791065216,0.6884058117866516,0.06897734105587006,0.20051981508731842,0.06379302591085434,0.7404367923736572,0.02892453968524933,0.5555555820465088,0.7093453407287598
213,4921,0.04223792627453804,,,,,,,,,
214,4944,,0.1667894870042801,0.6884058117866516,0.06897734105587006,0.20055177807807922,0.06364492326974869,0.740790843963623,0.02892453968524933,0.5555555820465088,0.707702100276947
214,4944,0.06670668721199036,,,,,,,,,
215,4967,,0.16638976335525513,0.6893720030784607,0.06898700445890427,0.19125695526599884,0.06436461210250854,0.7393820285797119,0.02892453968524933,0.5555555820465088,0.7066289782524109
215,4967,0.06359473615884781,,,,,,,,,
216,4990,,0.1667081117630005,0.6893720030784607,0.06898700445890427,0.19128160178661346,0.06429712474346161,0.7394816279411316,0.02892453968524933,0.5555555820465088,0.7087081670761108
216,4990,0.051288168877363205,,,,,,,,,
217,5013,,0.16719293594360352,0.6884058117866516,0.06897734105587006,0.20059813559055328,0.06362035125494003,0.7407244443893433,0.02892453968524933,0.5555555820465088,0.7087416648864746
217,5013,0.05320148542523384,,,,,,,,,
218,5036,,0.16664521396160126,0.6884058117866516,0.06897734105587006,0.20076005160808563,0.06372503936290741,0.7405537962913513,0.02892453968524933,0.5555555820465088,0.7085404992103577
218,5036,0.04030832648277283,,,,,,,,,
219,5059,,0.1669078916311264,0.6884058117866516,0.06897734105587006,0.20052874088287354,0.06357958912849426,0.7409723997116089,0.02892453968524933,0.5555555820465088,0.707702100276947
219,5059,0.04443085566163063,,,,,,,,,
220,5082,,0.166663259267807,0.6884058117866516,0.06897734105587006,0.20056527853012085,0.0636151134967804,0.7409372925758362,0.02892453968524933,0.5555555820465088,0.7084398865699768
220,5082,0.0568709671497345,,,,,,,,,
221,5105,,0.16647818684577942,0.6884058117866516,0.06537347286939621,0.21029803156852722,0.06357737630605698,0.7411024570465088,0.02892453968524933,0.5555555820465088,0.707702100276947
221,5105,0.045849911868572235,,,,,,,,,
222,5128,,0.16564249992370605,0.6884058117866516,0.06897734105587006,0.20105965435504913,0.06402471661567688,0.7401280999183655,0.02892453968524933,0.5555555820465088,0.7082051038742065
222,5128,0.04897712543606758,,,,,,,,,
223,5151,,0.1658962219953537,0.6884058117866516,0.06897734105587006,0.20067651569843292,0.06366441398859024,0.7410420775413513,0.02892453968524933,0.5555555820465088,0.709781289100647
223,5151,0.041295986622571945,,,,,,,,,
224,5174,,0.16657795011997223,0.6884058117866516,0.06537347286939621,0.2101641297340393,0.06349068135023117,0.7414355278015137,0.02892453968524933,0.5555555820465088,0.7078027129173279
224,5174,0.0540943518280983,,,,,,,,,
225,5197,,0.16591429710388184,0.6884058117866516,0.06897734105587006,0.20095936954021454,0.06397812813520432,0.7403287887573242,0.02892453968524933,0.5555555820465088,0.7081716060638428
225,5197,0.06010273098945618,,,,,,,,,
226,5220,,0.16593773663043976,0.6884058117866516,0.06897734105587006,0.20089180767536163,0.06388523429632187,0.7404978275299072,0.02892453968524933,0.5555555820465088,0.7081716060638428
226,5220,0.053184621036052704,,,,,,,,,
227,5243,,0.16611862182617188,0.6884058117866516,0.06897734105587006,0.20084166526794434,0.06384927034378052,0.740516185760498,0.02892453968524933,0.5555555820465088,0.7093453407287598
227,5243,0.06634070724248886,,,,,,,,,
228,5266,,0.16635853052139282,0.6884058117866516,0.06897734105587006,0.2009068727493286,0.06394588947296143,0.7403223514556885,0.02892453968524933,0.5555555820465088,0.7093453407287598
228,5266,0.055690690875053406,,,,,,,,,
229,5289,,0.16645900905132294,0.6884058117866516,0.06897734105587006,0.2007317841053009,0.06393230706453323,0.7404775023460388,0.02892453968524933,0.5555555820465088,0.7094458937644958
229,5289,0.06016602739691734,,,,,,,,,
230,5312,,0.1666015237569809,0.6884058117866516,0.06897734105587006,0.2006763219833374,0.06382134556770325,0.7407063245773315,0.02892453968524933,0.5555555820465088,0.7100160121917725
230,5312,0.05537823587656021,,,,,,,,,
231,5335,,0.16759252548217773,0.6884058117866516,0.06834932416677475,0.20996271073818207,0.06341038644313812,0.741539478302002,0.02892453968524933,0.5555555820465088,0.7087081670761108
231,5335,0.04621804878115654,,,,,,,,,
232,5358,,0.16825585067272186,0.6884058117866516,0.06819956004619598,0.2197018265724182,0.06335769593715668,0.7416238784790039,0.02892453968524933,0.5555555820465088,0.7074003219604492
232,5358,0.07842957228422165,,,,,,,,,
233,5381,,0.16753984987735748,0.6884058117866516,0.06834932416677475,0.21008387207984924,0.06347143650054932,0.7414255142211914,0.02892453968524933,0.5555555820465088,0.7076686024665833
233,5381,0.047700654715299606,,,,,,,,,
234,5404,,0.16674812138080597,0.6888889074325562,0.06898700445890427,0.19120097160339355,0.06392877548933029,0.7408449053764343,0.02892453968524933,0.5555555820465088,0.7079368829727173
234,5404,0.0525624081492424,,,,,,,,,
235,5427,,0.16642460227012634,0.6893720030784607,0.06707753241062164,0.19160771369934082,0.06482850760221481,0.7394646406173706,0.02892453968524933,0.5555555820465088,0.7058912515640259
235,5427,0.049758847802877426,,,,,,,,,
236,5450,,0.16651298105716705,0.6893720030784607,0.06707753241062164,0.19151732325553894,0.06459513306617737,0.7396626472473145,0.02892453968524933,0.5555555820465088,0.7063942551612854
236,5450,0.06679964810609818,,,,,,,,,
237,5473,,0.1675330102443695,0.6884058117866516,0.06897734105587006,0.2005939781665802,0.06357244402170181,0.7412585020065308,0.02892453968524933,0.5555555820465088,0.7080374360084534
237,5473,0.07374545931816101,,,,,,,,,
238,5496,,0.16874246299266815,0.6884058117866516,0.06828168779611588,0.2102026343345642,0.06335975229740143,0.7415227293968201,0.02892453968524933,0.5555555820465088,0.706964373588562
238,5496,0.05945190414786339,,,,,,,,,
239,5519,,0.16844813525676727,0.6884058117866516,0.06828168779611588,0.21031315624713898,0.06336134672164917,0.7415794730186462,0.02892453968524933,0.5555555820465088,0.7075344324111938
239,5519,0.044004082679748535,,,,,,,,,
240,5542,,0.16778738796710968,0.6884058117866516,0.06819956004619598,0.21975809335708618,0.06338375061750412,0.7416040301322937,0.02892453968524933,0.5555555820465088,0.7056900262832642
240,5542,0.04972964897751808,,,,,,,,,
241,5565,,0.16792359948158264,0.6884058117866516,0.06819956004619598,0.21991781890392303,0.06333836168050766,0.7417633533477783,0.02892453968524933,0.5555555820465088,0.7075344324111938
241,5565,0.0504186749458313,,,,,,,,,
242,5588,,0.16659465432167053,0.6884058117866516,0.06897734105587006,0.20077799260616302,0.0636344626545906,0.7412931323051453,0.02892453968524933,0.5555555820465088,0.7076686024665833
242,5588,0.04268927499651909,,,,,,,,,
243,5611,,0.16627033054828644,0.6893720030784607,0.06897734105587006,0.2010316252708435,0.06404227763414383,0.7405732870101929,0.02892453968524933,0.5555555820465088,0.7080374360084534
243,5611,0.05404890701174736,,,,,,,,,
244,5634,,0.16686084866523743,0.6884058117866516,0.06834932416677475,0.2104395627975464,0.06359817087650299,0.7413338422775269,0.02892453968524933,0.5555555820465088,0.7068972587585449
244,5634,0.06109928339719772,,,,,,,,,
245,5657,,0.16690923273563385,0.6884058117866516,0.06834932416677475,0.21038998663425446,0.06354787945747375,0.7414169311523438,0.02892453968524933,0.5555555820465088,0.7068972587585449
245,5657,0.055037375539541245,,,,,,,,,
246,5680,,0.16836072504520416,0.6884058117866516,0.06828168779611588,0.21011774241924286,0.06332646310329437,0.74174565076828,0.02892453968524933,0.5555555820465088,0.7081716060638428
246,5680,0.06328611820936203,,,,,,,,,
247,5703,,0.16916882991790771,0.6884058117866516,0.06828168779611588,0.209999680519104,0.06337099522352219,0.74156653881073,0.02892453968524933,0.5555555820465088,0.7070817351341248
247,5703,0.06601865589618683,,,,,,,,,
248,5726,,0.16687160730361938,0.6888889074325562,0.06834932416677475,0.21046237647533417,0.06349856406450272,0.7418196201324463,0.02892453968524933,0.5555555820465088,0.7083225250244141
248,5726,0.05108559876680374,,,,,,,,,
249,5749,,0.16811314225196838,0.6888889074325562,0.06819956004619598,0.22007857263088226,0.06331492960453033,0.7419003844261169,0.02892453968524933,0.5555555820465088,0.7057570815086365
249,5749,0.060950446873903275,,,,,,,,,
250,5772,,0.1679956465959549,0.6884058117866516,0.06834932416677475,0.21051272749900818,0.06349839270114899,0.7415995001792908,0.02892453968524933,0.5555555820465088,0.7077188491821289
250,5772,0.0654590055346489,,,,,,,,,
251,5795,,0.16714732348918915,0.6893720030784607,0.06707753241062164,0.1912933737039566,0.06433721631765366,0.7403874397277832,0.02892453968524933,0.5555555820465088,0.7096638679504395
251,5795,0.04685065150260925,,,,,,,,,
252,5818,,0.16722266376018524,0.6893720030784607,0.06707753241062164,0.19123810529708862,0.06476041674613953,0.7398270964622498,0.02892453968524933,0.5555555820465088,0.7071990966796875
252,5818,0.06756240129470825,,,,,,,,,
253,5841,,0.16762211918830872,0.6893720030784607,0.06897734105587006,0.20090091228485107,0.06390101462602615,0.7411415576934814,0.02892453968524933,0.5555555820465088,0.7101669311523438
