epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
128,2966,,0.1702612191438675,0.6855072379112244,0.0841398611664772,0.14302100241184235,0.06778132915496826,0.7210922837257385,0.0345894955098629,0.4444444477558136,0.6936007142066956
128,2966,0.04988228157162666,,,,,,,,,
129,2989,,0.16559825837612152,0.6855072379112244,0.08388382196426392,0.1439339816570282,0.07038571685552597,0.7165788412094116,0.0345894955098629,0.4444444477558136,0.6929300427436829
129,2989,0.0453568771481514,,,,,,,,,
130,3012,,0.1666107326745987,0.6855072379112244,0.08180803060531616,0.15316158533096313,0.06815176457166672,0.7209743857383728,0.0345894955098629,0.4444444477558136,0.6919072270393372
130,3012,0.07433392107486725,,,,,,,,,
131,3035,,0.16733108460903168,0.6855072379112244,0.08031044155359268,0.19254226982593536,0.06761055439710617,0.7229369878768921,0.0345894955098629,0.4444444477558136,0.6946067810058594
131,3035,0.057564668357372284,,,,,,,,,
132,3058,,0.1653887778520584,0.6859903335571289,0.08550246059894562,0.12509536743164062,0.07132835686206818,0.7150679230690002,0.0345894955098629,0.4444444477558136,0.6913538575172424
132,3058,0.05015753582119942,,,,,,,,,
133,3081,,0.16751399636268616,0.6855072379112244,0.08550246059894562,0.12490493059158325,0.0738556757569313,0.7087872624397278,0.0345894955098629,0.4444444477558136,0.6906496286392212
133,3081,0.07134190201759338,,,,,,,,,
134,3104,,0.17448018491268158,0.6855072379112244,0.07910271733999252,0.21112079918384552,0.06830211728811264,0.7184041738510132,0.0345894955098629,0.4444444477558136,0.704533040523529
134,3104,0.04602137207984924,,,,,,,,,
135,3127,,0.16818730533123016,0.6859903335571289,0.08087566494941711,0.17335903644561768,0.06811071932315826,0.7197472453117371,0.0345894955098629,0.4444444477558136,0.702168881893158
135,3127,0.04342713952064514,,,,,,,,,
136,3150,,0.1712661236524582,0.6855072379112244,0.07928118109703064,0.19272418320178986,0.06773415207862854,0.7214446663856506,0.0345894955098629,0.4444444477558136,0.7076014876365662
136,3150,0.05680933594703674,,,,,,,,,
137,3173,,0.1697247326374054,0.6855072379112244,0.0804937407374382,0.1827266961336136,0.06755121797323227,0.7217646837234497,0.0345894955098629,0.4444444477558136,0.7019676566123962
137,3173,0.05029657855629921,,,,,,,,,
138,3196,,0.16904935240745544,0.6850241422653198,0.08325247466564178,0.15284214913845062,0.06895215809345245,0.719367265701294,0.0345894955098629,0.4444444477558136,0.6955289840698242
138,3196,0.05985065549612045,,,,,,,,,
139,3219,,0.1684146523475647,0.6855072379112244,0.08331888169050217,0.15348310768604279,0.06760649383068085,0.7222006916999817,0.0345894955098629,0.4444444477558136,0.695646345615387
139,3219,0.06675614416599274,,,,,,,,,
140,3242,,0.16772860288619995,0.6864734292030334,0.08318248391151428,0.1349431574344635,0.06931207329034805,0.7188080549240112,0.0345894955098629,0.4444444477558136,0.6935839653015137
140,3242,0.05840315669775009,,,,,,,,,
141,3265,,0.1713683009147644,0.6864734292030334,0.08439712226390839,0.17298991978168488,0.06732707470655441,0.7233456373214722,0.0345894955098629,0.3888888955116272,0.7043150663375854
141,3265,0.05052623897790909,,,,,,,,,
142,3288,,0.1701190322637558,0.6859903335571289,0.0844433531165123,0.13597118854522705,0.07787422090768814,0.6956905722618103,0.0345894955098629,0.4444444477558136,0.6810251474380493
142,3288,0.053915467113256454,,,,,,,,,
143,3311,,0.16675390303134918,0.6859903335571289,0.08269578218460083,0.1449470818042755,0.06828200817108154,0.7197056412696838,0.0345894955098629,0.4444444477558136,0.6967697739601135
143,3311,0.05428014323115349,,,,,,,,,
144,3334,,0.16402019560337067,0.686956524848938,0.08403906226158142,0.14549916982650757,0.06886741518974304,0.7185308337211609,0.0345894955098629,0.4444444477558136,0.6997711062431335
144,3334,0.041748445481061935,,,,,,,,,
145,3357,,0.16498839855194092,0.6859903335571289,0.0837540328502655,0.15420252084732056,0.07026869058609009,0.7192245721817017,0.0345894955098629,0.3888888955116272,0.6941372752189636
145,3357,0.046426139771938324,,,,,,,,,
146,3380,,0.16143575310707092,0.6864734292030334,0.08655314892530441,0.1063297763466835,0.07277428358793259,0.707823634147644,0.0345894955098629,0.4444444477558136,0.6845127940177917
146,3380,0.04703330993652344,,,,,,,,,
147,3403,,0.1783263087272644,0.6859903335571289,0.08297625929117203,0.1430100053548813,0.07755287736654282,0.6996439695358276,0.0345894955098629,0.3888888955116272,0.7024036049842834
147,3403,0.05768508464097977,,,,,,,,,
148,3426,,0.1719735562801361,0.6859903335571289,0.08333460241556168,0.14399772882461548,0.07097315788269043,0.7141129374504089,0.0345894955098629,0.3888888955116272,0.6998549699783325
148,3426,0.05615619942545891,,,,,,,,,
149,3449,,0.1654684692621231,0.6864734292030334,0.08284034579992294,0.16452515125274658,0.07138370722532272,0.7147337794303894,0.0345894955098629,0.4444444477558136,0.6936174631118774
149,3449,0.06571861356496811,,,,,,,,,
150,3472,,0.16360518336296082,0.6864734292030334,0.08463261276483536,0.14527486264705658,0.07046011090278625,0.7165606021881104,0.0345894955098629,0.4444444477558136,0.6989830732345581
150,3472,0.04029729217290878,,,,,,,,,
151,3495,,0.16633152961730957,0.686956524848938,0.08448407799005508,0.16425731778144836,0.06811971962451935,0.7203826308250427,0.0345894955098629,0.4444444477558136,0.7013304829597473
151,3495,0.053331658244132996,,,,,,,,,
152,3518,,0.16399875283241272,0.686956524848938,0.08353468030691147,0.14526639878749847,0.06866716593503952,0.7193206548690796,0.0345894955098629,0.4444444477558136,0.6966859102249146
152,3518,0.04230131581425667,,,,,,,,,
153,3541,,0.1638345867395401,0.686956524848938,0.08299731463193893,0.15507008135318756,0.06972124427556992,0.7158163189888,0.0345894955098629,0.4444444477558136,0.6959481835365295
153,3541,0.06347090005874634,,,,,,,,,
154,3564,,0.16886211931705475,0.6864734292030334,0.08255823701620102,0.164865642786026,0.07391246408224106,0.7087780237197876,0.0345894955098629,0.4444444477558136,0.6871787905693054
154,3564,0.06275808066129684,,,,,,,,,
155,3587,,0.18066339194774628,0.6859903335571289,0.08034881204366684,0.17266665399074554,0.06618792563676834,0.7276564240455627,0.0345894955098629,0.4444444477558136,0.7025377750396729
155,3587,0.072163425385952,,,,,,,,,
156,3610,,0.17227397859096527,0.6855072379112244,0.0848851427435875,0.1438082754611969,0.06837918609380722,0.7190025448799133,0.0345894955098629,0.4444444477558136,0.6895094513893127
156,3610,0.04883129522204399,,,,,,,,,
157,3633,,0.17688703536987305,0.6864734292030334,0.08506406843662262,0.15251637995243073,0.06671786308288574,0.7274811863899231,0.0345894955098629,0.3888888955116272,0.6982285380363464
157,3633,0.06182970851659775,,,,,,,,,
158,3656,,0.17885041236877441,0.6859903335571289,0.08042145520448685,0.1624956876039505,0.06786560267210007,0.7249242067337036,0.0345894955098629,0.4444444477558136,0.7011125087738037
158,3656,0.05478151887655258,,,,,,,,,
159,3679,,0.16815616190433502,0.6859903335571289,0.0842888355255127,0.15421980619430542,0.06812823563814163,0.7230437994003296,0.0345894955098629,0.4444444477558136,0.6925946474075317
159,3679,0.053644705563783646,,,,,,,,,
160,3702,,0.1709122210741043,0.6855072379112244,0.08012203872203827,0.15327319502830505,0.06641998887062073,0.727717936038971,0.0345894955098629,0.4444444477558136,0.6979602575302124
160,3702,0.05901027470827103,,,,,,,,,
161,3725,,0.16573046147823334,0.6855072379112244,0.08407250791788101,0.16386361420154572,0.06763409078121185,0.7255580425262451,0.0345894955098629,0.4444444477558136,0.6952607035636902
161,3725,0.04877270758152008,,,,,,,,,
162,3748,,0.16584502160549164,0.6859903335571289,0.08410271257162094,0.1830737441778183,0.06779156625270844,0.725533664226532,0.0345894955098629,0.4444444477558136,0.6936174631118774
162,3748,0.06516318023204803,,,,,,,,,
163,3771,,0.17885181307792664,0.6855072379112244,0.08046010136604309,0.17165234684944153,0.06825125217437744,0.71954345703125,0.0345894955098629,0.4444444477558136,0.7119945883750916
163,3771,0.06436775624752045,,,,,,,,,
164,3794,,0.17031604051589966,0.6855072379112244,0.08420777320861816,0.1726423054933548,0.06771109253168106,0.7315440773963928,0.0345894955098629,0.4444444477558136,0.6947576403617859
164,3794,0.0637926459312439,,,,,,,,,
165,3817,,0.17301639914512634,0.6845410466194153,0.07972097396850586,0.180612713098526,0.06798822432756424,0.7237982749938965,0.0345894955098629,0.4444444477558136,0.7128496766090393
165,3817,0.050025198608636856,,,,,,,,,
166,3840,,0.1650816798210144,0.6855072379112244,0.08413653075695038,0.15292967855930328,0.06673047691583633,0.7310776114463806,0.0345894955098629,0.4444444477558136,0.696467936038971
166,3840,0.0549396276473999,,,,,,,,,
167,3863,,0.1649855673313141,0.6850241422653198,0.08511720597743988,0.1522049903869629,0.06531041115522385,0.7341778874397278,0.0345894955098629,0.4444444477558136,0.7040132880210876
167,3863,0.054265134036540985,,,,,,,,,
168,3886,,0.1656050682067871,0.6864734292030334,0.08503985404968262,0.16336899995803833,0.07040081918239594,0.7262346148490906,0.0345894955098629,0.4444444477558136,0.6957637071609497
168,3886,0.05432882532477379,,,,,,,,,
169,3909,,0.18258273601531982,0.6850241422653198,0.08380309492349625,0.19995783269405365,0.07664881646633148,0.7014018297195435,0.0345894955098629,0.4444444477558136,0.7116256952285767
169,3909,0.06480903923511505,,,,,,,,,
170,3932,,0.16448472440242767,0.6864734292030334,0.0873553678393364,0.1627202332019806,0.06561870127916336,0.7327584624290466,0.0345894955098629,0.4444444477558136,0.7048684358596802
170,3932,0.05026457831263542,,,,,,,,,
171,3955,,0.16217614710330963,0.6864734292030334,0.08672403544187546,0.1633463203907013,0.06862974911928177,0.7242274880409241,0.0345894955098629,0.4444444477558136,0.6947241425514221
171,3955,0.043109796941280365,,,,,,,,,
172,3978,,0.16285011172294617,0.6864734292030334,0.08580711483955383,0.1634570062160492,0.06721027195453644,0.7298672795295715,0.0345894955098629,0.4444444477558136,0.7023198008537292
172,3978,0.06003814563155174,,,,,,,,,
173,4001,,0.1735817790031433,0.6859903335571289,0.08725381642580032,0.1810542196035385,0.06800200045108795,0.728741466999054,0.0345894955098629,0.4444444477558136,0.7187015414237976
173,4001,0.05053049698472023,,,,,,,,,
174,4024,,0.16694457828998566,0.6864734292030334,0.08719026297330856,0.1523916870355606,0.06414851546287537,0.7393810153007507,0.0345894955098629,0.4444444477558136,0.7060756683349609
174,4024,0.0585920549929142,,,,,,,,,
175,4047,,0.1713353991508484,0.6864734292030334,0.08785464614629745,0.14195187389850616,0.06680019944906235,0.7300015687942505,0.0345894955098629,0.4444444477558136,0.6984129548072815
175,4047,0.057262685149908066,,,,,,,,,
176,4070,,0.17421187460422516,0.6855072379112244,0.0890984758734703,0.14165858924388885,0.06389929354190826,0.740341305732727,0.0345894955098629,0.4444444477558136,0.7088590860366821
176,4070,0.0535343773663044,,,,,,,,,
177,4093,,0.1781206876039505,0.6864734292030334,0.08668859302997589,0.1715121865272522,0.06850478053092957,0.7274475693702698,0.0345894955098629,0.4444444477558136,0.7206465601921082
177,4093,0.06273040175437927,,,,,,,,,
178,4116,,0.1701049655675888,0.686956524848938,0.09198024868965149,0.12461075931787491,0.07061164826154709,0.7197757959365845,0.0345894955098629,0.4444444477558136,0.6948750615119934
178,4116,0.06793812662363052,,,,,,,,,
179,4139,,0.16836875677108765,0.686956524848938,0.09102495014667511,0.14441043138504028,0.06658796966075897,0.7304744720458984,0.0345894955098629,0.4444444477558136,0.6961661577224731
179,4139,0.0554288886487484,,,,,,,,,
180,4162,,0.1690162867307663,0.686956524848938,0.09032552689313889,0.14404664933681488,0.06487604975700378,0.7370482683181763,0.0345894955098629,0.4444444477558136,0.7030240297317505
180,4162,0.0593283474445343,,,,,,,,,
181,4185,,0.17326784133911133,0.686956524848938,0.08778038620948792,0.1441197544336319,0.06340634077787399,0.7410534024238586,0.0345894955098629,0.4444444477558136,0.7169577479362488
181,4185,0.05946803838014603,,,,,,,,,
182,4208,,0.17417076230049133,0.686956524848938,0.0867852121591568,0.18268634378910065,0.06499303877353668,0.7339920401573181,0.0345894955098629,0.4444444477558136,0.7190033197402954
182,4208,0.04849858954548836,,,,,,,,,
183,4231,,0.165418803691864,0.686956524848938,0.08533093333244324,0.17512895166873932,0.06908325105905533,0.7290069460868835,0.0345894955098629,0.4444444477558136,0.700441837310791
183,4231,0.03831273689866066,,,,,,,,,
184,4254,,0.16517169773578644,0.686956524848938,0.08804608136415482,0.1548147350549698,0.06490813195705414,0.7353091239929199,0.0345894955098629,0.4444444477558136,0.706880509853363
184,4254,0.0570778027176857,,,,,,,,,
185,4277,,0.18084999918937683,0.6859903335571289,0.0850074365735054,0.19136439263820648,0.07337960600852966,0.7136126756668091,0.0345894955098629,0.4444444477558136,0.7154989838600159
185,4277,0.055261727422475815,,,,,,,,,
186,4300,,0.179258331656456,0.686956524848938,0.0894002616405487,0.12717744708061218,0.08356954902410507,0.6994207501411438,0.0345894955098629,0.4444444477558136,0.6849990487098694
186,4300,0.05660133808851242,,,,,,,,,
187,4323,,0.16912908852100372,0.6855072379112244,0.0880441665649414,0.14307528734207153,0.06438173353672028,0.7368983626365662,0.0345894955098629,0.4444444477558136,0.7044492363929749
187,4323,0.05565892904996872,,,,,,,,,
188,4346,,0.1642570197582245,0.6855072379112244,0.08500891178846359,0.16373427212238312,0.06554336100816727,0.7331511974334717,0.0345894955098629,0.4444444477558136,0.7013304829597473
188,4346,0.04705563932657242,,,,,,,,,
189,4369,,0.1670820116996765,0.6859903335571289,0.0828707292675972,0.19246818125247955,0.06781487166881561,0.7275770902633667,0.0345894955098629,0.4444444477558136,0.7048684358596802
189,4369,0.043002527207136154,,,,,,,,,
190,4392,,0.16022846102714539,0.6864734292030334,0.08391913771629333,0.1443026065826416,0.06597039103507996,0.7331008315086365,0.0345894955098629,0.4444444477558136,0.7007939219474792
190,4392,0.05565841868519783,,,,,,,,,
191,4415,,0.16442742943763733,0.6859903335571289,0.0843876376748085,0.18278534710407257,0.06585036963224411,0.7326800227165222,0.0345894955098629,0.4444444477558136,0.7088255286216736
191,4415,0.06622648239135742,,,,,,,,,
192,4438,,0.1617087423801422,0.6864734292030334,0.0841459110379219,0.15441802144050598,0.06571657955646515,0.7357121109962463,0.0345894955098629,0.4444444477558136,0.7041139006614685
192,4438,0.050680629909038544,,,,,,,,,
193,4461,,0.16362711787223816,0.6864734292030334,0.08413141965866089,0.1539079248905182,0.06481840461492538,0.7373615503311157,0.0345894955098629,0.4444444477558136,0.7064948678016663
193,4461,0.06323080509901047,,,,,,,,,
194,4484,,0.16763238608837128,0.6864734292030334,0.0838414654135704,0.18216492235660553,0.06553120166063309,0.7337701320648193,0.0345894955098629,0.4444444477558136,0.7112064957618713
194,4484,0.04736056178808212,,,,,,,,,
195,4507,,0.1628103405237198,0.6864734292030334,0.08423770219087601,0.1541292667388916,0.06478464603424072,0.7386982440948486,0.0345894955098629,0.4444444477558136,0.7009280920028687
195,4507,0.053333383053541183,,,,,,,,,
196,4530,,0.16010406613349915,0.686956524848938,0.08385000377893448,0.16469034552574158,0.06700092554092407,0.7328358888626099,0.0345894955098629,0.4444444477558136,0.7024874687194824
196,4530,0.044058579951524734,,,,,,,,,
197,4553,,0.16115890443325043,0.686956524848938,0.08431044220924377,0.17336158454418182,0.06525397300720215,0.7359855771064758,0.0345894955098629,0.4444444477558136,0.7111897468566895
197,4553,0.04993417486548424,,,,,,,,,
198,4576,,0.1638369858264923,0.686956524848938,0.08422348648309708,0.1826721578836441,0.06609180569648743,0.733263373374939,0.0345894955098629,0.4444444477558136,0.7167062163352966
198,4576,0.05379413440823555,,,,,,,,,
199,4599,,0.16208216547966003,0.686956524848938,0.08422348648309708,0.1825820803642273,0.06519114226102829,0.7358684539794922,0.0345894955098629,0.4444444477558136,0.7104184031486511
199,4599,0.051891911774873734,,,,,,,,,
200,4622,,0.1597372442483902,0.686956524848938,0.0842328667640686,0.16399972140789032,0.06515581905841827,0.7363381385803223,0.0345894955098629,0.4444444477558136,0.7064110040664673
200,4622,0.04590455815196037,,,,,,,,,
201,4645,,0.16030317544937134,0.686956524848938,0.0841459110379219,0.1738629937171936,0.06490591168403625,0.737051784992218,0.0345894955098629,0.4444444477558136,0.7056900262832642
201,4645,0.04843716695904732,,,,,,,,,
202,4668,,0.15906931459903717,0.686956524848938,0.08399615436792374,0.1644487828016281,0.06584586203098297,0.7353223562240601,0.0345894955098629,0.4444444477558136,0.7046001553535461
202,4668,0.038954056799411774,,,,,,,,,
203,4691,,0.15929384529590607,0.686956524848938,0.08368214219808578,0.18374264240264893,0.0658983439207077,0.734744131565094,0.0345894955098629,0.4444444477558136,0.7038623690605164
203,4691,0.0640505999326706,,,,,,,,,
204,4714,,0.16046355664730072,0.6864734292030334,0.08376910537481308,0.1737377643585205,0.06492796540260315,0.7371109127998352,0.0345894955098629,0.4444444477558136,0.706343948841095
204,4714,0.05283382162451744,,,,,,,,,
205,4737,,0.1605534553527832,0.6864734292030334,0.0841410830616951,0.1640826016664505,0.064876489341259,0.7372506260871887,0.0345894955098629,0.4444444477558136,0.7062433362007141
205,4737,0.05623365193605423,,,,,,,,,
206,4760,,0.16034097969532013,0.686956524848938,0.08679953217506409,0.17391347885131836,0.06503285467624664,0.7370753288269043,0.0345894955098629,0.4444444477558136,0.7048013210296631
206,4760,0.051456473767757416,,,,,,,,,
207,4783,,0.16136284172534943,0.686956524848938,0.0872584655880928,0.1544436663389206,0.06437540799379349,0.7390242218971252,0.0345894955098629,0.4444444477558136,0.7080039381980896
207,4783,0.05994991213083267,,,,,,,,,
208,4806,,0.16488738358020782,0.6864734292030334,0.084508515894413,0.1733693927526474,0.06448216736316681,0.7392469644546509,0.0345894955098629,0.4444444477558136,0.7133024334907532
208,4806,0.07452849298715591,,,,,,,,,
209,4829,,0.16444078087806702,0.6864734292030334,0.08464378118515015,0.16371440887451172,0.06416013091802597,0.740236759185791,0.0345894955098629,0.4444444477558136,0.7143084406852722
209,4829,0.051191918551921844,,,,,,,,,
210,4852,,0.1630406528711319,0.6864734292030334,0.08688648790121078,0.16369670629501343,0.06396046280860901,0.7403738498687744,0.0345894955098629,0.4444444477558136,0.7091776132583618
210,4852,0.05820319801568985,,,,,,,,,
211,4875,,0.1640741229057312,0.6864734292030334,0.08464378118515015,0.16368798911571503,0.06375668197870255,0.7410908341407776,0.0345894955098629,0.4444444477558136,0.7123299241065979
211,4875,0.04020503908395767,,,,,,,,,
212,4898,,0.16275668144226074,0.6864734292030334,0.0872584655880928,0.15414758026599884,0.06392732262611389,0.7404220700263977,0.0345894955098629,0.4444444477558136,0.7093453407287598
212,4898,0.04410981014370918,,,,,,,,,
213,4921,,0.16277466714382172,0.6864734292030334,0.08688648790121078,0.1637481302022934,0.06399516016244888,0.7401763796806335,0.0345894955098629,0.4444444477558136,0.7095633149147034
213,4921,0.057354316115379333,,,,,,,,,
214,4944,,0.1628868281841278,0.6864734292030334,0.08724908530712128,0.1636829525232315,0.06397923082113266,0.7402435541152954,0.0345894955098629,0.4444444477558136,0.7087416648864746
214,4944,0.045578066259622574,,,,,,,,,
215,4967,,0.16268999874591827,0.6864734292030334,0.08688648790121078,0.16380581259727478,0.06401466578245163,0.7401014566421509,0.0345894955098629,0.4444444477558136,0.7093285322189331
215,4967,0.05495452508330345,,,,,,,,,
216,4990,,0.16248655319213867,0.6864734292030334,0.0868140235543251,0.16378527879714966,0.06408864259719849,0.7398898601531982,0.0345894955098629,0.4444444477558136,0.7092614769935608
216,4990,0.05250540375709534,,,,,,,,,
217,5013,,0.16244783997535706,0.6864734292030334,0.08678503334522247,0.1734471172094345,0.06410533934831619,0.7398384809494019,0.0345894955098629,0.4444444477558136,0.7092614769935608
217,5013,0.04484562203288078,,,,,,,,,
218,5036,,0.16214530169963837,0.686956524848938,0.08555315434932709,0.19296832382678986,0.0643155425786972,0.7391806244850159,0.0345894955098629,0.4444444477558136,0.7074841260910034
218,5036,0.057596202939748764,,,,,,,,,
219,5059,,0.16196587681770325,0.686956524848938,0.08561112731695175,0.18347302079200745,0.0645677000284195,0.7385685443878174,0.0345894955098629,0.4444444477558136,0.7077188491821289
219,5059,0.05301668867468834,,,,,,,,,
220,5082,,0.161723792552948,0.686956524848938,0.08559180051088333,0.1835266500711441,0.06488149613142014,0.7379052639007568,0.0345894955098629,0.4444444477558136,0.7068134546279907
220,5082,0.046442918479442596,,,,,,,,,
221,5105,,0.16176438331604004,0.686956524848938,0.08559180051088333,0.18360760807991028,0.06513737887144089,0.7374351024627686,0.0345894955098629,0.4444444477558136,0.7075847387313843
221,5105,0.05129493400454521,,,,,,,,,
222,5128,,0.16173385083675385,0.686956524848938,0.08559180051088333,0.18365293741226196,0.06534404307603836,0.7369352579116821,0.0345894955098629,0.4444444477558136,0.7076182961463928
222,5128,0.050082817673683167,,,,,,,,,
223,5151,,0.1617705076932907,0.686956524848938,0.08559180051088333,0.1835421919822693,0.06501031666994095,0.7377769351005554,0.0345894955098629,0.4444444477558136,0.7081548571586609
223,5151,0.04727000743150711,,,,,,,,,
224,5174,,0.1618625819683075,0.686956524848938,0.08559180051088333,0.18356522917747498,0.06480328738689423,0.7382694482803345,0.0345894955098629,0.4444444477558136,0.7081548571586609
224,5174,0.04562286660075188,,,,,,,,,
225,5197,,0.1619575023651123,0.686956524848938,0.08561112731695175,0.18363720178604126,0.0645715743303299,0.7387938499450684,0.0345894955098629,0.4444444477558136,0.7079871296882629
225,5197,0.053202830255031586,,,,,,,,,
226,5220,,0.1622396856546402,0.686956524848938,0.08561112731695175,0.1833522766828537,0.0643695667386055,0.7393133640289307,0.0345894955098629,0.4444444477558136,0.7077524065971375
226,5220,0.05987865850329399,,,,,,,,,
227,5243,,0.16258902847766876,0.686956524848938,0.08555315434932709,0.19288495182991028,0.06417302042245865,0.7398095726966858,0.0345894955098629,0.4444444477558136,0.7072494029998779
227,5243,0.06572014838457108,,,,,,,,,
228,5266,,0.16263815760612488,0.686956524848938,0.08666909486055374,0.18309052288532257,0.06413660943508148,0.7399283647537231,0.0345894955098629,0.4444444477558136,0.7072494029998779
228,5266,0.057747602462768555,,,,,,,,,
229,5289,,0.16252106428146362,0.686956524848938,0.08666909486055374,0.1832699030637741,0.06421536952257156,0.7398036122322083,0.0345894955098629,0.4444444477558136,0.7072494029998779
229,5289,0.0474710576236248,,,,,,,,,
230,5312,,0.1625358909368515,0.686956524848938,0.08666909486055374,0.1832699030637741,0.06420447677373886,0.7398242354393005,0.0345894955098629,0.4444444477558136,0.7059080004692078
230,5312,0.05941617488861084,,,,,,,,,
231,5335,,0.16252000629901886,0.686956524848938,0.08666909486055374,0.18316809833049774,0.0642073005437851,0.7398076057434082,0.0345894955098629,0.4444444477558136,0.7072494029998779
231,5335,0.044881924986839294,,,,,,,,,
232,5358,,0.16250072419643402,0.686956524848938,0.08666909486055374,0.18324017524719238,0.06421852856874466,0.7397807836532593,0.0345894955098629,0.4444444477558136,0.7059080004692078
232,5358,0.049089111387729645,,,,,,,,,
233,5381,,0.1625995635986328,0.686956524848938,0.08666909486055374,0.18306079506874084,0.06414683908224106,0.7399517893791199,0.0345894955098629,0.4444444477558136,0.7072494029998779
233,5381,0.06441941857337952,,,,,,,,,
234,5404,,0.16269418597221375,0.686956524848938,0.08666909486055374,0.1831028014421463,0.06409178674221039,0.7400888204574585,0.0345894955098629,0.4444444477558136,0.7072494029998779
234,5404,0.06894093006849289,,,,,,,,,
235,5427,,0.16274601221084595,0.686956524848938,0.08666909486055374,0.18316008150577545,0.06407065689563751,0.7401532530784607,0.0345894955098629,0.4444444477558136,0.7072494029998779
235,5427,0.055164970457553864,,,,,,,,,
236,5450,,0.162774458527565,0.686956524848938,0.08666909486055374,0.18319180607795715,0.0640355572104454,0.740234375,0.0345894955098629,0.4444444477558136,0.7077524065971375
236,5450,0.044533733278512955,,,,,,,,,
237,5473,,0.16285263001918793,0.686956524848938,0.08687199652194977,0.1638409048318863,0.06397482752799988,0.7404042482376099,0.0345894955098629,0.4444444477558136,0.7081212997436523
237,5473,0.0474066324532032,,,,,,,,,
238,5496,,0.16289258003234863,0.686956524848938,0.08687199652194977,0.1638409048318863,0.06395135074853897,0.7404810190200806,0.0345894955098629,0.4444444477558136,0.7081212997436523
238,5496,0.05433309078216553,,,,,,,,,
239,5519,,0.16291488707065582,0.686956524848938,0.08724397420883179,0.15417906641960144,0.06394688040018082,0.7404832243919373,0.0345894955098629,0.4444444477558136,0.7081212997436523
239,5519,0.05465248227119446,,,,,,,,,
240,5542,,0.16290943324565887,0.686956524848938,0.08666909486055374,0.1831645667552948,0.06395404785871506,0.7404664754867554,0.0345894955098629,0.4444444477558136,0.7077524065971375
240,5542,0.062173351645469666,,,,,,,,,
241,5565,,0.1629641354084015,0.686956524848938,0.08724397420883179,0.15415385365486145,0.06392692029476166,0.7405432462692261,0.0345894955098629,0.4444444477558136,0.7081212997436523
241,5565,0.053389597684144974,,,,,,,,,
242,5566,,0.17326784133911133,0.686956524848938,0.08778038620948792,0.1441197544336319,0.06340634077787399,0.7410534024238586,0.0345894955098629,0.4444444477558136,0.7169577479362488
242,5566,,0.36200159788131714,0.6792270541191101,0.1083904281258583,0.010916555300354958,0.13974986970424652,0.4600711464881897,0.19206450879573822,0.0555555559694767,0.507549524307251
