epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
127,2047,,0.1606372594833374,0.6893720030784607,0.053271230310201645,0.40513619780540466,0.049733541905879974,0.8160218000411987,0.15496329963207245,0.12638287246227264,0.7789081931114197
127,2047,0.04585422948002815,,,,,,,,,
128,2063,,0.15809942781925201,0.6888889074325562,0.06421634554862976,0.3362257778644562,0.05533142015337944,0.807756781578064,0.16317029297351837,0.10245310515165329,0.7725077271461487
128,2063,0.0519859679043293,,,,,,,,,
129,2079,,0.16489331424236298,0.6893720030784607,0.06503444910049438,0.3375822901725769,0.05649056285619736,0.8053191900253296,0.16317029297351837,0.11452621221542358,0.765964686870575
129,2079,0.05604200065135956,,,,,,,,,
130,2095,,0.14864946901798248,0.6888889074325562,0.06488873064517975,0.3089525103569031,0.05174817517399788,0.8043203949928284,0.15496329963207245,0.10517075657844543,0.7677661180496216
130,2095,0.04624088481068611,,,,,,,,,
131,2111,,0.16846589744091034,0.6888889074325562,0.07492918521165848,0.23815575242042542,0.05748002231121063,0.8004605770111084,0.07202284783124924,0.15389610826969147,0.766903281211853
131,2111,0.05488631874322891,,,,,,,,,
132,2127,,0.14718210697174072,0.6898550987243652,0.060610488057136536,0.2959875166416168,0.04791100323200226,0.8220429420471191,0.07202284783124924,0.1619769185781479,0.7766850590705872
132,2127,0.0441526435315609,,,,,,,,,
133,2143,,0.1575464904308319,0.6884058117866516,0.05513109639286995,0.3828330338001251,0.04843675717711449,0.8179867267608643,0.15496329963207245,0.15836940705776215,0.7759292125701904
133,2143,0.05527424067258835,,,,,,,,,
134,2159,,0.15429732203483582,0.6888889074325562,0.06012200191617012,0.33534687757492065,0.050070349127054214,0.8107149004936218,0.15496329963207245,0.14110149443149567,0.771971583366394
134,2159,0.05075749754905701,,,,,,,,,
135,2175,,0.1541118621826172,0.6888889074325562,0.05834323167800903,0.34710562229156494,0.04923292249441147,0.8137567639350891,0.15496329963207245,0.14850889146327972,0.771979033946991
135,2175,0.042740773409605026,,,,,,,,,
136,2191,,0.16255582869052887,0.6884058117866516,0.05731925368309021,0.3496914803981781,0.05518461763858795,0.8104146718978882,0.16317029297351837,0.13624338805675507,0.7729293704032898
136,2191,0.04759081080555916,,,,,,,,,
137,2207,,0.16117124259471893,0.6888889074325562,0.06204173341393471,0.3583659827709198,0.05431939661502838,0.7974147796630859,0.15496329963207245,0.1411495953798294,0.757317066192627
137,2207,0.047021958976984024,,,,,,,,,
138,2223,,0.15825100243091583,0.6893720030784607,0.061118561774492264,0.35573288798332214,0.04996044933795929,0.8131216764450073,0.15496329963207245,0.12029822170734406,0.7711988687515259
138,2223,0.044953130185604095,,,,,,,,,
139,2239,,0.15970467031002045,0.6893720030784607,0.06671018898487091,0.29035627841949463,0.056793395429849625,0.8101611137390137,0.16317029297351837,0.07017797231674194,0.7709270119667053
139,2239,0.04384658485651016,,,,,,,,,
140,2255,,0.1445155292749405,0.6893720030784607,0.05929454788565636,0.3458995521068573,0.0543350987136364,0.7923526763916016,0.15496329963207245,0.10598845779895782,0.7526862621307373
140,2255,0.050070956349372864,,,,,,,,,
141,2271,,0.16295896470546722,0.6898550987243652,0.05112219229340553,0.403728723526001,0.058661237359046936,0.7727587223052979,0.15496329963207245,0.16291485726833344,0.7352989912033081
141,2271,0.04210039973258972,,,,,,,,,
142,2287,,0.16389277577400208,0.6884058117866516,0.058052752166986465,0.33826178312301636,0.053990572690963745,0.7971644997596741,0.15496329963207245,0.13696488738059998,0.7563166618347168
142,2287,0.05160375311970711,,,,,,,,,
143,2303,,0.14795054495334625,0.6893720030784607,0.06627070158720016,0.32542964816093445,0.04944124445319176,0.8131904602050781,0.15496329963207245,0.13833573460578918,0.7706907987594604
143,2303,0.04967208951711655,,,,,,,,,
144,2319,,0.15154442191123962,0.690338134765625,0.06327919661998749,0.2704557180404663,0.04851142689585686,0.8168129920959473,0.15496329963207245,0.09834054857492447,0.7657017111778259
144,2319,0.047873128205537796,,,,,,,,,
145,2335,,0.14447511732578278,0.690338134765625,0.06546209752559662,0.270291805267334,0.04951650649309158,0.8119050860404968,0.15496329963207245,0.09665704518556595,0.7611627578735352
145,2335,0.04122905805706978,,,,,,,,,
146,2351,,0.14531750977039337,0.6898550987243652,0.06407838314771652,0.28062206506729126,0.04761149734258652,0.8193416595458984,0.16378679871559143,0.0595238097012043,0.7627644538879395
146,2351,0.040548067539930344,,,,,,,,,
147,2367,,0.14630530774593353,0.6893720030784607,0.05909470096230507,0.3291895389556885,0.04802355170249939,0.817813515663147,0.16378679871559143,0.012890812940895557,0.7653024792671204
147,2367,0.04497012868523598,,,,,,,,,
148,2383,,0.14326833188533783,0.690338134765625,0.061381854116916656,0.3377336263656616,0.04661404341459274,0.8237995505332947,0.15496329963207245,0.10675805807113647,0.7737221717834473
148,2383,0.04495460167527199,,,,,,,,,
149,2399,,0.14924809336662292,0.6898550987243652,0.05758262425661087,0.30016201734542847,0.048265241086483,0.8223237991333008,0.16378679871559143,0.022486772388219833,0.771199643611908
149,2399,0.04372115060687065,,,,,,,,,
150,2415,,0.14538346230983734,0.6898550987243652,0.061759818345308304,0.2913867235183716,0.05291611701250076,0.8042219281196594,0.16378679871559143,0.03342953324317932,0.763427734375
150,2415,0.03894529119133949,,,,,,,,,
151,2431,,0.14117878675460815,0.690338134765625,0.05620768666267395,0.367236852645874,0.04768421873450279,0.8220345377922058,0.15496329963207245,0.11683502048254013,0.771847128868103
151,2431,0.042130470275878906,,,,,,,,,
152,2447,,0.15101595222949982,0.6893720030784607,0.05499468371272087,0.3467896282672882,0.05094015598297119,0.811277449131012,0.15496329963207245,0.10942760854959488,0.7707501649856567
152,2447,0.04251013696193695,,,,,,,,,
153,2463,,0.1509668231010437,0.6893720030784607,0.0639573335647583,0.3011278510093689,0.05125990882515907,0.8104874491691589,0.16378679871559143,0.035425685346126556,0.7648880481719971
153,2463,0.050587866455316544,,,,,,,,,
154,2479,,0.148903489112854,0.690338134765625,0.05450993403792381,0.36742883920669556,0.05319555103778839,0.8056909441947937,0.15496329963207245,0.09480519592761993,0.7633421421051025
154,2479,0.039581917226314545,,,,,,,,,
155,2495,,0.14955143630504608,0.6893720030784607,0.059256840497255325,0.3205608129501343,0.04999121278524399,0.8112764358520508,0.15496329963207245,0.07198172062635422,0.7629841566085815
155,2495,0.04511905461549759,,,,,,,,,
156,2511,,0.14130769670009613,0.6898550987243652,0.06165258213877678,0.36665529012680054,0.048956628888845444,0.8187835812568665,0.15496329963207245,0.10692640393972397,0.7698782086372375
156,2511,0.03974805772304535,,,,,,,,,
157,2527,,0.14470979571342468,0.690338134765625,0.05705412104725838,0.3304597735404968,0.04902186244726181,0.8189272284507751,0.15496329963207245,0.0848725363612175,0.7717313170433044
157,2527,0.040788739919662476,,,,,,,,,
158,2543,,0.1419392079114914,0.690338134765625,0.052134156227111816,0.3689463436603546,0.047984529286623,0.8178874850273132,0.15496329963207245,0.09598364681005478,0.7682642936706543
158,2543,0.04578504338860512,,,,,,,,,
159,2559,,0.142815500497818,0.6898550987243652,0.0566289983689785,0.3575912415981293,0.047840896993875504,0.8192610144615173,0.15496329963207245,0.07359307259321213,0.7701128721237183
159,2559,0.041355524212121964,,,,,,,,,
160,2575,,0.1415318101644516,0.6898550987243652,0.05794910341501236,0.35685375332832336,0.047691747546195984,0.8193541765213013,0.15557979047298431,0.09170274436473846,0.7700925469398499
160,2575,0.04045518487691879,,,,,,,,,
161,2591,,0.14470668137073517,0.6893720030784607,0.05793945491313934,0.3195079565048218,0.04865174740552902,0.8165661096572876,0.15557979047298431,0.036219336092472076,0.7674357295036316
161,2591,0.04651327431201935,,,,,,,,,
162,2607,,0.1436939239501953,0.6898550987243652,0.05712785944342613,0.3396322727203369,0.047838304191827774,0.8185924291610718,0.15557979047298431,0.08891294151544571,0.7715051770210266
162,2607,0.0398075096309185,,,,,,,,,
163,2623,,0.14424680173397064,0.690338134765625,0.05927930027246475,0.3111375570297241,0.04856375977396965,0.8167845010757446,0.15496329963207245,0.08504088222980499,0.7688080072402954
163,2623,0.041951652616262436,,,,,,,,,
164,2639,,0.14597812294960022,0.690338134765625,0.056949906051158905,0.33099591732025146,0.048609569668769836,0.8153026700019836,0.15557979047298431,0.08848004043102264,0.7681434154510498
164,2639,0.043685413897037506,,,,,,,,,
165,2655,,0.1420743465423584,0.6898550987243652,0.06003083661198616,0.33959129452705383,0.047291360795497894,0.820710301399231,0.15557979047298431,0.10144300013780594,0.7691239714622498
165,2655,0.04408253729343414,,,,,,,,,
166,2671,,0.14338801801204681,0.6898550987243652,0.058853957802057266,0.33865082263946533,0.0506046898663044,0.8144976496696472,0.15496329963207245,0.08686868846416473,0.7692524194717407
166,2671,0.04225486144423485,,,,,,,,,
167,2687,,0.14727164804935455,0.6898550987243652,0.05180588364601135,0.3576585054397583,0.05043498054146767,0.8075849413871765,0.15557979047298431,0.09874939918518066,0.7620404958724976
167,2687,0.03952159732580185,,,,,,,,,
168,2703,,0.13905273377895355,0.6898550987243652,0.05606675148010254,0.3296501636505127,0.04956812784075737,0.8139002919197083,0.15557979047298431,0.10069745033979416,0.7661562561988831
168,2703,0.036455947905778885,,,,,,,,,
169,2719,,0.14222067594528198,0.6893720030784607,0.06002173572778702,0.30169224739074707,0.04972213879227638,0.8136557340621948,0.16378679871559143,0.04903800040483475,0.7653602957725525
169,2719,0.03960520774126053,,,,,,,,,
170,2735,,0.14180050790309906,0.6898550987243652,0.05735498294234276,0.32029470801353455,0.04919011890888214,0.8162657618522644,0.15496329963207245,0.09379509091377258,0.7654028534889221
170,2735,0.04190158471465111,,,,,,,,,
171,2751,,0.14252911508083344,0.6898550987243652,0.056998081505298615,0.3296833634376526,0.048012059181928635,0.8178435564041138,0.15557979047298431,0.06844636797904968,0.7682613730430603
171,2751,0.04412142187356949,,,,,,,,,
172,2767,,0.14640867710113525,0.6893720030784607,0.059469517320394516,0.3386443555355072,0.05136057734489441,0.806017279624939,0.15557979047298431,0.08174603432416916,0.7644158005714417
172,2767,0.043396104127168655,,,,,,,,,
173,2783,,0.14457884430885315,0.6893720030784607,0.06005365401506424,0.31163889169692993,0.05069872364401817,0.806490421295166,0.15557979047298431,0.06822992116212845,0.7623195052146912
173,2783,0.04212052375078201,,,,,,,,,
174,2799,,0.1433478146791458,0.6898550987243652,0.055765300989151,0.3306690752506256,0.0525551401078701,0.805226743221283,0.15496329963207245,0.09314574301242828,0.7625750303268433
174,2799,0.04283885657787323,,,,,,,,,
175,2815,,0.14116492867469788,0.6898550987243652,0.059320416301488876,0.3314942419528961,0.049624864012002945,0.8108552098274231,0.15557979047298431,0.03354978188872337,0.7641041278839111
175,2815,0.045764580368995667,,,,,,,,,
176,2831,,0.1432044804096222,0.6898550987243652,0.06029520183801651,0.3315250873565674,0.0499686561524868,0.8093517422676086,0.15557979047298431,0.03590668737888336,0.7636439204216003
176,2831,0.037939295172691345,,,,,,,,,
177,2847,,0.1407894790172577,0.6898550987243652,0.056839995086193085,0.35070428252220154,0.04882839322090149,0.8142076134681702,0.15557979047298431,0.041630592197179794,0.7655657529830933
177,2847,0.04135003313422203,,,,,,,,,
178,2863,,0.1395713984966278,0.6898550987243652,0.056854989379644394,0.34065568447113037,0.04847605898976326,0.8163042664527893,0.15557979047298431,0.06861472129821777,0.7682490944862366
178,2863,0.03978278115391731,,,,,,,,,
179,2879,,0.14199228584766388,0.6898550987243652,0.05940714851021767,0.3497830629348755,0.04868396371603012,0.8148869872093201,0.15557979047298431,0.05379990488290787,0.7679785490036011
179,2879,0.04825252667069435,,,,,,,,,
180,2895,,0.14212362468242645,0.6898550987243652,0.060118354856967926,0.3500804901123047,0.04888996481895447,0.8144052028656006,0.15557979047298431,0.03965849056839943,0.7666533589363098
180,2895,0.04130272939801216,,,,,,,,,
181,2911,,0.14213408529758453,0.6898550987243652,0.05985159054398537,0.34062615036964417,0.049062397330999374,0.8131611943244934,0.15557979047298431,0.036916788667440414,0.7653024792671204
181,2911,0.04176303371787071,,,,,,,,,
182,2927,,0.14165771007537842,0.6898550987243652,0.060118354856967926,0.3501894474029541,0.04890209436416626,0.8138533234596252,0.15557979047298431,0.05649350583553314,0.766093909740448
182,2927,0.039561305195093155,,,,,,,,,
183,2943,,0.14019791781902313,0.6893720030784607,0.059765301644802094,0.33943676948547363,0.04866987094283104,0.8155132532119751,0.15557979047298431,0.08443963527679443,0.7674870491027832
183,2943,0.0441804938018322,,,,,,,,,
184,2959,,0.1436949074268341,0.6893720030784607,0.060118354856967926,0.34998002648353577,0.04883486032485962,0.8153870105743408,0.15557979047298431,0.05341510474681854,0.7674185633659363
184,2959,0.04318742826581001,,,,,,,,,
185,2975,,0.14030872285366058,0.6893720030784607,0.057372163981199265,0.33954358100891113,0.04815485700964928,0.8171696066856384,0.15557979047298431,0.0915103405714035,0.7686723470687866
185,2975,0.037787456065416336,,,,,,,,,
186,2991,,0.13912226259708405,0.6893720030784607,0.05739846080541611,0.33949509263038635,0.048465993255376816,0.8165254592895508,0.15557979047298431,0.07260702550411224,0.7674677968025208
186,2991,0.03798820823431015,,,,,,,,,
187,3007,,0.13961584866046906,0.6893720030784607,0.05680878087878227,0.3588554263114929,0.04811026155948639,0.8173701763153076,0.15557979047298431,0.07530062645673752,0.7684395909309387
187,3007,0.03829992562532425,,,,,,,,,
188,3023,,0.13923293352127075,0.6893720030784607,0.056857090443372726,0.3492604196071625,0.048361845314502716,0.8166402578353882,0.15557979047298431,0.06736411899328232,0.7677533030509949
188,3023,0.0495520681142807,,,,,,,,,
189,3039,,0.14289730787277222,0.6893720030784607,0.05753758177161217,0.3409808576107025,0.04902465268969536,0.813420295715332,0.15557979047298431,0.0692400187253952,0.7644813656806946
189,3039,0.049734584987163544,,,,,,,,,
190,3055,,0.14225783944129944,0.6893720030784607,0.05661593750119209,0.37050995230674744,0.04948298633098602,0.8113764524459839,0.15557979047298431,0.054425206035375595,0.7620677947998047
190,3055,0.042529139667749405,,,,,,,,,
191,3071,,0.14128540456295013,0.6893720030784607,0.05743635818362236,0.35166680812835693,0.04995949938893318,0.8099111914634705,0.15557979047298431,0.06452621519565582,0.7605689167976379
191,3071,0.04011589288711548,,,,,,,,,
192,3087,,0.14105866849422455,0.6893720030784607,0.05757162347435951,0.3423120975494385,0.04959745332598686,0.8109641671180725,0.15557979047298431,0.05947570875287056,0.7608610987663269
192,3087,0.03822123631834984,,,,,,,,,
193,3103,,0.14149035513401031,0.6893720030784607,0.05740737169981003,0.34198325872421265,0.049576278775930405,0.8112380504608154,0.15557979047298431,0.0677008181810379,0.7608846426010132
193,3103,0.041803665459156036,,,,,,,,,
194,3119,,0.14051370322704315,0.6893720030784607,0.056068647652864456,0.37063780426979065,0.04952635616064072,0.8122576475143433,0.15557979047298431,0.09194324165582657,0.762387752532959
194,3119,0.041115038096904755,,,,,,,,,
195,3135,,0.1421802043914795,0.6893720030784607,0.05682365596294403,0.37022387981414795,0.049862395972013474,0.8115155696868896,0.15557979047298431,0.05728715658187866,0.7622197270393372
195,3135,0.046820301562547684,,,,,,,,,
196,3151,,0.1422269493341446,0.6893720030784607,0.056601446121931076,0.3802175223827362,0.049344778060913086,0.8123684525489807,0.15557979047298431,0.05339105427265167,0.7620813846588135
196,3151,0.043937601149082184,,,,,,,,,
197,3167,,0.14172551035881042,0.6893720030784607,0.05691922456026077,0.3800618648529053,0.049246370792388916,0.8126950860023499,0.15557979047298431,0.06046175956726074,0.7619872093200684
197,3167,0.04841438680887222,,,,,,,,,
198,3183,,0.14150917530059814,0.6893720030784607,0.05809759721159935,0.37018007040023804,0.049159299582242966,0.8132035732269287,0.15557979047298431,0.04598364606499672,0.7628324627876282
198,3183,0.04188977926969528,,,,,,,,,
199,3184,,0.14326833188533783,0.690338134765625,0.061381854116916656,0.3377336263656616,0.04661404341459274,0.8237995505332947,0.15496329963207245,0.10675805807113647,0.7737221717834473
199,3184,,0.3600602149963379,0.6801932454109192,0.12341775745153427,0.05328068509697914,0.15735478699207306,0.5038536787033081,0.26119089126586914,-0.16243386268615723,0.5302488803863525
