epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
127,2047,,0.13331253826618195,0.6884058117866516,0.05763591453433037,0.21564629673957825,0.04244326800107956,0.8408123254776001,0.04891812801361084,0.3992784917354584,0.7920386791229248
127,2047,0.03813113272190094,,,,,,,,,
128,2063,,0.13573211431503296,0.6879227161407471,0.05353890359401703,0.2248297482728958,0.04353231191635132,0.8395410180091858,0.04891812801361084,0.3947811424732208,0.7917488813400269
128,2063,0.04174429178237915,,,,,,,,,
129,2079,,0.13587576150894165,0.6879227161407471,0.05488258972764015,0.2147146314382553,0.04639231786131859,0.8317365646362305,0.11657404154539108,0.4203222692012787,0.7854969501495361
129,2079,0.037263624370098114,,,,,,,,,
130,2095,,0.14375311136245728,0.6884058117866516,0.0596182607114315,0.25340715050697327,0.044426657259464264,0.8364179134368896,0.04806648567318916,0.46173641085624695,0.790472149848938
130,2095,0.04265108332037926,,,,,,,,,
131,2111,,0.13212431967258453,0.6893720030784607,0.05059155821800232,0.24681507050991058,0.04236513376235962,0.8415699601173401,0.04806648567318916,0.45389610528945923,0.7966435551643372
131,2111,0.034912724047899246,,,,,,,,,
132,2127,,0.13865618407726288,0.6888889074325562,0.0503455214202404,0.25657427310943604,0.04291609674692154,0.8408047556877136,0.04783456400036812,0.4587061107158661,0.7987210750579834
132,2127,0.041011348366737366,,,,,,,,,
133,2143,,0.13582825660705566,0.6888889074325562,0.047812577337026596,0.2565896511077881,0.04184211790561676,0.8438481092453003,0.04806648567318916,0.44449254870414734,0.8001096844673157
133,2143,0.042924363166093826,,,,,,,,,
134,2159,,0.13158215582370758,0.6888889074325562,0.05061360076069832,0.2069280445575714,0.04341381415724754,0.8377187252044678,0.04891812801361084,0.47493988275527954,0.793463408946991
134,2159,0.03366871923208237,,,,,,,,,
135,2175,,0.13402248919010162,0.6884058117866516,0.05628173053264618,0.21610960364341736,0.04220545291900635,0.8418880105018616,0.04459322243928909,0.48085618019104004,0.7961515188217163
135,2175,0.0425749309360981,,,,,,,,,
136,2191,,0.13619771599769592,0.6884058117866516,0.056369610130786896,0.22447599470615387,0.041993677616119385,0.8438550233840942,0.04741230979561806,0.49533429741859436,0.7982737421989441
136,2191,0.041449155658483505,,,,,,,,,
137,2207,,0.1328016221523285,0.6884058117866516,0.05669050291180611,0.2155754715204239,0.04245862737298012,0.8409446477890015,0.04741230979561806,0.5038720369338989,0.7958785891532898
137,2207,0.03875052183866501,,,,,,,,,
138,2223,,0.13212567567825317,0.6888889074325562,0.0504276342689991,0.23608851432800293,0.04317976161837578,0.8384045362472534,0.04741230979561806,0.45856180787086487,0.7945836186408997
138,2223,0.04290128871798515,,,,,,,,,
139,2239,,0.135069340467453,0.6884058117866516,0.053527411073446274,0.22674477100372314,0.04453499615192413,0.8350957036018372,0.04459322243928909,0.4403078258037567,0.7901545166969299
139,2239,0.035452086478471756,,,,,,,,,
140,2255,,0.13721495866775513,0.6884058117866516,0.050114475190639496,0.24593964219093323,0.04533754289150238,0.8366628289222717,0.04741230979561806,0.41426166892051697,0.7982544898986816
140,2255,0.04316873848438263,,,,,,,,,
141,2271,,0.13738995790481567,0.6888889074325562,0.05055079609155655,0.22535058856010437,0.04292944446206093,0.8397332429885864,0.048686206340789795,0.42195767164230347,0.7926128506660461
141,2271,0.039485108107328415,,,,,,,,,
142,2287,,0.12928839027881622,0.6884058117866516,0.04779157415032387,0.24585677683353424,0.04425215721130371,0.8374862670898438,0.04806648567318916,0.3801346719264984,0.7921087741851807
142,2287,0.03534826636314392,,,,,,,,,
143,2303,,0.13894574344158173,0.6898550987243652,0.05480083450675011,0.22394025325775146,0.04695935174822807,0.8321861028671265,0.049873217940330505,0.3710918724536896,0.7859458923339844
143,2303,0.0391794890165329,,,,,,,,,
144,2319,,0.13348372280597687,0.6898550987243652,0.04633568599820137,0.2538706064224243,0.04376942291855812,0.8354220390319824,0.049873217940330505,0.30800867080688477,0.7896146178245544
144,2319,0.036539603024721146,,,,,,,,,
145,2335,,0.1363670527935028,0.690338134765625,0.04739087074995041,0.24405398964881897,0.043291036039590836,0.8392868041992188,0.049873217940330505,0.3614959120750427,0.7932530641555786
145,2335,0.03676711767911911,,,,,,,,,
146,2351,,0.13827365636825562,0.6898550987243652,0.050673019140958786,0.22438348829746246,0.048680439591407776,0.8255147337913513,0.049873217940330505,0.37611833214759827,0.7808334827423096
146,2351,0.04069610312581062,,,,,,,,,
147,2367,,0.1290019005537033,0.6884058117866516,0.056917425245046616,0.21504683792591095,0.04443591088056564,0.8343419432640076,0.04783456400036812,0.43720537424087524,0.7911059856414795
147,2367,0.04575182497501373,,,,,,,,,
148,2383,,0.14384445548057556,0.6884058117866516,0.047842398285865784,0.22682632505893707,0.05226126313209534,0.8190740942955017,0.04783456400036812,0.4466570317745209,0.7961640954017639
148,2383,0.0422116182744503,,,,,,,,,
149,2399,,0.1323855072259903,0.6898550987243652,0.05106101930141449,0.21732668578624725,0.043905485421419144,0.8387246131896973,0.04806648567318916,0.42546898126602173,0.7925336360931396
149,2399,0.03686140477657318,,,,,,,,,
150,2415,,0.13651101291179657,0.6884058117866516,0.05630005523562431,0.26397430896759033,0.045342303812503815,0.8326418399810791,0.04806648567318916,0.3760221302509308,0.7876825928688049
150,2415,0.031729478389024734,,,,,,,,,
151,2431,,0.13236424326896667,0.6888889074325562,0.047115735709667206,0.2377942055463791,0.042785223573446274,0.8407005667686462,0.04806648567318916,0.42546898126602173,0.793011486530304
151,2431,0.03180667385458946,,,,,,,,,
152,2447,,0.12940742075443268,0.6893720030784607,0.04942558705806732,0.23768942058086395,0.044064901769161224,0.8360762596130371,0.04469667002558708,0.4251803755760193,0.7888293266296387
152,2447,0.03749383985996246,,,,,,,,,
153,2463,,0.13261716067790985,0.690338134765625,0.04725436866283417,0.2573339641094208,0.04259587824344635,0.8432185053825378,0.043741580098867416,0.45209234952926636,0.7974523305892944
153,2463,0.03848767280578613,,,,,,,,,
154,2479,,0.13841477036476135,0.690338134765625,0.04917549341917038,0.2572789788246155,0.04212191328406334,0.843929648399353,0.04469667002558708,0.45153918862342834,0.7961017489433289
154,2479,0.038867004215717316,,,,,,,,,
155,2495,,0.13377079367637634,0.6884058117866516,0.04672327637672424,0.23811425268650055,0.04100727662444115,0.8475279808044434,0.0476442314684391,0.4374939799308777,0.7968441843986511
155,2495,0.032668761909008026,,,,,,,,,
156,2511,,0.12929315865039825,0.6888889074325562,0.05211643874645233,0.23665502667427063,0.04225679114460945,0.8442464470863342,0.0476442314684391,0.41911977529525757,0.7967818379402161
156,2511,0.03693881258368492,,,,,,,,,
157,2527,,0.13759446144104004,0.6893720030784607,0.04609483852982521,0.26631322503089905,0.041854485869407654,0.8451758027076721,0.04806648567318916,0.39742663502693176,0.7992575168609619
157,2527,0.03859690576791763,,,,,,,,,
158,2543,,0.1429389864206314,0.6888889074325562,0.05561875179409981,0.24517467617988586,0.0450383685529232,0.8343841433525085,0.04741230979561806,0.4443482458591461,0.7987275123596191
158,2543,0.03933922201395035,,,,,,,,,
159,2559,,0.12786239385604858,0.6893720030784607,0.04612865298986435,0.24674104154109955,0.04288502410054207,0.8430432081222534,0.0476442314684391,0.41248196363449097,0.7948664426803589
159,2559,0.03809443488717079,,,,,,,,,
160,2575,,0.12756553292274475,0.6898550987243652,0.05033799260854721,0.22756271064281464,0.0436723418533802,0.8375543355941772,0.043741580098867416,0.42811447381973267,0.7956233620643616
160,2575,0.03339923918247223,,,,,,,,,
161,2591,,0.14134640991687775,0.6898550987243652,0.049791060388088226,0.2448737919330597,0.04406897351145744,0.8401758074760437,0.04469667002558708,0.44822031259536743,0.7988155484199524
161,2591,0.040388040244579315,,,,,,,,,
162,2607,,0.13621920347213745,0.6888889074325562,0.05001042038202286,0.22415219247341156,0.04449950531125069,0.8373867273330688,0.0476442314684391,0.4577200710773468,0.7935203909873962
162,2607,0.03870798647403717,,,,,,,,,
163,2623,,0.12932994961738586,0.6893720030784607,0.04569583386182785,0.2540768086910248,0.0409112274646759,0.847203254699707,0.0476442314684391,0.43201059103012085,0.7978223562240601
163,2623,0.03486442193388939,,,,,,,,,
164,2639,,0.12704086303710938,0.6888889074325562,0.048897191882133484,0.2635468542575836,0.0436767153441906,0.8418945670127869,0.0476442314684391,0.42113998532295227,0.7983055710792542
164,2639,0.03369813412427902,,,,,,,,,
165,2655,,0.12920352816581726,0.690338134765625,0.04942530393600464,0.2245776504278183,0.0425323061645031,0.8407489061355591,0.0476442314684391,0.39547860622406006,0.7903105020523071
165,2655,0.0377618633210659,,,,,,,,,
166,2671,,0.13110965490341187,0.690338134765625,0.049280375242233276,0.234623521566391,0.043346647173166275,0.8385663032531738,0.043319325894117355,0.4021163880825043,0.793594479560852
166,2671,0.03651062399148941,,,,,,,,,
167,2687,,0.12770596146583557,0.6888889074325562,0.046239711344242096,0.25449034571647644,0.04245840013027191,0.8422556519508362,0.04741230979561806,0.39995190501213074,0.7995732426643372
167,2687,0.03375847265124321,,,,,,,,,
168,2703,,0.13491232693195343,0.6898550987243652,0.04445866122841835,0.27280810475349426,0.04148121550679207,0.8456656336784363,0.04741230979561806,0.4151274561882019,0.8002378344535828
168,2703,0.040694862604141235,,,,,,,,,
169,2719,,0.12900584936141968,0.690338134765625,0.05109407380223274,0.19549871981143951,0.04536648094654083,0.8321909308433533,0.043319325894117355,0.4306878447532654,0.7894018888473511
169,2719,0.036349084228277206,,,,,,,,,
170,2735,,0.13201719522476196,0.6884058117866516,0.04134146869182587,0.2854662239551544,0.04024578630924225,0.8501631021499634,0.043319325894117355,0.4310245215892792,0.8015876412391663
170,2735,0.03677652031183243,,,,,,,,,
171,2751,,0.13976134359836578,0.6879227161407471,0.04137061908841133,0.2859807014465332,0.04137855023145676,0.8496081829071045,0.043319325894117355,0.45776817202568054,0.8010590076446533
171,2751,0.044531531631946564,,,,,,,,,
172,2767,,0.1259644478559494,0.6884058117866516,0.046386152505874634,0.21672041714191437,0.042113643139600754,0.8433849811553955,0.043319325894117355,0.48415103554725647,0.7963781356811523
172,2767,0.03736245259642601,,,,,,,,,
173,2783,,0.13756012916564941,0.6893720030784607,0.04584263637661934,0.28178349137306213,0.047329992055892944,0.8300021886825562,0.043319325894117355,0.49290522933006287,0.789045512676239
173,2783,0.031482305377721786,,,,,,,,,
174,2799,,0.13428108394145966,0.6898550987243652,0.046292081475257874,0.25441160798072815,0.04333338513970375,0.8402114510536194,0.043319325894117355,0.48698893189430237,0.7927265167236328
174,2799,0.039730291813611984,,,,,,,,,
175,2815,,0.14045120775699615,0.6879227161407471,0.04560055583715439,0.2549755871295929,0.04722020402550697,0.8300461173057556,0.019168607890605927,0.4458874464035034,0.785628616809845
175,2815,0.04161102697253227,,,,,,,,,
176,2831,,0.1369839608669281,0.6888889074325562,0.04625161364674568,0.2741544842720032,0.046450044959783554,0.8337907791137695,0.043319325894117355,0.4811928868293762,0.7906848192214966
176,2831,0.04463783651590347,,,,,,,,,
177,2847,,0.1376800537109375,0.6874396204948425,0.04318397864699364,0.261360764503479,0.04696383699774742,0.8285401463508606,0.019168607890605927,0.4214285612106323,0.7824714779853821
177,2847,0.04094579443335533,,,,,,,,,
178,2863,,0.13553401827812195,0.6874396204948425,0.05032740533351898,0.2723008692264557,0.044159259647130966,0.836664617061615,0.019168607890605927,0.44812411069869995,0.7856079936027527
178,2863,0.03714167699217796,,,,,,,,,
179,2879,,0.1365845948457718,0.6893720030784607,0.04824237897992134,0.2935846447944641,0.04279470816254616,0.839849591255188,0.04741230979561806,0.42140451073646545,0.7894583344459534
179,2879,0.035110894590616226,,,,,,,,,
180,2895,,0.13325020670890808,0.6898550987243652,0.045893389731645584,0.2929977774620056,0.04358554631471634,0.841173529624939,0.04427441582083702,0.47551706433296204,0.7903273701667786
180,2895,0.03248811513185501,,,,,,,,,
181,2911,,0.12698978185653687,0.6888889074325562,0.04493752121925354,0.2554198205471039,0.04618174582719803,0.8354018926620483,0.04741230979561806,0.442039430141449,0.7974210381507874
181,2911,0.03944006562232971,,,,,,,,,
182,2927,,0.138158917427063,0.6888889074325562,0.04368743300437927,0.28678056597709656,0.04300709813833237,0.8428252339363098,0.043319325894117355,0.43225109577178955,0.7985672354698181
182,2927,0.042769137769937515,,,,,,,,,
183,2943,,0.12802338600158691,0.6884058117866516,0.05226004496216774,0.2170826941728592,0.04823020100593567,0.8251093626022339,0.043319325894117355,0.4213804602622986,0.7927650809288025
183,2943,0.04082594811916351,,,,,,,,,
184,2959,,0.13831458985805511,0.6893720030784607,0.04606998711824417,0.2733694016933441,0.04455491900444031,0.8395708799362183,0.05998416990041733,0.4037998914718628,0.7929900884628296
184,2959,0.035368237644433975,,,,,,,,,
185,2975,,0.13456660509109497,0.6893720030784607,0.045477353036403656,0.27533629536628723,0.041882093995809555,0.8441627621650696,0.04469667002558708,0.4292207658290863,0.7970836758613586
185,2975,0.04454409331083298,,,,,,,,,
186,2991,,0.13333193957805634,0.6888889074325562,0.047894999384880066,0.2582152187824249,0.043709609657526016,0.8395920991897583,0.043319325894117355,0.4409812390804291,0.8011130094528198
186,2991,0.03344610333442688,,,,,,,,,
187,3007,,0.13044187426567078,0.6888889074325562,0.04946368932723999,0.27655500173568726,0.04621144011616707,0.8338707685470581,0.043319325894117355,0.41159212589263916,0.8059899806976318
187,3007,0.043009158223867416,,,,,,,,,
188,3023,,0.14369967579841614,0.6898550987243652,0.046810541301965714,0.29653260111808777,0.042504988610744476,0.8504430055618286,0.043741580098867416,0.44028380513191223,0.8069299459457397
188,3023,0.041725412011146545,,,,,,,,,
189,3039,,0.12460949271917343,0.6898550987243652,0.044739313423633575,0.2657484710216522,0.04245920106768608,0.842390775680542,0.043319325894117355,0.4604136645793915,0.7960174679756165
189,3039,0.037251826375722885,,,,,,,,,
190,3055,,0.1370156854391098,0.6893720030784607,0.04628561809659004,0.24748581647872925,0.04335889592766762,0.8400835990905762,0.043319325894117355,0.4354497492313385,0.801657497882843
190,3055,0.037475068122148514,,,,,,,,,
191,3071,,0.12768395245075226,0.6893720030784607,0.04509070888161659,0.237352654337883,0.04371969774365425,0.8386549353599548,0.04469667002558708,0.46236172318458557,0.798533022403717
191,3071,0.03834736347198486,,,,,,,,,
192,3087,,0.12820422649383545,0.6898550987243652,0.04587499052286148,0.264483779668808,0.041088301688432693,0.8465960025787354,0.043319325894117355,0.5124098062515259,0.8000090718269348
192,3087,0.0346892848610878,,,,,,,,,
193,3103,,0.1277361512184143,0.6898550987243652,0.04488424211740494,0.25567543506622314,0.04098105803132057,0.8470618724822998,0.043319325894117355,0.5028378963470459,0.8040812611579895
193,3103,0.031309574842453,,,,,,,,,
194,3119,,0.12647245824337006,0.6898550987243652,0.04371865838766098,0.2754981815814972,0.04039638489484787,0.8493295907974243,0.043319325894117355,0.48078402876853943,0.8051910996437073
194,3119,0.036394231021404266,,,,,,,,,
195,3135,,0.12748083472251892,0.6898550987243652,0.04541220888495445,0.28516021370887756,0.039555422961711884,0.852824866771698,0.043319325894117355,0.49696969985961914,0.8062447309494019
195,3135,0.03433382883667946,,,,,,,,,
196,3151,,0.1316567212343216,0.6888889074325562,0.05028068274259567,0.2570561468601227,0.042234018445014954,0.8475645780563354,0.04741230979561806,0.44552668929100037,0.8102679252624512
196,3151,0.0384536050260067,,,,,,,,,
197,3167,,0.12867315113544464,0.6888889074325562,0.048928484320640564,0.2567218542098999,0.04133618250489235,0.8483831882476807,0.04741230979561806,0.46457430720329285,0.8112549185752869
197,3167,0.03490450233221054,,,,,,,,,
198,3183,,0.13704118132591248,0.6888889074325562,0.05220797657966614,0.2552812993526459,0.04149815812706947,0.8463210463523865,0.04741230979561806,0.43427127599716187,0.8073686957359314
198,3183,0.037978947162628174,,,,,,,,,
199,3199,,0.13193285465240479,0.6893720030784607,0.05003487691283226,0.21833382546901703,0.04811926186084747,0.8370683789253235,0.04741230979561806,0.43670034408569336,0.805039644241333
199,3199,0.0298673827201128,,,,,,,,,
200,3215,,0.1321878731250763,0.690338134765625,0.04594741761684418,0.22845913469791412,0.03994220495223999,0.8517640233039856,0.019168607890605927,0.45137086510658264,0.8037072420120239
200,3215,0.03723687678575516,,,,,,,,,
201,3231,,0.13459913432598114,0.690338134765625,0.04342266917228699,0.22983935475349426,0.040280409157276154,0.8522762060165405,0.019168607890605927,0.439586341381073,0.8040884733200073
201,3231,0.040144022554159164,,,,,,,,,
202,3247,,0.1274293214082718,0.6888889074325562,0.04995914176106453,0.23973603546619415,0.04236762225627899,0.845987856388092,0.043319325894117355,0.41688311100006104,0.8075920939445496
202,3247,0.03887275606393814,,,,,,,,,
203,3263,,0.1364138424396515,0.6898550987243652,0.04318464919924736,0.2591398358345032,0.04006185382604599,0.8536698222160339,0.04427441582083702,0.4702741801738739,0.811541736125946
203,3263,0.037627242505550385,,,,,,,,,
204,3279,,0.12459438294172287,0.6898550987243652,0.04513755068182945,0.22970172762870789,0.045780640095472336,0.8326988220214844,0.043319325894117355,0.45786434412002563,0.7945306301116943
204,3279,0.04026154428720474,,,,,,,,,
205,3295,,0.1316199153661728,0.6888889074325562,0.04619897902011871,0.2781805098056793,0.04029937833547592,0.8500190377235413,0.043319325894117355,0.4581529498100281,0.8038643002510071
205,3295,0.03882085531949997,,,,,,,,,
206,3311,,0.14021971821784973,0.6898550987243652,0.04284713789820671,0.2788851261138916,0.04515516385436058,0.8383913636207581,0.019168607890605927,0.4799182415008545,0.7960155606269836
206,3311,0.03849615529179573,,,,,,,,,
207,3327,,0.12801867723464966,0.6884058117866516,0.04601236432790756,0.2890825867652893,0.041841160506010056,0.8471289873123169,0.043319325894117355,0.43607503175735474,0.7966908812522888
207,3327,0.03328906372189522,,,,,,,,,
208,3343,,0.12446101754903793,0.6893720030784607,0.04299509525299072,0.27865028381347656,0.039886005222797394,0.853115975856781,0.043319325894117355,0.511904776096344,0.806338906288147
208,3343,0.030319703742861748,,,,,,,,,
209,3359,,0.12055269628763199,0.6898550987243652,0.03777991607785225,0.27863162755966187,0.04256994277238846,0.8440744280815125,0.04774640128016472,0.44658491015434265,0.8027242422103882
209,3359,0.03708645701408386,,,,,,,,,
210,3375,,0.12360695749521255,0.6898550987243652,0.04616319388151169,0.26779648661613464,0.04020015522837639,0.8501005172729492,0.04774640128016472,0.4137325584888458,0.811478853225708
210,3375,0.036413803696632385,,,,,,,,,
211,3391,,0.13085298240184784,0.6893720030784607,0.04478605464100838,0.2583349049091339,0.04261605441570282,0.8425197005271912,0.0512072816491127,0.41486290097236633,0.8067337870597839
211,3391,0.03763483092188835,,,,,,,,,
212,3407,,0.1477137953042984,0.6893720030784607,0.04290201887488365,0.3147535026073456,0.05587613955140114,0.8118569850921631,0.06093925982713699,0.4798941910266876,0.7936742305755615
212,3407,0.03545667976140976,,,,,,,,,
213,3423,,0.12982366979122162,0.690338134765625,0.041407935321331024,0.2702137231826782,0.04226558655500412,0.8446208834648132,0.04774640128016472,0.43419912457466125,0.8039820194244385
213,3423,0.03982428461313248,,,,,,,,,
214,3439,,0.13202159106731415,0.690338134765625,0.04294990375638008,0.2796349823474884,0.04222065582871437,0.846218466758728,0.04774640128016472,0.4280182719230652,0.8077221512794495
214,3439,0.03958241268992424,,,,,,,,,
215,3455,,0.12265335768461227,0.6898550987243652,0.042850274592638016,0.29809173941612244,0.04111792519688606,0.8478797078132629,0.043319325894117355,0.475228488445282,0.8067755699157715
215,3455,0.03212157264351845,,,,,,,,,
216,3471,,0.13121704757213593,0.6888889074325562,0.043127283453941345,0.3358238637447357,0.04112521931529045,0.8472486138343811,0.05651218071579933,0.5050023794174194,0.8085922598838806
216,3471,0.03590076044201851,,,,,,,,,
217,3487,,0.13008707761764526,0.6898550987243652,0.042740348726511,0.2508266866207123,0.04331858456134796,0.8422847986221313,0.04774640128016472,0.42813852429389954,0.8071503639221191
217,3487,0.03503924235701561,,,,,,,,,
218,3503,,0.12411821633577347,0.6898550987243652,0.04282426834106445,0.2506263852119446,0.04042908921837807,0.8494459986686707,0.04774640128016472,0.4448533058166504,0.8104720711708069
218,3503,0.03548359498381615,,,,,,,,,
219,3519,,0.12236206233501434,0.6898550987243652,0.042885977774858475,0.23851387202739716,0.04191938415169716,0.8444194793701172,0.04774640128016472,0.4583694040775299,0.8071145415306091
219,3519,0.03879683464765549,,,,,,,,,
220,3535,,0.12700916826725006,0.690338134765625,0.04282800480723381,0.2575114369392395,0.04242203012108803,0.842445969581604,0.04774640128016472,0.43970659375190735,0.8034669756889343
220,3535,0.0325123593211174,,,,,,,,,
221,3551,,0.13111886382102966,0.6893720030784607,0.04964103549718857,0.23755620419979095,0.04853031411767006,0.831272542476654,0.04065510258078575,0.4364357888698578,0.8062832355499268
221,3551,0.034132182598114014,,,,,,,,,
222,3567,,0.13119253516197205,0.690338134765625,0.04313961789011955,0.2486201524734497,0.043879423290491104,0.8392890691757202,0.04774640128016472,0.4481000602245331,0.8022549748420715
222,3567,0.03885049745440483,,,,,,,,,
223,3583,,0.12749965488910675,0.6893720030784607,0.04969428479671478,0.22806119918823242,0.04462149739265442,0.8396689295768738,0.03656211867928505,0.4621933698654175,0.8089655041694641
223,3583,0.031873270869255066,,,,,,,,,
224,3599,,0.13305538892745972,0.6908212304115295,0.04379771277308464,0.2572630047798157,0.043960560113191605,0.8395654559135437,0.04774640128016472,0.4660654067993164,0.8021851181983948
224,3599,0.03940132260322571,,,,,,,,,
225,3615,,0.12827272713184357,0.6898550987243652,0.044797588139772415,0.2573679983615875,0.04125939682126045,0.8462254405021667,0.04427441582083702,0.48499277234077454,0.8091396689414978
225,3615,0.03714970871806145,,,,,,,,,
226,3631,,0.12734006345272064,0.6898550987243652,0.044797588139772415,0.25714758038520813,0.04163937270641327,0.8452104926109314,0.04427441582083702,0.475709468126297,0.8090240955352783
226,3631,0.03764526918530464,,,,,,,,,
227,3647,,0.1246630996465683,0.690338134765625,0.04226464405655861,0.2580704391002655,0.04174886643886566,0.8440398573875427,0.04774640128016472,0.4433862566947937,0.8048095703125
227,3647,0.03382701054215431,,,,,,,,,
228,3663,,0.12910164892673492,0.6908212304115295,0.0424337238073349,0.25859683752059937,0.04113394394516945,0.8478090763092041,0.04774640128016472,0.46594515442848206,0.8079351186752319
228,3663,0.035427872091531754,,,,,,,,,
229,3679,,0.1274619996547699,0.6908212304115295,0.042482033371925354,0.24888043105602264,0.040325164794921875,0.8499221801757812,0.04774640128016472,0.45079365372657776,0.8080019950866699
229,3679,0.035847779363393784,,,,,,,,,
230,3695,,0.12296023219823837,0.6908212304115295,0.04331295192241669,0.23893378674983978,0.04065579175949097,0.8483835458755493,0.04774640128016472,0.4433862566947937,0.8073470592498779
230,3695,0.03332924097776413,,,,,,,,,
231,3711,,0.12423759698867798,0.690338134765625,0.04226464405655861,0.25844886898994446,0.0402589812874794,0.8502863645553589,0.04469667002558708,0.4322751462459564,0.8086037635803223
231,3711,0.03304499015212059,,,,,,,,,
232,3727,,0.12447719275951385,0.690338134765625,0.042482033371925354,0.2489146739244461,0.040466275066137314,0.8503146171569824,0.04469667002558708,0.4384319484233856,0.8109161853790283
232,3727,0.037529706954956055,,,,,,,,,
233,3743,,0.13050608336925507,0.690338134765625,0.041667111217975616,0.27917566895484924,0.04090891778469086,0.8504391312599182,0.04469667002558708,0.45372775197029114,0.8083987832069397
233,3743,0.034671977162361145,,,,,,,,,
234,3759,,0.12445692718029022,0.6898550987243652,0.043091822415590286,0.24991364777088165,0.04006270691752434,0.8506639003753662,0.04469667002558708,0.45928332209587097,0.8083308339118958
234,3759,0.0361686535179615,,,,,,,,,
235,3775,,0.1270313262939453,0.690338134765625,0.0424337238073349,0.25972115993499756,0.03963707014918327,0.853057324886322,0.04469667002558708,0.44788360595703125,0.8119663596153259
235,3775,0.0341072678565979,,,,,,,,,
236,3791,,0.12787596881389618,0.690338134765625,0.0424337238073349,0.25993087887763977,0.039523646235466,0.8531894683837891,0.04774640128016472,0.45596441626548767,0.8108097314834595
236,3791,0.03575626388192177,,,,,,,,,
237,3807,,0.12782366573810577,0.690338134765625,0.04318251833319664,0.2602449357509613,0.039503082633018494,0.8532124757766724,0.04774640128016472,0.44261664152145386,0.8102968335151672
237,3807,0.03447645530104637,,,,,,,,,
238,3823,,0.1256597936153412,0.690338134765625,0.04328063875436783,0.26891714334487915,0.041299108415842056,0.8468625545501709,0.04774640128016472,0.4467772841453552,0.8043191432952881
238,3823,0.030675899237394333,,,,,,,,,
239,3839,,0.12352938950061798,0.690338134765625,0.042849183082580566,0.2785491943359375,0.040076933801174164,0.8507459759712219,0.04774640128016472,0.4352092444896698,0.8070915341377258
239,3839,0.032846491783857346,,,,,,,,,
240,3855,,0.12796396017074585,0.690338134765625,0.04139991104602814,0.2686890661716461,0.04020574688911438,0.8508719801902771,0.04774640128016472,0.43403077125549316,0.8066128492355347
240,3855,0.03438493609428406,,,,,,,,,
241,3871,,0.12199270725250244,0.690338134765625,0.0424337238073349,0.2593965232372284,0.039577748626470566,0.8527116179466248,0.04774640128016472,0.4240981340408325,0.8090682029724121
241,3871,0.02769622579216957,,,,,,,,,
242,3887,,0.12107962369918823,0.6908212304115295,0.04166288301348686,0.23026341199874878,0.04102997109293938,0.8474725484848022,0.04774640128016472,0.4284030795097351,0.8057401180267334
242,3887,0.036611445248126984,,,,,,,,,
243,3903,,0.1282687932252884,0.6908212304115295,0.042768802493810654,0.24836109578609467,0.04041040688753128,0.8495417833328247,0.04774640128016472,0.4393458366394043,0.8107811212539673
243,3903,0.035294681787490845,,,,,,,,,
244,3919,,0.12474143505096436,0.6908212304115295,0.042598385363817215,0.267904132604599,0.0398826040327549,0.8515527248382568,0.04774640128016472,0.43850409984588623,0.8102208375930786
244,3919,0.03938458859920502,,,,,,,,,
245,3935,,0.12079738080501556,0.6908212304115295,0.04474927857518196,0.2685360908508301,0.040346309542655945,0.8503844141960144,0.04774640128016472,0.4430495500564575,0.8107069730758667
245,3935,0.030373796820640564,,,,,,,,,
246,3951,,0.12736767530441284,0.6908212304115295,0.04375647380948067,0.25877222418785095,0.03992119058966637,0.8518939018249512,0.04774640128016472,0.4552910029888153,0.8125386834144592
246,3951,0.03269701451063156,,,,,,,,,
247,3967,,0.12065725028514862,0.6908212304115295,0.042849183082580566,0.2777189612388611,0.03982420265674591,0.85243821144104,0.04774640128016472,0.451972097158432,0.8104046583175659
247,3967,0.03342423960566521,,,,,,,,,
248,3983,,0.12438300997018814,0.6908212304115295,0.043473873287439346,0.24928343296051025,0.04134491831064224,0.8471273183822632,0.04774640128016472,0.46981722116470337,0.8078773021697998
248,3983,0.03501342609524727,,,,,,,,,
249,3999,,0.12359781563282013,0.690338134765625,0.04226464405655861,0.25908058881759644,0.03961062803864479,0.8527833819389343,0.04774640128016472,0.44771525263786316,0.8130742907524109
249,3999,0.031125331297516823,,,,,,,,,
250,4015,,0.132064551115036,0.6908212304115295,0.0427515022456646,0.2695607841014862,0.03986275941133499,0.8543326258659363,0.04774640128016472,0.4557960629463196,0.8147585391998291
250,4015,0.03896705061197281,,,,,,,,,
251,4031,,0.12082913517951965,0.690338134765625,0.041984450072050095,0.26883450150489807,0.04030117020010948,0.8507094383239746,0.04774640128016472,0.4453583359718323,0.812225341796875
251,4031,0.03466719016432762,,,,,,,,,
252,4047,,0.12372008711099625,0.690338134765625,0.042216334491968155,0.26932045817375183,0.03938882052898407,0.8532546162605286,0.04774640128016472,0.4509139060974121,0.8120763301849365
252,4047,0.03735903650522232,,,,,,,,,
253,4063,,0.12304326146841049,0.6908212304115295,0.042110055685043335,0.26873475313186646,0.03974362462759018,0.8518622517585754,0.04774640128016472,0.44312170147895813,0.8092119097709656
253,4063,0.03196881338953972,,,,,,,,,
