epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
127,2047,,0.137055903673172,0.6874396204948425,0.05406632274389267,0.20333823561668396,0.045517243444919586,0.8322176933288574,0.10165183246135712,0.282082736492157,0.7801857590675354
127,2047,0.04071807488799095,,,,,,,,,
128,2063,,0.13628286123275757,0.6874396204948425,0.060383740812540054,0.1747545748949051,0.04563160985708237,0.8335761427879333,0.11237626522779465,0.3155363202095032,0.7893689870834351
128,2063,0.034070659428834915,,,,,,,,,
129,2079,,0.13654552400112152,0.686956524848938,0.057873524725437164,0.18821042776107788,0.04387679323554039,0.837078332901001,0.044591885060071945,0.4182780086994171,0.7930845022201538
129,2079,0.04277168586850166,,,,,,,,,
130,2095,,0.14568771421909332,0.6884058117866516,0.057646896690130234,0.21053455770015717,0.047069747000932693,0.8312523365020752,0.11237626522779465,0.35014429688453674,0.7939026951789856
130,2095,0.040890395641326904,,,,,,,,,
131,2111,,0.14253762364387512,0.6874396204948425,0.06116936355829239,0.19233295321464539,0.051404744386672974,0.8227234482765198,0.11237626522779465,0.34487733244895935,0.79190993309021
131,2111,0.039651624858379364,,,,,,,,,
132,2127,,0.14084991812705994,0.6874396204948425,0.05492347106337547,0.155353844165802,0.048164002597332,0.8326315879821777,0.05292562395334244,0.2729918360710144,0.799834132194519
132,2127,0.040203701704740524,,,,,,,,,
133,2143,,0.1305476725101471,0.6893720030784607,0.05916648730635643,0.18499575555324554,0.04176321625709534,0.8443569540977478,0.11237626522779465,0.37741702795028687,0.7962566614151001
133,2143,0.0415564700961113,,,,,,,,,
134,2159,,0.13594824075698853,0.6879227161407471,0.06016148254275322,0.1583278328180313,0.05207012593746185,0.8150162696838379,0.1121443510055542,0.396897554397583,0.7826774716377258
134,2159,0.04074334353208542,,,,,,,,,
135,2175,,0.16032181680202484,0.6874396204948425,0.057430170476436615,0.15518330037593842,0.06193883344531059,0.800194501876831,0.17388837039470673,0.33881673216819763,0.7912319898605347
135,2175,0.04194863885641098,,,,,,,,,
136,2191,,0.1630207896232605,0.6859903335571289,0.06022515520453453,0.22548894584178925,0.06378237903118134,0.78892982006073,0.13112691044807434,0.36358827352523804,0.7772054672241211
136,2191,0.044180091470479965,,,,,,,,,
137,2207,,0.14111608266830444,0.6884058117866516,0.05565386638045311,0.18536604940891266,0.04375777393579483,0.8393494486808777,0.04482380300760269,0.421669065952301,0.802146315574646
137,2207,0.04438893869519234,,,,,,,,,
138,2223,,0.1886388510465622,0.6864734292030334,0.064700186252594,0.2279791533946991,0.07552822679281235,0.7904338240623474,0.13112691044807434,0.3717171847820282,0.7842402458190918
138,2223,0.04865717142820358,,,,,,,,,
139,2239,,0.1780138909816742,0.6859903335571289,0.06106656417250633,0.25858479738235474,0.06374248117208481,0.8069721460342407,0.12616509199142456,0.28309282660484314,0.7883474826812744
139,2239,0.05073994770646095,,,,,,,,,
140,2255,,0.1660453975200653,0.6879227161407471,0.06733303517103195,0.1548875868320465,0.057083629071712494,0.8203660249710083,0.10299644619226456,0.377946138381958,0.794021487236023
140,2255,0.048926275223493576,,,,,,,,,
141,2271,,0.1247992292046547,0.6879227161407471,0.06792914122343063,0.1449742466211319,0.04444155842065811,0.8381833434104919,0.10141991078853607,0.328330934047699,0.7939920425415039
141,2271,0.03470016270875931,,,,,,,,,
142,2287,,0.15164408087730408,0.6874396204948425,0.06078797206282616,0.2134222388267517,0.04544776305556297,0.8366705775260925,0.1121443510055542,0.3353535234928131,0.8040850162506104
142,2287,0.043684836477041245,,,,,,,,,
143,2303,,0.14754776656627655,0.6884058117866516,0.05396058410406113,0.17371895909309387,0.04565878212451935,0.8440766930580139,0.11237626522779465,0.34357863664627075,0.8017947673797607
143,2303,0.048668522387742996,,,,,,,,,
144,2319,,0.13657742738723755,0.6884058117866516,0.05802479758858681,0.20494844019412994,0.044348977506160736,0.8347790837287903,0.04482380300760269,0.3534872531890869,0.7903581261634827
144,2319,0.04432765021920204,,,,,,,,,
145,2335,,0.1292489469051361,0.6874396204948425,0.06078314036130905,0.18483564257621765,0.042163267731666565,0.8429473042488098,0.04482380300760269,0.3780423402786255,0.7918559312820435
145,2335,0.03396609053015709,,,,,,,,,
146,2351,,0.1349690705537796,0.6879227161407471,0.06620653718709946,0.21011902391910553,0.03991803526878357,0.8520220518112183,0.10165183246135712,0.37525251507759094,0.7963406443595886
146,2351,0.0377916656434536,,,,,,,,,
147,2367,,0.1647452712059021,0.6855072379112244,0.06218314543366432,0.21710285544395447,0.06035974621772766,0.78950434923172,0.116777203977108,0.3008657991886139,0.763164222240448
147,2367,0.04212981089949608,,,,,,,,,
148,2383,,0.1433435082435608,0.6884058117866516,0.05642731860280037,0.23666538298130035,0.0519426055252552,0.8265115022659302,0.12040247023105621,0.3586099147796631,0.7976605296134949
148,2383,0.04273636266589165,,,,,,,,,
149,2399,,0.1278613656759262,0.6884058117866516,0.05176137015223503,0.21787092089653015,0.03940866142511368,0.853363573551178,0.044591885060071945,0.413035124540329,0.8023555278778076
149,2399,0.038173601031303406,,,,,,,,,
150,2415,,0.1355069875717163,0.6893720030784607,0.05421324819326401,0.18887317180633545,0.042160987854003906,0.8470654487609863,0.04482380300760269,0.4442760944366455,0.804384708404541
150,2415,0.03687910735607147,,,,,,,,,
151,2431,,0.12631502747535706,0.6884058117866516,0.05130938068032265,0.1998848170042038,0.04033822938799858,0.850430965423584,0.044591885060071945,0.4370611011981964,0.8044232130050659
151,2431,0.037156641483306885,,,,,,,,,
152,2447,,0.14132744073867798,0.6884058117866516,0.048699069768190384,0.21520870923995972,0.043656669557094574,0.8430207967758179,0.044591885060071945,0.467364102602005,0.8066596984863281
152,2447,0.04242964833974838,,,,,,,,,
153,2463,,0.13771557807922363,0.6879227161407471,0.05626428872346878,0.16975091397762299,0.04040705785155296,0.8528331518173218,0.044591885060071945,0.4707792103290558,0.8116164207458496
153,2463,0.04338861256837845,,,,,,,,,
154,2479,,0.1353241205215454,0.6879227161407471,0.06366895139217377,0.16751974821090698,0.04084935784339905,0.8514806032180786,0.06357444077730179,0.4185185134410858,0.8083150386810303
154,2479,0.03679455444216728,,,,,,,,,
155,2495,,0.1262122094631195,0.6879227161407471,0.05893747881054878,0.15004323422908783,0.03917048126459122,0.8542545437812805,0.044591885060071945,0.4317460358142853,0.8058398962020874
155,2495,0.04729478433728218,,,,,,,,,
156,2511,,0.13602180778980255,0.6888889074325562,0.05564596876502037,0.1885378062725067,0.04237969592213631,0.8488723635673523,0.11237626522779465,0.4050986170768738,0.7994309067726135
156,2511,0.03974037989974022,,,,,,,,,
157,2527,,0.15708748996257782,0.6874396204948425,0.06085458770394325,0.18558785319328308,0.04632389917969704,0.8409654498100281,0.1160503402352333,0.3164983093738556,0.7994003891944885
157,2527,0.039974313229322433,,,,,,,,,
158,2543,,0.13090527057647705,0.6893720030784607,0.05728928744792938,0.16243751347064972,0.041594237089157104,0.8443198800086975,0.11581841856241226,0.3351130485534668,0.794277012348175
158,2543,0.04361976310610771,,,,,,,,,
159,2559,,0.12243617326021194,0.6888889074325562,0.05760430917143822,0.20039533078670502,0.0401790477335453,0.8537002801895142,0.1121443510055542,0.3513948917388916,0.7985163927078247
159,2559,0.04027135670185089,,,,,,,,,
160,2575,,0.1407649666070938,0.6874396204948425,0.060683563351631165,0.15770085155963898,0.04051393270492554,0.8533124923706055,0.04482380300760269,0.4403799772262573,0.8084755539894104
160,2575,0.03641581907868385,,,,,,,,,
161,2591,,0.13323616981506348,0.6874396204948425,0.05901098996400833,0.18615947663784027,0.04012036323547363,0.8543245196342468,0.04482380300760269,0.42594999074935913,0.8070521950721741
161,2591,0.03960409387946129,,,,,,,,,
162,2607,,0.12948429584503174,0.6879227161407471,0.06294231116771698,0.1579110473394394,0.04069645330309868,0.8550402522087097,0.038066599518060684,0.37809044122695923,0.8074072599411011
162,2607,0.03805883973836899,,,,,,,,,
163,2623,,0.1307922899723053,0.6884058117866516,0.057268451899290085,0.16874295473098755,0.046538058668375015,0.829229474067688,0.1053871437907219,0.30202019214630127,0.7859480381011963
163,2623,0.03615908697247505,,,,,,,,,
164,2639,,0.13654127717018127,0.6884058117866516,0.06275112926959991,0.15581250190734863,0.04055396094918251,0.8508721590042114,0.1204780861735344,0.3683261275291443,0.8043177723884583
164,2639,0.04833335801959038,,,,,,,,,
165,2655,,0.1277441531419754,0.6893720030784607,0.05911622196435928,0.1710699498653412,0.04187248274683952,0.8434988856315613,0.1121443510055542,0.3409331440925598,0.7983922958374023
165,2655,0.03807511180639267,,,,,,,,,
166,2671,,0.13511447608470917,0.6898550987243652,0.05877203121781349,0.22913801670074463,0.03993208706378937,0.8545728921890259,0.03618792071938515,0.47688794136047363,0.8109402656555176
166,2671,0.03893064707517624,,,,,,,,,
167,2687,,0.14191824197769165,0.6888889074325562,0.05232623592019081,0.1859002560377121,0.042421605437994,0.8464150428771973,0.1121443510055542,0.488095223903656,0.8049505352973938
167,2687,0.0412650965154171,,,,,,,,,
168,2703,,0.13957612216472626,0.6893720030784607,0.05714357644319534,0.18072806298732758,0.04489874839782715,0.8448532819747925,0.1121443510055542,0.37174123525619507,0.804716169834137
168,2703,0.04674629494547844,,,,,,,,,
169,2719,,0.12400662899017334,0.6888889074325562,0.05113067850470543,0.20769302546977997,0.04365375638008118,0.8421608209609985,0.1121443510055542,0.33857622742652893,0.7919366955757141
169,2719,0.0427367202937603,,,,,,,,,
170,2735,,0.1386132687330246,0.6888889074325562,0.0570075660943985,0.18846650421619415,0.0429428406059742,0.8438507318496704,0.1053871437907219,0.3374458849430084,0.7943929433822632
170,2735,0.04694322124123573,,,,,,,,,
171,2751,,0.13324832916259766,0.6898550987243652,0.04750111326575279,0.21251195669174194,0.043342217803001404,0.8444021940231323,0.11581841856241226,0.3567340075969696,0.7987047433853149
171,2751,0.04284637048840523,,,,,,,,,
172,2767,,0.13226859271526337,0.6893720030784607,0.05007270723581314,0.19253595173358917,0.03891363367438316,0.8568576574325562,0.044591885060071945,0.41240981221199036,0.8098165392875671
172,2767,0.04074500501155853,,,,,,,,,
173,2783,,0.15033718943595886,0.6888889074325562,0.05126219987869263,0.2813701033592224,0.052583031356334686,0.8260249495506287,0.0829455554485321,0.40675806999206543,0.8047233819961548
173,2783,0.035881057381629944,,,,,,,,,
174,2799,,0.16207200288772583,0.6884058117866516,0.048523981124162674,0.21377955377101898,0.05168648436665535,0.8281038999557495,0.08799362927675247,0.29747474193573,0.7855589985847473
174,2799,0.048620883375406265,,,,,,,,,
175,2815,,0.12663446366786957,0.6898550987243652,0.05529013276100159,0.1825728416442871,0.04130707308650017,0.8474582433700562,0.1121443510055542,0.35137084126472473,0.7922165989875793
175,2815,0.04034721478819847,,,,,,,,,
176,2831,,0.134473979473114,0.6898550987243652,0.045122817158699036,0.2042815238237381,0.043009452521800995,0.8461356163024902,0.11581841856241226,0.39256852865219116,0.7993083596229553
176,2831,0.04308699443936348,,,,,,,,,
177,2847,,0.16120316088199615,0.6888889074325562,0.047848306596279144,0.18999774754047394,0.053467147052288055,0.8222930431365967,0.04939793050289154,0.4363636374473572,0.8101410865783691
177,2847,0.04291580989956856,,,,,,,,,
178,2863,,0.13419967889785767,0.6893720030784607,0.050674088299274445,0.23379001021385193,0.04539446905255318,0.8364138603210449,0.11581841856241226,0.34309765696525574,0.7947567105293274
178,2863,0.03979017212986946,,,,,,,,,
179,2879,,0.1357681006193161,0.690338134765625,0.05008230730891228,0.1836993396282196,0.04059738665819168,0.8559666872024536,0.059188198298215866,0.3965608477592468,0.8131462931632996
179,2879,0.04406300559639931,,,,,,,,,
180,2895,,0.1456162929534912,0.6884058117866516,0.05307384207844734,0.19921593368053436,0.043762508779764175,0.8481229543685913,0.05992315337061882,0.4217893183231354,0.8173000812530518
180,2895,0.04357544332742691,,,,,,,,,
181,2911,,0.17103253304958344,0.6879227161407471,0.054998837411403656,0.20142610371112823,0.06875544786453247,0.7953817248344421,0.11172543466091156,0.42544493079185486,0.7975021004676819
181,2911,0.0441659651696682,,,,,,,,,
182,2927,,0.14059630036354065,0.6888889074325562,0.060695577412843704,0.19118304550647736,0.050977058708667755,0.8352123498916626,0.1053871437907219,0.37241461873054504,0.8044397830963135
182,2927,0.04033741354942322,,,,,,,,,
183,2943,,0.12559741735458374,0.6884058117866516,0.056993529200553894,0.1630299985408783,0.04554888978600502,0.8403252363204956,0.1053871437907219,0.3681337237358093,0.7940958738327026
183,2943,0.04849250987172127,,,,,,,,,
184,2959,,0.128813698887825,0.6888889074325562,0.06024296209216118,0.15020935237407684,0.03790176659822464,0.8595700263977051,0.044591885060071945,0.3885762393474579,0.8032071590423584
184,2959,0.041330136358737946,,,,,,,,,
185,2975,,0.1388748288154602,0.6893720030784607,0.05493861064314842,0.22588498890399933,0.03931054472923279,0.8598282337188721,0.1121443510055542,0.44350647926330566,0.8093488812446594
185,2975,0.040744952857494354,,,,,,,,,
186,2991,,0.13516297936439514,0.6893720030784607,0.05126549303531647,0.22792740166187286,0.04070289805531502,0.8542197346687317,0.11496477574110031,0.4873496890068054,0.8061256408691406
186,2991,0.036658357828855515,,,,,,,,,
187,3007,,0.1281479001045227,0.6893720030784607,0.04847633093595505,0.1899823248386383,0.03742775693535805,0.8619920015335083,0.044591885060071945,0.3758537769317627,0.8141375780105591
187,3007,0.040692757815122604,,,,,,,,,
188,3023,,0.1295699179172516,0.6893720030784607,0.05500394478440285,0.19853496551513672,0.044519346207380295,0.8441988825798035,0.1121443510055542,0.3295334279537201,0.8085111379623413
188,3023,0.03662107512354851,,,,,,,,,
189,3039,,0.14420750737190247,0.690338134765625,0.05020325258374214,0.18912361562252045,0.04046546295285225,0.8585568070411682,0.04741230979561806,0.3818422257900238,0.821265459060669
189,3039,0.04378049448132515,,,,,,,,,
190,3055,,0.1331908404827118,0.6893720030784607,0.05364501476287842,0.17083413898944855,0.037113238126039505,0.865363597869873,0.04741230979561806,0.42765751481056213,0.8185575604438782
190,3055,0.03949115797877312,,,,,,,,,
191,3071,,0.14551959931850433,0.6898550987243652,0.05189729854464531,0.1746724396944046,0.048437632620334625,0.8452070951461792,0.1121443510055542,0.4011062979698181,0.8093922138214111
191,3071,0.041209109127521515,,,,,,,,,
192,3087,,0.13219915330410004,0.690338134765625,0.052820637822151184,0.21494336426258087,0.04200003296136856,0.84824538230896,0.11614140123128891,0.38244348764419556,0.804617166519165
192,3087,0.04163515940308571,,,,,,,,,
193,3103,,0.14294478297233582,0.6884058117866516,0.05620558187365532,0.1943349689245224,0.05095527693629265,0.8354175686836243,0.04741230979561806,0.37809044122695923,0.8147754073143005
193,3103,0.04750874638557434,,,,,,,,,
194,3119,,0.14997616410255432,0.6888889074325562,0.05194758251309395,0.21236751973628998,0.04483611136674881,0.854529619216919,0.04826595261693001,0.3961760401725769,0.8155879974365234
194,3119,0.038999319076538086,,,,,,,,,
195,3135,,0.15609242022037506,0.6884058117866516,0.048403527587652206,0.2495037466287613,0.04881783947348595,0.8473696112632751,0.08985896408557892,0.3892015516757965,0.8091580867767334
195,3135,0.04188919439911842,,,,,,,,,
196,3151,,0.12946100533008575,0.6898550987243652,0.0497128888964653,0.1900440901517868,0.03761596605181694,0.8625643849372864,0.11496477574110031,0.34348243474960327,0.8115974068641663
196,3151,0.03727158531546593,,,,,,,,,
197,3167,,0.12231145054101944,0.6898550987243652,0.050741586834192276,0.15297919511795044,0.04051638022065163,0.8532229065895081,0.1121443510055542,0.3112313747406006,0.8082101941108704
197,3167,0.03758398815989494,,,,,,,,,
198,3183,,0.12310727685689926,0.6913043260574341,0.052118826657533646,0.14668112993240356,0.042249247431755066,0.8466995358467102,0.044591885060071945,0.3803270757198334,0.8092972636222839
198,3183,0.04404271021485329,,,,,,,,,
199,3199,,0.14265482127666473,0.6879227161407471,0.053844526410102844,0.2472657859325409,0.03831248730421066,0.8628123998641968,0.0476442314684391,0.4080808162689209,0.8194094300270081
199,3199,0.03122791089117527,,,,,,,,,
200,3215,,0.13028383255004883,0.6879227161407471,0.052662014961242676,0.21023599803447723,0.04664848372340202,0.849114716053009,0.04741230979561806,0.403463214635849,0.8200719356536865
200,3215,0.03257641941308975,,,,,,,,,
201,3231,,0.13942241668701172,0.6893720030784607,0.05442655831575394,0.2119097113609314,0.04891890287399292,0.8222507238388062,0.11581841856241226,0.34963923692703247,0.7928367853164673
201,3231,0.03921675309538841,,,,,,,,,
202,3247,,0.14726248383522034,0.6888889074325562,0.06286095827817917,0.20078502595424652,0.048612240701913834,0.8389037847518921,0.05087374150753021,0.3035353422164917,0.8089079260826111
202,3247,0.04311077669262886,,,,,,,,,
203,3263,,0.13762454688549042,0.6898550987243652,0.05220666900277138,0.2058393806219101,0.04027663916349411,0.8552159667015076,0.11863884329795837,0.35387206077575684,0.8131243586540222
203,3263,0.04348823428153992,,,,,,,,,
204,3279,,0.15328213572502136,0.690338134765625,0.0501096211373806,0.1988222450017929,0.048278044909238815,0.83394855260849,0.11863884329795837,0.37457913160324097,0.7972701191902161
204,3279,0.04706818610429764,,,,,,,,,
205,3295,,0.1208128109574318,0.6888889074325562,0.050121016800403595,0.18214763700962067,0.03950073942542076,0.8560177087783813,0.11528775840997696,0.33393457531929016,0.8097231984138489
205,3295,0.03544343635439873,,,,,,,,,
206,3311,,0.13071292638778687,0.6893720030784607,0.05496346950531006,0.20040413737297058,0.043140772730112076,0.8513627648353577,0.05064181983470917,0.3445166051387787,0.8115819096565247
206,3311,0.03454708307981491,,,,,,,,,
207,3327,,0.1251414269208908,0.6893720030784607,0.05050744116306305,0.18232940137386322,0.040870822966098785,0.852280855178833,0.11863884329795837,0.33071187138557434,0.8100255131721497
207,3327,0.03763701394200325,,,,,,,,,
208,3343,,0.12223373353481293,0.6908212304115295,0.051604218780994415,0.19304491579532623,0.03885661065578461,0.8574756979942322,0.11496477574110031,0.34018757939338684,0.8161482214927673
208,3343,0.029791662469506264,,,,,,,,,
209,3359,,0.1380443572998047,0.6879227161407471,0.05309119075536728,0.2502273619174957,0.04631136357784271,0.8368353843688965,0.11454585939645767,0.3944684863090515,0.8110615015029907
209,3359,0.03733271732926369,,,,,,,,,
210,3375,,0.1325358897447586,0.6898550987243652,0.05955028906464577,0.20042221248149872,0.04371209815144539,0.8490892052650452,0.04741230979561806,0.3490380048751831,0.8154456615447998
210,3375,0.03948599472641945,,,,,,,,,
211,3391,,0.1238570287823677,0.6874396204948425,0.05685485526919365,0.18149533867835999,0.03976931795477867,0.856152355670929,0.05064181983470917,0.37710437178611755,0.8152663707733154
211,3391,0.0364978052675724,,,,,,,,,
212,3407,,0.15624111890792847,0.6855072379112244,0.06534222513437271,0.2049841284751892,0.05249232426285744,0.8147045969963074,0.058743640780448914,0.35384801030158997,0.7950307130813599
212,3407,0.0354980044066906,,,,,,,,,
213,3423,,0.13756248354911804,0.6884058117866516,0.054928816854953766,0.21169015765190125,0.04091806709766388,0.8528656363487244,0.04741230979561806,0.47258296608924866,0.8163208365440369
213,3423,0.035212866961956024,,,,,,,,,
214,3439,,0.1262899786233902,0.6888889074325562,0.05680212378501892,0.18267038464546204,0.04162011668086052,0.849927544593811,0.04741230979561806,0.3246031701564789,0.8139628767967224
214,3439,0.031666215509176254,,,,,,,,,
215,3455,,0.13212531805038452,0.690338134765625,0.05526934191584587,0.18788887560367584,0.038804925978183746,0.8584126234054565,0.11496477574110031,0.36221742630004883,0.8137263059616089
215,3455,0.039028726518154144,,,,,,,,,
216,3471,,0.12370683997869492,0.6898550987243652,0.05793260782957077,0.12664087116718292,0.04146511107683182,0.8473364114761353,0.11528775840997696,0.3780423402786255,0.8036646842956543
216,3471,0.05435789376497269,,,,,,,,,
217,3487,,0.13599292933940887,0.6898550987243652,0.05978747084736824,0.1466263234615326,0.04145476967096329,0.8468134999275208,0.051409363746643066,0.3676046133041382,0.8072245121002197
217,3487,0.037000786513090134,,,,,,,,,
218,3503,,0.12923604249954224,0.6893720030784607,0.05217325687408447,0.16769729554653168,0.04238567128777504,0.8464394211769104,0.048588939011096954,0.38643577694892883,0.810305118560791
218,3503,0.03931132331490517,,,,,,,,,
219,3519,,0.1252877116203308,0.6898550987243652,0.05098053067922592,0.21404238045215607,0.03857577592134476,0.858528733253479,0.04741230979561806,0.4265512228012085,0.8184657692909241
219,3519,0.03666793555021286,,,,,,,,,
220,3535,,0.11909118294715881,0.6893720030784607,0.05240444466471672,0.20149284601211548,0.03664064779877663,0.8652576208114624,0.04741230979561806,0.3657527565956116,0.8213909864425659
220,3535,0.03599432483315468,,,,,,,,,
221,3551,,0.12562069296836853,0.6893720030784607,0.05233198031783104,0.21365320682525635,0.03699547424912453,0.8638455271720886,0.04741230979561806,0.3482443392276764,0.8238340020179749
221,3551,0.03631552681326866,,,,,,,,,
222,3567,,0.12097272276878357,0.6893720030784607,0.0500711128115654,0.2214147299528122,0.03836282342672348,0.8627509474754333,0.04741230979561806,0.33814334869384766,0.821295976638794
222,3567,0.036271970719099045,,,,,,,,,
223,3583,,0.12817144393920898,0.6898550987243652,0.04970111325383186,0.23404523730278015,0.03681406378746033,0.8650065064430237,0.04741230979561806,0.4202501177787781,0.824154257774353
223,3583,0.0332663431763649,,,,,,,,,
224,3599,,0.1320165991783142,0.6898550987243652,0.0499054491519928,0.20594799518585205,0.045816417783498764,0.8396077156066895,0.11581841856241226,0.35312649607658386,0.8116300702095032
224,3599,0.03815791383385658,,,,,,,,,
225,3615,,0.1302151381969452,0.690338134765625,0.0497700497508049,0.21376967430114746,0.03751916065812111,0.8632718324661255,0.04741230979561806,0.3901875913143158,0.8226425647735596
225,3615,0.03899196535348892,,,,,,,,,
226,3631,,0.11700266599655151,0.690338134765625,0.05158306658267975,0.20276063680648804,0.03674972429871559,0.8660004138946533,0.04741230979561806,0.32123616337776184,0.8194305896759033
226,3631,0.030794868245720863,,,,,,,,,
227,3647,,0.12117856740951538,0.6898550987243652,0.05585361272096634,0.1838383674621582,0.037959594279527664,0.8617024421691895,0.047735296189785004,0.3374458849430084,0.8184939026832581
227,3647,0.030570603907108307,,,,,,,,,
228,3663,,0.1207154169678688,0.6898550987243652,0.05567009747028351,0.18359145522117615,0.03770580142736435,0.8617452383041382,0.047735296189785004,0.35418471693992615,0.8189634680747986
228,3663,0.030099360272288322,,,,,,,,,
229,3679,,0.12268093973398209,0.6898550987243652,0.05567009747028351,0.1836644560098648,0.038388799875974655,0.8590017557144165,0.047735296189785004,0.3701058328151703,0.8195555210113525
229,3679,0.03435876592993736,,,,,,,,,
230,3695,,0.12289686501026154,0.6888889074325562,0.058605995029211044,0.22233910858631134,0.03704436123371124,0.8632360100746155,0.043319325894117355,0.392304003238678,0.819375216960907
230,3695,0.03129616752266884,,,,,,,,,
231,3711,,0.12135136872529984,0.6893720030784607,0.052563995122909546,0.1931373029947281,0.03783687949180603,0.8600862622261047,0.047735296189785004,0.3701058328151703,0.8185468316078186
231,3711,0.035333629697561264,,,,,,,,,
232,3727,,0.1265636384487152,0.6893720030784607,0.05266701802611351,0.1839607059955597,0.03828641027212143,0.8585213422775269,0.047735296189785004,0.35798460245132446,0.8183649182319641
232,3727,0.034219879657030106,,,,,,,,,
233,3743,,0.12023089826107025,0.6898550987243652,0.055108170956373215,0.17561322450637817,0.036370646208524704,0.8653916120529175,0.047735296189785004,0.3729918301105499,0.8216210603713989
233,3743,0.02980215847492218,,,,,,,,,
234,3759,,0.12074968218803406,0.6898550987243652,0.053673386573791504,0.20524859428405762,0.037525758147239685,0.8612261414527893,0.047735296189785004,0.3810485899448395,0.8192400932312012
234,3759,0.030471259728074074,,,,,,,,,
235,3775,,0.12297721952199936,0.6898550987243652,0.05516986548900604,0.18611106276512146,0.03695286810398102,0.8639466166496277,0.047735296189785004,0.3613516092300415,0.8217093348503113
235,3775,0.032867852598428726,,,,,,,,,
236,3791,,0.12078321725130081,0.690338134765625,0.051615577191114426,0.2057156264781952,0.038974516093730927,0.8565856218338013,0.047735296189785004,0.3546175956726074,0.818108081817627
236,3791,0.03359810262918472,,,,,,,,,
237,3807,,0.12522901594638824,0.6898550987243652,0.056752052158117294,0.19266243278980255,0.037979353219270706,0.8619657158851624,0.04741230979561806,0.35613274574279785,0.8207662105560303
237,3807,0.03379877284169197,,,,,,,,,
238,3823,,0.11830795556306839,0.6898550987243652,0.0545993447303772,0.18418335914611816,0.0366109237074852,0.8650478720664978,0.047735296189785004,0.3706108629703522,0.8209047913551331
238,3823,0.030253181234002113,,,,,,,,,
239,3839,,0.11875791847705841,0.690338134765625,0.05476303771138191,0.2134995460510254,0.036414530128240585,0.8661052584648132,0.047735296189785004,0.3654160797595978,0.8224229216575623
239,3839,0.02783394046127796,,,,,,,,,
240,3855,,0.11840956658124924,0.690338134765625,0.050780802965164185,0.19636517763137817,0.03829825669527054,0.8587058186531067,0.11896183341741562,0.36202502250671387,0.8177977204322815
240,3855,0.032798029482364655,,,,,,,,,
241,3871,,0.12341943383216858,0.6908212304115295,0.0540250763297081,0.18824821710586548,0.03828537464141846,0.8596463799476624,0.11896183341741562,0.35339105129241943,0.8194963932037354
241,3871,0.0281835924834013,,,,,,,,,
242,3887,,0.12769800424575806,0.6893720030784607,0.05514591932296753,0.19509737193584442,0.03693598508834839,0.8646178841590881,0.051409363746643066,0.3666907250881195,0.8243051767349243
242,3887,0.03846350312232971,,,,,,,,,
243,3903,,0.1369115263223648,0.690338134765625,0.04767424985766411,0.20794923603534698,0.04715569317340851,0.8375523090362549,0.11614140123128891,0.34463685750961304,0.8099607825279236
243,3903,0.0381283238530159,,,,,,,,,
244,3919,,0.1278972625732422,0.6898550987243652,0.05249135196208954,0.21293136477470398,0.037941619753837585,0.8605390191078186,0.054638877511024475,0.3310726284980774,0.8211587071418762
244,3919,0.03563569486141205,,,,,,,,,
245,3935,,0.11698140949010849,0.6893720030784607,0.056556567549705505,0.20358647406101227,0.037041764706373215,0.8641467690467834,0.051409363746643066,0.3049783408641815,0.8201519250869751
245,3935,0.029159601777791977,,,,,,,,,
246,3951,,0.12391795217990875,0.690338134765625,0.05661197751760483,0.19381220638751984,0.03761135786771774,0.86302250623703,0.05096480995416641,0.32366523146629333,0.8217869400978088
246,3951,0.03551360219717026,,,,,,,,,
247,3967,,0.12190593779087067,0.6888889074325562,0.053715307265520096,0.18464820086956024,0.03687619790434837,0.863655686378479,0.054638877511024475,0.3290524184703827,0.8195750713348389
247,3967,0.032343100756406784,,,,,,,,,
248,3983,,0.12773855030536652,0.690338134765625,0.053075723350048065,0.19389213621616364,0.03750606253743172,0.862801730632782,0.05064181983470917,0.3308080732822418,0.8211239576339722
248,3983,0.038380760699510574,,,,,,,,,
249,3999,,0.11872181296348572,0.6898550987243652,0.05689698085188866,0.18350420892238617,0.03975624963641167,0.8603722453117371,0.05064181983470917,0.32544493675231934,0.8176936507225037
249,3999,0.03264021873474121,,,,,,,,,
250,4015,,0.12684297561645508,0.6908212304115295,0.0578276701271534,0.1562795341014862,0.03814956918358803,0.8609007000923157,0.05064181983470917,0.36156806349754333,0.8202768564224243
250,4015,0.03291310742497444,,,,,,,,,
251,4031,,0.12305774539709091,0.6898550987243652,0.0576045885682106,0.1479790210723877,0.03660598397254944,0.8647231459617615,0.054638877511024475,0.3423280417919159,0.823050856590271
251,4031,0.037151485681533813,,,,,,,,,
252,4047,,0.12383460253477097,0.690338134765625,0.055566202849149704,0.18738482892513275,0.03933721408247948,0.8546193242073059,0.11896183341741562,0.3714045286178589,0.8176559209823608
252,4047,0.03256827965378761,,,,,,,,,
253,4063,,0.12350966036319733,0.690338134765625,0.05334235727787018,0.1674829125404358,0.03660553693771362,0.8652668595314026,0.051409363746643066,0.3604617714881897,0.8234851360321045
253,4063,0.032307688146829605,,,,,,,,,
