epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
127,2047,,0.15196968615055084,0.6874396204948425,0.05299632251262665,0.21419177949428558,0.056758906692266464,0.8170589208602905,0.044289737939834595,0.2307359278202057,0.7815780639648438
127,2047,0.052059970796108246,,,,,,,,,
128,2063,,0.1337437629699707,0.6879227161407471,0.05417729169130325,0.20584042370319366,0.048686280846595764,0.8252046704292297,0.047935836017131805,0.22501201927661896,0.7753598690032959
128,2063,0.0407809279859066,,,,,,,,,
129,2079,,0.16799548268318176,0.6874396204948425,0.053014494478702545,0.21438394486904144,0.06537293642759323,0.8044731616973877,0.1036934033036232,0.29408368468284607,0.782279908657074
129,2079,0.04082662984728813,,,,,,,,,
130,2095,,0.19027353823184967,0.6893720030784607,0.051587045192718506,0.2662256360054016,0.08286651223897934,0.7588595151901245,0.23808835446834564,0.3155122697353363,0.769599974155426
130,2095,0.051924847066402435,,,,,,,,,
131,2111,,0.20396274328231812,0.6855072379112244,0.05646096169948578,0.24077972769737244,0.08003246784210205,0.8047360181808472,0.1475304365158081,0.31443002820014954,0.7810900807380676
131,2111,0.06342829018831253,,,,,,,,,
132,2127,,0.13334812223911285,0.6879227161407471,0.04963942617177963,0.23600918054580688,0.0510844923555851,0.8235800266265869,0.04594473913311958,0.40156325697898865,0.7836965918540955
132,2127,0.05121568962931633,,,,,,,,,
133,2143,,0.13317494094371796,0.6874396204948425,0.05313530191779137,0.251766175031662,0.04299246519804001,0.8385362029075623,0.036140937358140945,0.31329965591430664,0.7869818806648254
133,2143,0.03647210821509361,,,,,,,,,
134,2159,,0.13558660447597504,0.6874396204948425,0.050411757081747055,0.268950492143631,0.04289708659052849,0.8399500250816345,0.03618792071938515,0.32866764068603516,0.7915305495262146
134,2159,0.03721899166703224,,,,,,,,,
135,2175,,0.13361291587352753,0.6879227161407471,0.0516776442527771,0.2726423442363739,0.052210211753845215,0.8130835890769958,0.08864294737577438,0.3581289052963257,0.7903875708580017
135,2175,0.034762412309646606,,,,,,,,,
136,2191,,0.15781250596046448,0.6879227161407471,0.055456165224313736,0.24304161965847015,0.051916688680648804,0.8290741443634033,0.10241643339395523,0.3681577742099762,0.7865104675292969
136,2191,0.04598425701260567,,,,,,,,,
137,2207,,0.13268589973449707,0.6884058117866516,0.04578080028295517,0.25712326169013977,0.05021870136260986,0.8271390199661255,0.047735296189785004,0.32900431752204895,0.7773999571800232
137,2207,0.04377486929297447,,,,,,,,,
138,2223,,0.1436348259449005,0.6879227161407471,0.042274560779333115,0.28509610891342163,0.04871711507439613,0.8260161280632019,0.10023215413093567,0.27667146921157837,0.7755254507064819
138,2223,0.03831543028354645,,,,,,,,,
139,2239,,0.1334541141986847,0.6888889074325562,0.04513873532414436,0.2951374650001526,0.04417679086327553,0.838498055934906,0.036140937358140945,0.3089466094970703,0.7872213125228882
139,2239,0.035107892006635666,,,,,,,,,
140,2255,,0.13724009692668915,0.6884058117866516,0.043161869049072266,0.26651063561439514,0.04428313300013542,0.8389206528663635,0.036140937358140945,0.32578161358833313,0.790962815284729
140,2255,0.04592619463801384,,,,,,,,,
141,2271,,0.13769981265068054,0.6884058117866516,0.04300256073474884,0.26573440432548523,0.04371305927634239,0.840702474117279,0.036140937358140945,0.3443242013454437,0.7904207706451416
141,2271,0.039747800678014755,,,,,,,,,
142,2287,,0.12821154296398163,0.6884058117866516,0.04554453119635582,0.26550164818763733,0.041100457310676575,0.8463034629821777,0.036140937358140945,0.3611111044883728,0.7938671112060547
142,2287,0.03798653185367584,,,,,,,,,
143,2303,,0.1293579787015915,0.6884058117866516,0.04551071301102638,0.274815171957016,0.04141750931739807,0.8465221524238586,0.036140937358140945,0.3896344304084778,0.7954403162002563
143,2303,0.035816896706819534,,,,,,,,,
144,2319,,0.13305872678756714,0.6888889074325562,0.04748999699950218,0.2469518929719925,0.04253696650266647,0.8435990214347839,0.036140937358140945,0.39612793922424316,0.7947106957435608
144,2319,0.043187450617551804,,,,,,,,,
145,2335,,0.12928815186023712,0.6888889074325562,0.04839969053864479,0.22745981812477112,0.04132292792201042,0.8457439541816711,0.036140937358140945,0.35240501165390015,0.7930005192756653
145,2335,0.03639724478125572,,,,,,,,,
146,2351,,0.1277294158935547,0.6884058117866516,0.0511678047478199,0.21817593276500702,0.04319879785180092,0.8420225381851196,0.04477682337164879,0.3987013101577759,0.7917424440383911
146,2351,0.032896313816308975,,,,,,,,,
147,2367,,0.13978591561317444,0.6893720030784607,0.04386254772543907,0.2476266473531723,0.0479741096496582,0.8282156586647034,0.1036934033036232,0.3294372260570526,0.7869495153427124
147,2367,0.0317983478307724,,,,,,,,,
148,2383,,0.1306956708431244,0.6893720030784607,0.0407416895031929,0.2755929231643677,0.041456449776887894,0.8456278443336487,0.036140937358140945,0.3616883158683777,0.7962590456008911
148,2383,0.03340734913945198,,,,,,,,,
149,2399,,0.13395825028419495,0.6893720030784607,0.04367968812584877,0.2750067710876465,0.04079950600862503,0.8486652970314026,0.036140937358140945,0.4048581123352051,0.7984297275543213
149,2399,0.039017561823129654,,,,,,,,,
150,2415,,0.1253686249256134,0.6879227161407471,0.04861699417233467,0.22791551053524017,0.04293869808316231,0.8448187112808228,0.04477682337164879,0.4008898437023163,0.7954742908477783
150,2415,0.03841685876250267,,,,,,,,,
151,2431,,0.14105777442455292,0.6884058117866516,0.043863262981176376,0.2754442095756531,0.042290788143873215,0.8483921885490417,0.036140937358140945,0.40276575088500977,0.7990060448646545
151,2431,0.0420895591378212,,,,,,,,,
152,2447,,0.12875120341777802,0.6884058117866516,0.04710491746664047,0.21758417785167694,0.04059348627924919,0.8486956357955933,0.036140937358140945,0.39913418889045715,0.7969675660133362
152,2447,0.04198092967271805,,,,,,,,,
153,2463,,0.13127365708351135,0.6888889074325562,0.047703951597213745,0.1895189732313156,0.04473795369267464,0.837804913520813,0.03267969191074371,0.3832852244377136,0.7934154868125916
153,2463,0.041855115443468094,,,,,,,,,
154,2479,,0.12732210755348206,0.6879227161407471,0.04698323458433151,0.19949601590633392,0.041652411222457886,0.8442543745040894,0.0318630151450634,0.3980519473552704,0.7935824394226074
154,2479,0.0331592783331871,,,,,,,,,
155,2495,,0.12929749488830566,0.6888889074325562,0.04805569723248482,0.19944722950458527,0.0413842611014843,0.8454198241233826,0.040498897433280945,0.3850889801979065,0.7933405637741089
155,2495,0.04113444313406944,,,,,,,,,
156,2511,,0.1369611918926239,0.6893720030784607,0.04616541415452957,0.2107316553592682,0.043823327869176865,0.8410032987594604,0.0318630151450634,0.40916305780410767,0.7934505343437195
156,2511,0.03936804085969925,,,,,,,,,
157,2527,,0.1301261931657791,0.6879227161407471,0.05294410139322281,0.21847984194755554,0.04336204752326012,0.8396381139755249,0.036140937358140945,0.42243868112564087,0.7947918176651001
157,2527,0.037733785808086395,,,,,,,,,
158,2543,,0.14071182906627655,0.6879227161407471,0.05338720232248306,0.20790310204029083,0.05059471353888512,0.819925844669342,0.0475972481071949,0.45014429092407227,0.7937154173851013
158,2543,0.03648868948221207,,,,,,,,,
159,2559,,0.12959308922290802,0.6884058117866516,0.04687875509262085,0.2670734226703644,0.04182327166199684,0.8434102535247803,0.015393091365695,0.508273184299469,0.7995649576187134
159,2559,0.043138135224580765,,,,,,,,,
160,2575,,0.12479931861162186,0.6884058117866516,0.047953762114048004,0.23956988751888275,0.0418257862329483,0.8449214696884155,0.040498897433280945,0.46926406025886536,0.7976260185241699
160,2575,0.03428475931286812,,,,,,,,,
161,2591,,0.13076798617839813,0.6888889074325562,0.04347598925232887,0.2772359848022461,0.041065819561481476,0.8468767404556274,0.0318630151450634,0.42902839183807373,0.798015296459198
161,2591,0.03593042865395546,,,,,,,,,
162,2607,,0.12700945138931274,0.6879227161407471,0.048383716493844986,0.23844337463378906,0.04214566573500633,0.8426638841629028,0.04413600265979767,0.45476189255714417,0.7958309650421143
162,2607,0.03537622094154358,,,,,,,,,
163,2623,,0.12733282148838043,0.6879227161407471,0.046577438712120056,0.2099485546350479,0.04367809742689133,0.8370148539543152,0.0318630151450634,0.47162097692489624,0.7945263981819153
163,2623,0.037858348339796066,,,,,,,,,
164,2639,,0.13200129568576813,0.6884058117866516,0.047090668231248856,0.24627141654491425,0.04174309968948364,0.8443827033042908,0.03996483236551285,0.440812885761261,0.7986552715301514
164,2639,0.035977475345134735,,,,,,,,,
165,2655,,0.12936626374721527,0.6884058117866516,0.044522903859615326,0.256388396024704,0.043562259525060654,0.841480016708374,0.03996483236551285,0.47542086243629456,0.8007087707519531
165,2655,0.040211182087659836,,,,,,,,,
166,2671,,0.1327100545167923,0.6884058117866516,0.0448562353849411,0.2665473222732544,0.04229842498898506,0.8455037474632263,0.03996483236551285,0.4659932553768158,0.7983173727989197
166,2671,0.04052392765879631,,,,,,,,,
167,2687,,0.13525862991809845,0.6884058117866516,0.05014126002788544,0.218357115983963,0.05203808844089508,0.8290404081344604,0.052237823605537415,0.45476189255714417,0.7986199259757996
167,2687,0.03974491357803345,,,,,,,,,
168,2703,,0.13718144595623016,0.6884058117866516,0.0455213226377964,0.23900125920772552,0.04226598143577576,0.8439805507659912,0.043319325894117355,0.4498797357082367,0.7979267239570618
168,2703,0.03363896161317825,,,,,,,,,
169,2719,,0.1361164003610611,0.6893720030784607,0.0443890318274498,0.24984420835971832,0.04502030462026596,0.837019145488739,0.09941548109054565,0.4066137671470642,0.7939147353172302
169,2719,0.039237283170223236,,,,,,,,,
170,2735,,0.12805303931236267,0.6888889074325562,0.04452429711818695,0.21016360819339752,0.04599045589566231,0.832492470741272,0.09941548109054565,0.3922799527645111,0.7928346395492554
170,2735,0.03722066804766655,,,,,,,,,
171,2751,,0.12489476799964905,0.6888889074325562,0.04595880210399628,0.2286020666360855,0.04370290786027908,0.8412110805511475,0.03996483236551285,0.48465609550476074,0.8014635443687439
171,2751,0.03267846629023552,,,,,,,,,
172,2767,,0.1330881416797638,0.6888889074325562,0.044128164649009705,0.25692054629325867,0.0417168103158474,0.8462703824043274,0.03996483236551285,0.46755650639533997,0.7999138236045837
172,2767,0.03998127579689026,,,,,,,,,
173,2783,,0.12452248483896255,0.6888889074325562,0.04415231570601463,0.24826958775520325,0.04079704359173775,0.8476088047027588,0.03996483236551285,0.44213563203811646,0.7985447645187378
173,2783,0.034916073083877563,,,,,,,,,
174,2799,,0.1254585236310959,0.6888889074325562,0.04429241269826889,0.22733378410339355,0.04089055210351944,0.8472394347190857,0.03996483236551285,0.4769841134548187,0.7991553544998169
174,2799,0.03157787024974823,,,,,,,,,
175,2815,,0.13134686648845673,0.6893720030784607,0.044963911175727844,0.22131125628948212,0.04573795199394226,0.8330108523368835,0.09941548109054565,0.4118085503578186,0.7940011620521545
175,2815,0.03769158571958542,,,,,,,,,
176,2831,,0.12589916586875916,0.6884058117866516,0.04522961378097534,0.20176982879638672,0.0414835661649704,0.8450161218643188,0.0318630151450634,0.4729437232017517,0.7994028329849243
176,2831,0.03264760226011276,,,,,,,,,
177,2847,,0.12458638846874237,0.6879227161407471,0.04828758165240288,0.23930290341377258,0.0407152995467186,0.8482571840286255,0.0318630151450634,0.511640191078186,0.8017933964729309
177,2847,0.036972206085920334,,,,,,,,,
178,2863,,0.1351640373468399,0.6888889074325562,0.049693379551172256,0.22893747687339783,0.04162511229515076,0.84747314453125,0.03996483236551285,0.4465368092060089,0.795998752117157
178,2863,0.040189988911151886,,,,,,,,,
179,2879,,0.12901034951210022,0.6893720030784607,0.04567888751626015,0.2296181321144104,0.040758829563856125,0.848175048828125,0.03996483236551285,0.4559403657913208,0.7979149222373962
179,2879,0.03422557935118675,,,,,,,,,
180,2895,,0.1250820904970169,0.6893720030784607,0.045891448855400085,0.24758002161979675,0.04182836040854454,0.8459243178367615,0.03996483236551285,0.4510822594165802,0.7987502813339233
180,2895,0.0311809740960598,,,,,,,,,
181,2911,,0.12465456128120422,0.6893720030784607,0.04423927515745163,0.258861243724823,0.04060804471373558,0.8485351204872131,0.0318630151450634,0.42311206459999084,0.7973217964172363
181,2911,0.033441513776779175,,,,,,,,,
182,2927,,0.1265966147184372,0.6888889074325562,0.04556777700781822,0.2585861086845398,0.04110110551118851,0.8481016159057617,0.03996483236551285,0.464550256729126,0.8010991215705872
182,2927,0.031319960951805115,,,,,,,,,
183,2943,,0.13268820941448212,0.6898550987243652,0.044108837842941284,0.26868632435798645,0.04189576208591461,0.8475275635719299,0.03996483236551285,0.41688311100006104,0.7993835806846619
183,2943,0.038401734083890915,,,,,,,,,
184,2959,,0.1277683526277542,0.6893720030784607,0.04389488324522972,0.26665547490119934,0.041662462055683136,0.8464438319206238,0.03996483236551285,0.4571428596973419,0.8004759550094604
184,2959,0.037026297301054,,,,,,,,,
185,2975,,0.1280115842819214,0.6893720030784607,0.04423927515745163,0.259362131357193,0.041500724852085114,0.847023069858551,0.03996483236551285,0.4052669405937195,0.7974750995635986
185,2975,0.04021352902054787,,,,,,,,,
186,2991,,0.12515999376773834,0.6893720030784607,0.04411366954445839,0.258088082075119,0.040005430579185486,0.8507573008537292,0.03996483236551285,0.42311206459999084,0.79911869764328
186,2991,0.03432606905698776,,,,,,,,,
187,3007,,0.12592831254005432,0.6893720030784607,0.044253766536712646,0.23974791169166565,0.04074227437376976,0.8488955497741699,0.0318630151450634,0.4219336211681366,0.7985776662826538
187,3007,0.037389568984508514,,,,,,,,,
188,3023,,0.12363193184137344,0.6893720030784607,0.04411366954445839,0.2583235204219818,0.040328264236450195,0.8500970005989075,0.03996483236551285,0.430206835269928,0.7993872761726379
188,3023,0.033943355083465576,,,,,,,,,
189,3039,,0.12743766605854034,0.6893720030784607,0.04413299262523651,0.2586704194545746,0.04008600860834122,0.8506212830543518,0.03996483236551285,0.4197450578212738,0.7987406253814697
189,3039,0.03859506547451019,,,,,,,,,
190,3055,,0.12736620008945465,0.6888889074325562,0.04405086860060692,0.27773430943489075,0.040239810943603516,0.8504241108894348,0.03996483236551285,0.43809524178504944,0.7997840642929077
190,3055,0.031694646924734116,,,,,,,,,
191,3071,,0.12292236089706421,0.6893720030784607,0.04419579729437828,0.2486632615327835,0.04043155536055565,0.8495666980743408,0.0318630151450634,0.44819626212120056,0.798697292804718
191,3071,0.036679696291685104,,,,,,,,,
192,3087,,0.1283208727836609,0.6898550987243652,0.044065359979867935,0.2600823938846588,0.041499845683574677,0.8469096422195435,0.0318630151450634,0.44230398535728455,0.798407256603241
192,3087,0.03978414833545685,,,,,,,,,
193,3103,,0.12873558700084686,0.6888889074325562,0.044075023382902145,0.2777162194252014,0.039962004870176315,0.8514173030853271,0.03996483236551285,0.4197450578212738,0.7990199327468872
193,3103,0.03677583485841751,,,,,,,,,
194,3119,,0.12435068190097809,0.6893720030784607,0.04449048265814781,0.23925170302391052,0.040452741086483,0.849047839641571,0.0318630151450634,0.423448771238327,0.7984173893928528
194,3119,0.03931887820363045,,,,,,,,,
195,3135,,0.12626272439956665,0.6893720030784607,0.0443020761013031,0.2492273598909378,0.04033689573407173,0.8494538068771362,0.0318630151450634,0.42715248465538025,0.7983143925666809
195,3135,0.038199376314878464,,,,,,,,,
196,3151,,0.12951141595840454,0.6888889074325562,0.044297244399785995,0.2489311695098877,0.04019821062684059,0.8503432869911194,0.0318630151450634,0.4500480890274048,0.7999657392501831
196,3151,0.0380227267742157,,,,,,,,,
197,3167,,0.12362370640039444,0.6888889074325562,0.044306907802820206,0.2397291362285614,0.041000720113515854,0.8476371169090271,0.0318630151450634,0.42748919129371643,0.7996658086776733
197,3167,0.02907889150083065,,,,,,,,,
198,3183,,0.12379928678274155,0.6888889074325562,0.04433589428663254,0.2300323247909546,0.04043693095445633,0.8492249250411987,0.0318630151450634,0.42715248465538025,0.7993929386138916
198,3183,0.039118923246860504,,,,,,,,,
199,3199,,0.1259966939687729,0.6888889074325562,0.04418613389134407,0.2310095578432083,0.0419405922293663,0.8450765609741211,0.0318630151450634,0.4242905378341675,0.799057126045227
199,3199,0.030900491401553154,,,,,,,,,
200,3215,,0.12851092219352722,0.6893720030784607,0.043959081172943115,0.25921469926834106,0.040263328701257706,0.8500418663024902,0.0318630151450634,0.44011545181274414,0.8003844618797302
200,3215,0.03386051207780838,,,,,,,,,
201,3231,,0.12825942039489746,0.6893720030784607,0.04417647048830986,0.24014660716056824,0.04042847082018852,0.84969562292099,0.0318630151450634,0.43119287490844727,0.8000144362449646
201,3231,0.035312000662088394,,,,,,,,,
202,3247,,0.12263550609350204,0.6888889074325562,0.04393009468913078,0.23970256745815277,0.04047105088829994,0.849459707736969,0.0318630151450634,0.43809524178504944,0.8005495667457581
202,3247,0.02763550356030464,,,,,,,,,
203,3263,,0.12562426924705505,0.6893720030784607,0.04348082095384598,0.2594841420650482,0.039905838668346405,0.8512131571769714,0.0318630151450634,0.430014431476593,0.8014359474182129
203,3263,0.03865925967693329,,,,,,,,,
204,3279,,0.12416250258684158,0.6893720030784607,0.04363057762384415,0.2594093084335327,0.04001309722661972,0.850885272026062,0.0318630151450634,0.4436507821083069,0.8010057210922241
204,3279,0.03312892094254494,,,,,,,,,
205,3295,,0.12739211320877075,0.6898550987243652,0.04419579356908798,0.2319192886352539,0.04286212474107742,0.8434783816337585,0.0318630151450634,0.42513227462768555,0.7995834350585938
205,3295,0.03554554283618927,,,,,,,,,
206,3311,,0.12362456321716309,0.6893720030784607,0.044224780052900314,0.2397371232509613,0.04002895578742027,0.8512268662452698,0.0318630151450634,0.453751802444458,0.8027352094650269
206,3311,0.03186811879277229,,,,,,,,,
207,3327,,0.12360445410013199,0.6898550987243652,0.04348082095384598,0.2594539523124695,0.040299542248249054,0.8499491214752197,0.0318630151450634,0.4237854778766632,0.8004146814346313
207,3327,0.03368682786822319,,,,,,,,,
208,3343,,0.12686225771903992,0.6893720030784607,0.043461497873067856,0.27809879183769226,0.04029376804828644,0.8503315448760986,0.03996483236551285,0.40916305780410767,0.8023579716682434
208,3343,0.03396749868988991,,,,,,,,,
209,3359,,0.12744927406311035,0.6893720030784607,0.043548453599214554,0.2680266499519348,0.040081143379211426,0.8507302403450012,0.03996483236551285,0.423641175031662,0.8013337850570679
209,3359,0.03342123702168465,,,,,,,,,
210,3375,,0.12433739751577377,0.6893720030784607,0.04278702288866043,0.27891361713409424,0.04096103087067604,0.8479697108268738,0.0318630151450634,0.4138528108596802,0.798573911190033
210,3375,0.02887619473040104,,,,,,,,,
211,3391,,0.12248218059539795,0.6893720030784607,0.04318798705935478,0.26865142583847046,0.04029873013496399,0.8498681783676147,0.0318630151450634,0.4219336211681366,0.7996096611022949
211,3391,0.03317950665950775,,,,,,,,,
212,3407,,0.1270630955696106,0.6898550987243652,0.04347598925232887,0.27877694368362427,0.03993714973330498,0.8511559367179871,0.03996483236551285,0.4131794273853302,0.8003095388412476
212,3407,0.03276276960968971,,,,,,,,,
213,3423,,0.12362303584814072,0.6898550987243652,0.043787021189928055,0.2401132434606552,0.04040886089205742,0.849197268486023,0.0318630151450634,0.42008176445961,0.7992238402366638
213,3423,0.03205489739775658,,,,,,,,,
214,3439,,0.12977342307567596,0.6888889074325562,0.04618797451257706,0.21898430585861206,0.043057627975940704,0.8427398204803467,0.03996483236551285,0.42359307408332825,0.8003668189048767
214,3439,0.03982796519994736,,,,,,,,,
215,3455,,0.12764863669872284,0.6898550987243652,0.044714558869600296,0.23153547942638397,0.04170433431863785,0.8462940454483032,0.0318630151450634,0.4157046675682068,0.7981619238853455
215,3455,0.0329648032784462,,,,,,,,,
216,3471,,0.12338977307081223,0.6893720030784607,0.04389813542366028,0.23119652271270752,0.040582336485385895,0.8489112854003906,0.0318630151450634,0.4175565242767334,0.8002367615699768
216,3471,0.03018401376903057,,,,,,,,,
217,3487,,0.12517161667346954,0.6893720030784607,0.044224780052900314,0.240390345454216,0.03979554772377014,0.8516360521316528,0.0318630151450634,0.4242905378341675,0.8007341623306274
217,3487,0.03383930027484894,,,,,,,,,
218,3503,,0.1257091909646988,0.6893720030784607,0.044224780052900314,0.2402530163526535,0.039881326258182526,0.8512807488441467,0.0318630151450634,0.4138528108596802,0.8009958267211914
218,3503,0.03735635429620743,,,,,,,,,
219,3519,,0.12606309354305267,0.6893720030784607,0.0435599684715271,0.2407604157924652,0.0408308282494545,0.8487710356712341,0.0318630151450634,0.4133477509021759,0.798923909664154
219,3519,0.03527755290269852,,,,,,,,,
220,3535,,0.12495934963226318,0.6893720030784607,0.04537937045097351,0.22983555495738983,0.04086143523454666,0.8486417531967163,0.03996483236551285,0.42650312185287476,0.7997196316719055
220,3535,0.036207932978868484,,,,,,,,,
221,3551,,0.12626604735851288,0.6888889074325562,0.043448857963085175,0.2503470182418823,0.04073938727378845,0.8483611941337585,0.0318630151450634,0.41250601410865784,0.7971944212913513
221,3551,0.03467950224876404,,,,,,,,,
222,3567,,0.12938587367534637,0.6888889074325562,0.04529241472482681,0.24932074546813965,0.04034099355340004,0.8497498631477356,0.03996483236551285,0.3990379869937897,0.7990191578865051
222,3567,0.03710363060235977,,,,,,,,,
223,3583,,0.1253509372472763,0.6888889074325562,0.043886616826057434,0.2501393258571625,0.040740326046943665,0.8481842279434204,0.1075173020362854,0.3754689693450928,0.7971438765525818
223,3583,0.030675817281007767,,,,,,,,,
224,3599,,0.12298902124166489,0.6888889074325562,0.044224780052900314,0.2395235300064087,0.04019785299897194,0.8503044247627258,0.03996483236551285,0.3879268765449524,0.7983630895614624
224,3599,0.03480854257941246,,,,,,,,,
225,3615,,0.12399780005216599,0.6888889074325562,0.045374538749456406,0.23881633579730988,0.0405334047973156,0.8495922684669495,0.03996483236551285,0.3874458968639374,0.7983566522598267
225,3615,0.028266118839383125,,,,,,,,,
226,3631,,0.12094972282648087,0.6888889074325562,0.0443020761013031,0.24005429446697235,0.04036244377493858,0.8501719236373901,0.03996483236551285,0.3879268765449524,0.7977455854415894
226,3631,0.03026186116039753,,,,,,,,,
227,3647,,0.1316104680299759,0.6884058117866516,0.043176472187042236,0.27904486656188965,0.042529232800006866,0.8442358374595642,0.1075173020362854,0.3854016363620758,0.7971082925796509
227,3647,0.04036255180835724,,,,,,,,,
228,3663,,0.12689562141895294,0.6893720030784607,0.0445839986205101,0.26692596077919006,0.04165957123041153,0.8465021252632141,0.03996483236551285,0.4085136950016022,0.798504650592804
228,3663,0.03470520302653313,,,,,,,,,
229,3679,,0.12646225094795227,0.6893720030784607,0.04280151426792145,0.2596431374549866,0.04145742207765579,0.8461366891860962,0.1075173020362854,0.3835497796535492,0.7965289950370789
229,3679,0.03356858715415001,,,,,,,,,
230,3695,,0.12689264118671417,0.6893720030784607,0.044973574578762054,0.2503781020641327,0.04077715426683426,0.8480264544487,0.1075173020362854,0.3914622366428375,0.7977338433265686
230,3695,0.033913303166627884,,,,,,,,,
231,3711,,0.12269699573516846,0.6893720030784607,0.04537937045097351,0.22980694472789764,0.04074760153889656,0.8488673567771912,0.03996483236551285,0.38051947951316833,0.797433078289032
231,3711,0.03518076241016388,,,,,,,,,
232,3727,,0.12756487727165222,0.6893720030784607,0.04495907947421074,0.2501244843006134,0.04108397662639618,0.8474615216255188,0.1075173020362854,0.39095717668533325,0.7981391549110413
232,3727,0.03850943595170975,,,,,,,,,
233,3743,,0.12385618686676025,0.6893720030784607,0.04537937045097351,0.2304922640323639,0.0403183288872242,0.8495670557022095,0.0318630151450634,0.40173161029815674,0.7997803092002869
233,3743,0.037364594638347626,,,,,,,,,
234,3759,,0.12507134675979614,0.6893720030784607,0.0459059402346611,0.22974109649658203,0.04073484241962433,0.848806619644165,0.03996483236551285,0.4165704548358917,0.7991818189620972
234,3759,0.036120813339948654,,,,,,,,,
235,3775,,0.13011108338832855,0.6893720030784607,0.04500738903880119,0.2407093048095703,0.040666546672582626,0.8492509126663208,0.0318630151450634,0.40974026918411255,0.7992556691169739
235,3775,0.03690376877784729,,,,,,,,,
236,3791,,0.13381406664848328,0.6893720030784607,0.0449252650141716,0.25064516067504883,0.04155686870217323,0.8475885987281799,0.1075173020362854,0.3893698751926422,0.7989324331283569
236,3791,0.037387896329164505,,,,,,,,,
237,3807,,0.12182635068893433,0.6893720030784607,0.044751349836587906,0.23953457176685333,0.04087710380554199,0.8492106199264526,0.03996483236551285,0.42277535796165466,0.7993942499160767
237,3807,0.03643631935119629,,,,,,,,,
238,3823,,0.12355679273605347,0.6893720030784607,0.04288364201784134,0.2508464753627777,0.043742019683122635,0.8397445678710938,0.09941548109054565,0.38027897477149963,0.7964572906494141
238,3823,0.03219892829656601,,,,,,,,,
239,3839,,0.13043659925460815,0.6893720030784607,0.04190454259514809,0.2871163785457611,0.041285425424575806,0.8479363322257996,0.03996483236551285,0.4242905378341675,0.8011090159416199
239,3839,0.03708408772945404,,,,,,,,,
240,3855,,0.12891072034835815,0.6888889074325562,0.04269523546099663,0.27060848474502563,0.04461285471916199,0.836635172367096,0.09941548109054565,0.3760702311992645,0.7938374280929565
240,3855,0.0375804677605629,,,,,,,,,
241,3871,,0.12497463822364807,0.690338134765625,0.042659562081098557,0.259134978055954,0.04071100801229477,0.8480758666992188,0.03996483236551285,0.3944925367832184,0.7994328141212463
241,3871,0.030829284340143204,,,,,,,,,
242,3887,,0.12095016241073608,0.6898550987243652,0.04367591068148613,0.23929379880428314,0.0408804826438427,0.8479068875312805,0.0318630151450634,0.41200095415115356,0.7998566031455994
242,3887,0.03478219732642174,,,,,,,,,
243,3903,,0.12450313568115234,0.6893720030784607,0.04384499415755272,0.22976525127887726,0.04057519510388374,0.8485398292541504,0.03996483236551285,0.42277535796165466,0.8003280162811279
243,3903,0.03148882836103439,,,,,,,,,
244,3919,,0.1273154467344284,0.6893720030784607,0.0422218032181263,0.26013651490211487,0.04131555184721947,0.8470847606658936,0.0318630151450634,0.4131794273853302,0.7994097471237183
244,3919,0.03462919592857361,,,,,,,,,
245,3935,,0.12507277727127075,0.6893720030784607,0.04333774745464325,0.25054433941841125,0.04119342193007469,0.8470526337623596,0.0318630151450634,0.4091390073299408,0.7997693419456482
245,3935,0.03278012201189995,,,,,,,,,
246,3951,,0.12247084081172943,0.6893720030784607,0.042559970170259476,0.24941575527191162,0.040582671761512756,0.8485843539237976,0.0318630151450634,0.4320346415042877,0.8000395894050598
246,3951,0.03392938897013664,,,,,,,,,
247,3967,,0.1226297989487648,0.6893720030784607,0.042559970170259476,0.24939604103565216,0.04053900018334389,0.8488624691963196,0.0318630151450634,0.42277535796165466,0.8010218143463135
247,3967,0.03335711359977722,,,,,,,,,
248,3983,,0.12450843304395676,0.6893720030784607,0.0422218032181263,0.2595522999763489,0.04064389690756798,0.8485761284828186,0.0318630151450634,0.4072871506214142,0.8000813126564026
248,3983,0.03205995261669159,,,,,,,,,
249,3999,,0.12380405515432358,0.6893720030784607,0.04163726419210434,0.2685401141643524,0.040289152413606644,0.8496207594871521,0.03996483236551285,0.3916305899620056,0.8006386756896973
249,3999,0.032010626047849655,,,,,,,,,
250,4015,,0.12202668935060501,0.6893720030784607,0.04197542741894722,0.2585274577140808,0.04034030809998512,0.8498126268386841,0.03996483236551285,0.4024049937725067,0.8010247349739075
250,4015,0.030713476240634918,,,,,,,,,
251,4031,,0.12197743356227875,0.6893720030784607,0.04163726419210434,0.26839929819107056,0.04030253365635872,0.849900484085083,0.03996483236551285,0.4024049937725067,0.8010662198066711
251,4031,0.03132694587111473,,,,,,,,,
252,4047,,0.12198638170957565,0.6893720030784607,0.042753204703330994,0.25910475850105286,0.04067768156528473,0.8485466241836548,0.0318630151450634,0.3944925367832184,0.8001412749290466
252,4047,0.0316256545484066,,,,,,,,,
253,4063,,0.12302738428115845,0.6893720030784607,0.042753204703330994,0.25949928164482117,0.040671445429325104,0.8486079573631287,0.03996483236551285,0.3815295696258545,0.8004235625267029
