epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
126,2920,,0.16430558264255524,0.6864734292030334,0.08310319483280182,0.1762213259935379,0.06442323327064514,0.7373355627059937,0.03411491587758064,0.3333333432674408,0.7233964204788208
126,2920,0.05375377833843231,,,,,,,,,
127,2943,,0.17692363262176514,0.6859903335571289,0.07574273645877838,0.18497435748577118,0.07674463093280792,0.6939377784729004,0.031270384788513184,0.3888888955116272,0.7264983654022217
127,2943,0.04587233066558838,,,,,,,,,
128,2966,,0.16311271488666534,0.686956524848938,0.08591807633638382,0.15718060731887817,0.06405993551015854,0.7403318285942078,0.03411491587758064,0.3333333432674408,0.722390353679657
128,2966,0.06405685842037201,,,,,,,,,
129,2989,,0.16660937666893005,0.6864734292030334,0.08118418604135513,0.1750490665435791,0.06766706705093384,0.7226296067237854,0.03411491587758064,0.3333333432674408,0.7178799510002136
129,2989,0.047446805983781815,,,,,,,,,
130,3012,,0.16674168407917023,0.6864734292030334,0.08031917363405228,0.17602305114269257,0.06527376919984818,0.7443049550056458,0.03411491587758064,0.3333333432674408,0.7152474522590637
130,3012,0.05181824788451195,,,,,,,,,
131,3035,,0.16235119104385376,0.6864734292030334,0.08155588805675507,0.1563992202281952,0.06364675611257553,0.7438280582427979,0.03411491587758064,0.3333333432674408,0.7165217399597168
131,3035,0.04326535388827324,,,,,,,,,
132,3058,,0.16042251884937286,0.686956524848938,0.07593461871147156,0.1857668161392212,0.06334768235683441,0.7449360489845276,0.03411491587758064,0.3333333432674408,0.7185841798782349
132,3058,0.05466147139668465,,,,,,,,,
133,3081,,0.16855253279209137,0.6859903335571289,0.07334815710783005,0.19375354051589966,0.07326438277959824,0.7118052244186401,0.03411491587758064,0.3333333432674408,0.7217028737068176
133,3081,0.03599592298269272,,,,,,,,,
134,3104,,0.16626210510730743,0.6864734292030334,0.07464767247438431,0.17471611499786377,0.0702553540468216,0.7193743586540222,0.03411491587758064,0.3333333432674408,0.7203279733657837
134,3104,0.056904666125774384,,,,,,,,,
135,3127,,0.16530664265155792,0.6864734292030334,0.07467625290155411,0.16544337570667267,0.06902657449245453,0.7227817177772522,0.03411491587758064,0.3333333432674408,0.7209651470184326
135,3127,0.046007998287677765,,,,,,,,,
136,3150,,0.16171516478061676,0.686956524848938,0.07874061912298203,0.17583148181438446,0.06409738212823868,0.7400129437446594,0.03411491587758064,0.3333333432674408,0.7233461141586304
136,3150,0.04545583203434944,,,,,,,,,
137,3173,,0.16032327711582184,0.686956524848938,0.0796206146478653,0.16702665388584137,0.06379738450050354,0.7450215816497803,0.03411491587758064,0.3333333432674408,0.7193554639816284
137,3173,0.03999458625912666,,,,,,,,,
138,3196,,0.1605680286884308,0.686956524848938,0.08220438659191132,0.17624640464782715,0.06305237859487534,0.745453417301178,0.03411491587758064,0.3333333432674408,0.7234467267990112
138,3196,0.04687512293457985,,,,,,,,,
139,3219,,0.16190136969089508,0.6864734292030334,0.08208361268043518,0.14709611237049103,0.0638832077383995,0.7405515909194946,0.03411491587758064,0.3333333432674408,0.7213340401649475
139,3219,0.04487112537026405,,,,,,,,,
140,3242,,0.16266003251075745,0.6864734292030334,0.07463277131319046,0.1757613569498062,0.06452728062868118,0.7376022934913635,0.03411491587758064,0.3333333432674408,0.7204285860061646
140,3242,0.04084158316254616,,,,,,,,,
141,3265,,0.1668461412191391,0.6864734292030334,0.07284049689769745,0.20374751091003418,0.06978017836809158,0.718114972114563,0.03411491587758064,0.3333333432674408,0.724922239780426
141,3265,0.05080847814679146,,,,,,,,,
142,3288,,0.16282600164413452,0.6864734292030334,0.07832999527454376,0.16601426899433136,0.0644962266087532,0.737554669380188,0.03411491587758064,0.3333333432674408,0.7179805040359497
142,3288,0.05019740015268326,,,,,,,,,
143,3311,,0.16173797845840454,0.6864734292030334,0.08208361268043518,0.14720462262630463,0.06313754618167877,0.7441097497940063,0.03411491587758064,0.3333333432674408,0.717309832572937
143,3311,0.05788078159093857,,,,,,,,,
144,3334,,0.1617807298898697,0.6864734292030334,0.08206429332494736,0.15680447220802307,0.06293953955173492,0.7451833486557007,0.03411491587758064,0.3333333432674408,0.7218202948570251
144,3334,0.045025624334812164,,,,,,,,,
145,3357,,0.1626269519329071,0.6864734292030334,0.08208361268043518,0.1468711644411087,0.06343819946050644,0.7421236634254456,0.03411491587758064,0.3333333432674408,0.7199087738990784
145,3357,0.05083497241139412,,,,,,,,,
146,3380,,0.16260427236557007,0.686956524848938,0.082069531083107,0.15667517483234406,0.06285010278224945,0.7452444434165955,0.03411491587758064,0.3333333432674408,0.7217531800270081
146,3380,0.05383140966296196,,,,,,,,,
147,3403,,0.1628449410200119,0.686956524848938,0.08306454867124557,0.147226020693779,0.0635550320148468,0.7470008730888367,0.03411491587758064,0.3333333432674408,0.7184332609176636
147,3403,0.06081550568342209,,,,,,,,,
148,3426,,0.16289299726486206,0.686956524848938,0.0825476422905922,0.14726901054382324,0.0628291666507721,0.7470104098320007,0.03411491587758064,0.3333333432674408,0.7215184569358826
148,3426,0.048930574208498,,,,,,,,,
149,3449,,0.16344015300273895,0.686956524848938,0.08211898058652878,0.14707794785499573,0.06276286393404007,0.7456503510475159,0.03411491587758064,0.3333333432674408,0.7220550179481506
149,3449,0.06329299509525299,,,,,,,,,
150,3472,,0.1630970686674118,0.686956524848938,0.08203202486038208,0.15699951350688934,0.0628567636013031,0.7473318576812744,0.03411491587758064,0.3333333432674408,0.7212837338447571
150,3472,0.044012703001499176,,,,,,,,,
151,3495,,0.163880854845047,0.6864734292030334,0.07820436358451843,0.16631168127059937,0.06279601901769638,0.7451125979423523,0.03411491587758064,0.3333333432674408,0.7192381024360657
151,3495,0.054572731256484985,,,,,,,,,
152,3518,,0.1689532995223999,0.686956524848938,0.0730341449379921,0.19422930479049683,0.06679613143205643,0.7266785502433777,0.03411491587758064,0.3333333432674408,0.7210992574691772
152,3518,0.07011456042528152,,,,,,,,,
153,3541,,0.1653740406036377,0.6864734292030334,0.0777539536356926,0.17570041120052338,0.06330625712871552,0.7420366406440735,0.03411491587758064,0.3333333432674408,0.7201770544052124
153,3541,0.047391608357429504,,,,,,,,,
154,3564,,0.16772514581680298,0.686956524848938,0.0730341449379921,0.19428296387195587,0.06589503586292267,0.7303640246391296,0.03411491587758064,0.3333333432674408,0.7216693758964539
154,3564,0.054988134652376175,,,,,,,,,
155,3587,,0.16832196712493896,0.6864734292030334,0.07663801312446594,0.1847662329673767,0.06508815288543701,0.7332949638366699,0.03411491587758064,0.3333333432674408,0.7218706011772156
155,3587,0.061557549983263016,,,,,,,,,
156,3610,,0.16783800721168518,0.6864734292030334,0.07663801312446594,0.18527403473854065,0.06386107206344604,0.7389853000640869,0.03411491587758064,0.3333333432674408,0.7191710472106934
156,3610,0.06256818771362305,,,,,,,,,
157,3633,,0.16804999113082886,0.6864734292030334,0.07663801312446594,0.1852835863828659,0.06362875550985336,0.7402513027191162,0.03411491587758064,0.3333333432674408,0.7189362645149231
157,3633,0.05572833865880966,,,,,,,,,
158,3656,,0.16689886152744293,0.6864734292030334,0.07663801312446594,0.1857766956090927,0.06301664561033249,0.7436879277229309,0.03411491587758064,0.3333333432674408,0.7206800580024719
158,3656,0.05353556200861931,,,,,,,,,
159,3679,,0.16833829879760742,0.686956524848938,0.0730341449379921,0.19439686834812164,0.0656760185956955,0.7312862277030945,0.03411491587758064,0.3333333432674408,0.7233125567436218
159,3679,0.04171348363161087,,,,,,,,,
160,3702,,0.16488079726696014,0.686956524848938,0.07780709117650986,0.15713687241077423,0.06257063150405884,0.7474406361579895,0.03411491587758064,0.3333333432674408,0.7201435565948486
160,3702,0.05425211414694786,,,,,,,,,
161,3725,,0.16634829342365265,0.6864734292030334,0.07756554335355759,0.1857941746711731,0.06365030258893967,0.74019455909729,0.03411491587758064,0.3333333432674408,0.721568763256073
161,3725,0.05320147052407265,,,,,,,,,
162,3748,,0.16666457056999207,0.6864734292030334,0.07644960284233093,0.19560961425304413,0.06347806006669998,0.7409285306930542,0.03411491587758064,0.3333333432674408,0.7222059369087219
162,3748,0.05979437753558159,,,,,,,,,
163,3771,,0.16628387570381165,0.686956524848938,0.07765249907970428,0.17635662853717804,0.06277249753475189,0.7452957630157471,0.03411491587758064,0.3333333432674408,0.7230610847473145
163,3771,0.05954038351774216,,,,,,,,,
164,3794,,0.16593748331069946,0.686956524848938,0.07765249907970428,0.17622877657413483,0.06264641135931015,0.7459062933921814,0.03411491587758064,0.3333333432674408,0.7232958078384399
164,3794,0.03923547640442848,,,,,,,,,
165,3817,,0.16619396209716797,0.6864734292030334,0.07756554335355759,0.18594256043434143,0.06313569843769073,0.7426579594612122,0.03411491587758064,0.3333333432674408,0.7232790589332581
165,3817,0.053272638469934464,,,,,,,,,
166,3840,,0.17358113825321198,0.686956524848938,0.07173733413219452,0.19439643621444702,0.07115083187818527,0.7110515236854553,0.03411491587758064,0.3333333432674408,0.7233461141586304
166,3840,0.054437849670648575,,,,,,,,,
167,3863,,0.16877931356430054,0.686956524848938,0.0730341449379921,0.19455941021442413,0.066535085439682,0.7274738550186157,0.03411491587758064,0.3333333432674408,0.725827693939209
167,3863,0.04956264793872833,,,,,,,,,
168,3886,,0.16457541286945343,0.686956524848938,0.07832883298397064,0.15703420341014862,0.06274420768022537,0.7449666857719421,0.03411491587758064,0.3333333432674408,0.7213340401649475
168,3886,0.05088099092245102,,,,,,,,,
169,3909,,0.1683390736579895,0.6864734292030334,0.0764443650841713,0.19475722312927246,0.06679996103048325,0.7274357080459595,0.03411491587758064,0.3333333432674408,0.7239161729812622
169,3909,0.06669998914003372,,,,,,,,,
170,3932,,0.166768878698349,0.6864734292030334,0.0764443650841713,0.19523584842681885,0.06525569409132004,0.7337361574172974,0.03411491587758064,0.3333333432674408,0.7232455015182495
170,3932,0.051080673933029175,,,,,,,,,
171,3955,,0.16355182230472565,0.686956524848938,0.08299355953931808,0.15740475058555603,0.06229456886649132,0.7484174370765686,0.03411491587758064,0.3333333432674408,0.7198249697685242
171,3955,0.0535341240465641,,,,,,,,,
172,3978,,0.1641940325498581,0.686956524848938,0.08621856570243835,0.14742261171340942,0.062355801463127136,0.7474571466445923,0.03411491587758064,0.3333333432674408,0.7194560766220093
172,3978,0.05264946073293686,,,,,,,,,
173,4001,,0.16501498222351074,0.686956524848938,0.081231489777565,0.18599705398082733,0.0628049373626709,0.7444708347320557,0.03411491587758064,0.3333333432674408,0.7209651470184326
173,4001,0.053902674466371536,,,,,,,,,
174,4024,,0.16470904648303986,0.686956524848938,0.08532967418432236,0.18610599637031555,0.06256359070539474,0.7457394599914551,0.03411491587758064,0.3333333432674408,0.7227089405059814
174,4024,0.05423589050769806,,,,,,,,,
175,4047,,0.16494938731193542,0.686956524848938,0.081231489777565,0.18595094978809357,0.06295497715473175,0.7436347007751465,0.03411491587758064,0.3333333432674408,0.7210322022438049
175,4047,0.05869610980153084,,,,,,,,,
176,4070,,0.16795684397220612,0.686956524848938,0.0764443650841713,0.19504375755786896,0.06629306823015213,0.7297587394714355,0.03411491587758064,0.3333333432674408,0.7256935238838196
176,4070,0.06394025683403015,,,,,,,,,
177,4093,,0.1643945574760437,0.686956524848938,0.08233655989170074,0.16661278903484344,0.062305059283971786,0.7473627924919128,0.03411491587758064,0.3333333432674408,0.7208142280578613
177,4093,0.039901863783597946,,,,,,,,,
178,4116,,0.1661939173936844,0.686956524848938,0.07750890403985977,0.1862061470746994,0.06406325846910477,0.7385926246643066,0.03411491587758064,0.3333333432674408,0.7255258560180664
178,4116,0.04474003240466118,,,,,,,,,
179,4139,,0.17216242849826813,0.6864734292030334,0.0764443650841713,0.19470633566379547,0.07088493555784225,0.7143707275390625,0.03411491587758064,0.3333333432674408,0.728275716304779
179,4139,0.050328176468610764,,,,,,,,,
180,4162,,0.16440194845199585,0.686956524848938,0.08278100192546844,0.17633777856826782,0.06264621764421463,0.7451680898666382,0.03411491587758064,0.3333333432674408,0.7214010953903198
180,4162,0.05258140340447426,,,,,,,,,
181,4185,,0.16510449349880219,0.686956524848938,0.08229904621839523,0.16676625609397888,0.062311213463544846,0.7484573721885681,0.03411491587758064,0.3333333432674408,0.7247545719146729
181,4185,0.07627200335264206,,,,,,,,,
182,4208,,0.16658908128738403,0.686956524848938,0.08064090460538864,0.19560128450393677,0.0629538893699646,0.7434115409851074,0.03411491587758064,0.3333333432674408,0.7217699885368347
182,4208,0.05016668885946274,,,,,,,,,
183,4231,,0.16626417636871338,0.686956524848938,0.08114928752183914,0.18602392077445984,0.062484364956617355,0.7460156679153442,0.03411491587758064,0.3333333432674408,0.7232958078384399
183,4231,0.056060463190078735,,,,,,,,,
184,4254,,0.16626791656017303,0.686956524848938,0.08123625069856644,0.1764247715473175,0.06236815080046654,0.7466974258422852,0.03411491587758064,0.3333333432674408,0.7232958078384399
184,4254,0.05220019444823265,,,,,,,,,
185,4277,,0.16874565184116364,0.6874396204948425,0.0764443650841713,0.19566471874713898,0.0648982897400856,0.734626829624176,0.03411491587758064,0.3333333432674408,0.7245198488235474
185,4277,0.053893838077783585,,,,,,,,,
186,4300,,0.16503028571605682,0.686956524848938,0.08240050077438354,0.16687455773353577,0.06236370652914047,0.7495197057723999,0.03411491587758064,0.3333333432674408,0.7224071025848389
186,4300,0.0495288111269474,,,,,,,,,
187,4323,,0.16460633277893066,0.686956524848938,0.0830671638250351,0.15732455253601074,0.06286506354808807,0.7495247721672058,0.03411491587758064,0.3333333432674408,0.7210322022438049
187,4323,0.043453577905893326,,,,,,,,,
188,4346,,0.16456404328346252,0.686956524848938,0.08255025744438171,0.15733730792999268,0.06208477541804314,0.7499651312828064,0.03411491587758064,0.3333333432674408,0.7249054908752441
188,4346,0.05857889726758003,,,,,,,,,
189,4369,,0.1648074984550476,0.686956524848938,0.08232803642749786,0.17649701237678528,0.0619797520339489,0.7497267723083496,0.03411491587758064,0.3333333432674408,0.723832368850708
189,4369,0.061932384967803955,,,,,,,,,
190,4392,,0.16500450670719147,0.686956524848938,0.07867429405450821,0.1669488102197647,0.06195635348558426,0.7492830753326416,0.03411491587758064,0.3333333432674408,0.7224406599998474
190,4392,0.05869416519999504,,,,,,,,,
191,4415,,0.16510258615016937,0.686956524848938,0.07867429405450821,0.16694514453411102,0.06196020543575287,0.748990535736084,0.03411491587758064,0.3333333432674408,0.7211998701095581
191,4415,0.054496895521879196,,,,,,,,,
192,4438,,0.16513293981552124,0.686956524848938,0.07867429405450821,0.1669740080833435,0.06199964880943298,0.7486422657966614,0.03411491587758064,0.3333333432674408,0.7198584675788879
192,4438,0.04669588431715965,,,,,,,,,
193,4461,,0.16523543000221252,0.686956524848938,0.07867429405450821,0.16688887774944305,0.062064796686172485,0.7480902075767517,0.03411491587758064,0.3333333432674408,0.7197914123535156
193,4461,0.0539301261305809,,,,,,,,,
194,4484,,0.16557267308235168,0.686956524848938,0.07867429405450821,0.1670440137386322,0.0622604675590992,0.7468563318252563,0.03411491587758064,0.3333333432674408,0.7192884087562561
194,4484,0.0651446208357811,,,,,,,,,
195,4507,,0.1651478260755539,0.686956524848938,0.07867429405450821,0.1668679565191269,0.06203402951359749,0.7484610676765442,0.03411491587758064,0.3333333432674408,0.7198584675788879
195,4507,0.04796383157372475,,,,,,,,,
196,4530,,0.1656079739332199,0.686956524848938,0.07867429405450821,0.16690561175346375,0.06233445554971695,0.7464753985404968,0.03411491587758064,0.3333333432674408,0.7181817293167114
196,4530,0.05475113168358803,,,,,,,,,
197,4553,,0.16546502709388733,0.686956524848938,0.07867429405450821,0.16665424406528473,0.06219589710235596,0.7473064064979553,0.03411491587758064,0.3333333432674408,0.718483567237854
197,4553,0.0649232566356659,,,,,,,,,
198,4576,,0.16514578461647034,0.686956524848938,0.07867429405450821,0.16680219769477844,0.061980608850717545,0.7489460706710815,0.03411491587758064,0.3333333432674408,0.7214681506156921
198,4576,0.04959855601191521,,,,,,,,,
199,4599,,0.16539958119392395,0.686956524848938,0.07867429405450821,0.16679954528808594,0.06209533289074898,0.7478647232055664,0.03411491587758064,0.3333333432674408,0.7198249697685242
199,4599,0.053551118820905685,,,,,,,,,
200,4622,,0.16610030829906464,0.686956524848938,0.08119397610425949,0.18604467809200287,0.0626281201839447,0.7449011206626892,0.03411491587758064,0.3333333432674408,0.7189865708351135
200,4622,0.057019006460905075,,,,,,,,,
201,4645,,0.16601048409938812,0.686956524848938,0.08119397610425949,0.1860479712486267,0.06261400878429413,0.7449799180030823,0.03411491587758064,0.3333333432674408,0.7188859581947327
201,4645,0.04597312584519386,,,,,,,,,
202,4668,,0.16606943309307098,0.686956524848938,0.08119397610425949,0.18596091866493225,0.06282530725002289,0.7439795732498169,0.03411491587758064,0.3333333432674408,0.7189865708351135
202,4668,0.04598642885684967,,,,,,,,,
203,4691,,0.16560474038124084,0.686956524848938,0.0817398726940155,0.1764029562473297,0.0624777153134346,0.7456873059272766,0.03411491587758064,0.3333333432674408,0.7175445556640625
203,4691,0.04428384080529213,,,,,,,,,
204,4714,,0.1657048910856247,0.686956524848938,0.0817398726940155,0.17638543248176575,0.062480852007865906,0.7456602454185486,0.03411491587758064,0.3333333432674408,0.7175445556640625
204,4714,0.05460217595100403,,,,,,,,,
205,4737,,0.16574828326702118,0.686956524848938,0.0817398726940155,0.17638014256954193,0.06259076297283173,0.7451223134994507,0.03411491587758064,0.3333333432674408,0.718483567237854
205,4737,0.0472942590713501,,,,,,,,,
206,4760,,0.1657438725233078,0.686956524848938,0.0817398726940155,0.17639952898025513,0.06273793429136276,0.7444354295730591,0.03411491587758064,0.3333333432674408,0.7185841798782349
206,4760,0.05024319887161255,,,,,,,,,
207,4783,,0.16569991409778595,0.686956524848938,0.0817398726940155,0.17637421190738678,0.06269253045320511,0.7446512579917908,0.03411491587758064,0.3333333432674408,0.718483567237854
207,4783,0.05262153223156929,,,,,,,,,
208,4806,,0.16563381254673004,0.686956524848938,0.0817398726940155,0.17640167474746704,0.06263048946857452,0.7449506521224976,0.03411491587758064,0.3333333432674408,0.718483567237854
208,4806,0.05099453404545784,,,,,,,,,
209,4829,,0.16571533679962158,0.686956524848938,0.0817398726940155,0.17637421190738678,0.06270522624254227,0.7445898652076721,0.03411491587758064,0.3333333432674408,0.718483567237854
209,4829,0.056536220014095306,,,,,,,,,
210,4852,,0.16576749086380005,0.686956524848938,0.0817398726940155,0.17639952898025513,0.06277026236057281,0.7442849278450012,0.03411491587758064,0.3333333432674408,0.7185841798782349
210,4852,0.05656930059194565,,,,,,,,,
211,4875,,0.1657896786928177,0.686956524848938,0.0817398726940155,0.1764163374900818,0.06276418268680573,0.7443075776100159,0.03411491587758064,0.3333333432674408,0.7185841798782349
211,4875,0.051556311547756195,,,,,,,,,
212,4898,,0.16582392156124115,0.686956524848938,0.08119397610425949,0.18604722619056702,0.06281320750713348,0.7440803647041321,0.03411491587758064,0.3333333432674408,0.7185841798782349
212,4898,0.049397166818380356,,,,,,,,,
213,4921,,0.16577748954296112,0.686956524848938,0.0817398726940155,0.1764163374900818,0.06279565393924713,0.7441675066947937,0.03411491587758064,0.3333333432674408,0.7185841798782349
213,4921,0.04047265648841858,,,,,,,,,
214,4944,,0.16567428410053253,0.686956524848938,0.0817398726940155,0.17639952898025513,0.0627301037311554,0.744482696056366,0.03411491587758064,0.3333333432674408,0.7185841798782349
214,4944,0.046515390276908875,,,,,,,,,
215,4967,,0.16551846265792847,0.686956524848938,0.0817398726940155,0.17635472118854523,0.06261459738016129,0.7450432777404785,0.03411491587758064,0.3333333432674408,0.7176787257194519
215,4967,0.046792060136795044,,,,,,,,,
216,4990,,0.16536980867385864,0.686956524848938,0.0817398726940155,0.17644430696964264,0.062474485486745834,0.7457352876663208,0.03411491587758064,0.3333333432674408,0.7175445556640625
216,4990,0.049102671444416046,,,,,,,,,
217,5013,,0.16545021533966064,0.686956524848938,0.0817398726940155,0.17641489207744598,0.06255290657281876,0.7453453540802002,0.03411491587758064,0.3333333432674408,0.7175445556640625
217,5013,0.04615061357617378,,,,,,,,,
218,5036,,0.16545459628105164,0.686956524848938,0.0817398726940155,0.17635472118854523,0.06259679794311523,0.7451369762420654,0.03411491587758064,0.3333333432674408,0.7176787257194519
218,5036,0.032077401876449585,,,,,,,,,
219,5059,,0.16541032493114471,0.686956524848938,0.0817398726940155,0.17635472118854523,0.0625869557261467,0.7451900839805603,0.03411491587758064,0.3333333432674408,0.7176787257194519
219,5059,0.046064428985118866,,,,,,,,,
220,5082,,0.16532878577709198,0.686956524848938,0.0817398726940155,0.1763884425163269,0.06254440546035767,0.7454030513763428,0.03411491587758064,0.3333333432674408,0.7175445556640625
220,5082,0.04642821103334427,,,,,,,,,
221,5105,,0.16536547243595123,0.686956524848938,0.0817398726940155,0.17640270292758942,0.06256961822509766,0.7452777028083801,0.03411491587758064,0.3333333432674408,0.7175445556640625
221,5105,0.06609801948070526,,,,,,,,,
222,5128,,0.16534988582134247,0.686956524848938,0.0817398726940155,0.17639680206775665,0.06255698949098587,0.7453392744064331,0.03411491587758064,0.3333333432674408,0.7175445556640625
222,5128,0.055243875831365585,,,,,,,,,
223,5151,,0.16535933315753937,0.686956524848938,0.0817398726940155,0.17640270292758942,0.06256959587335587,0.7452784776687622,0.03411491587758064,0.3333333432674408,0.7175445556640625
223,5151,0.0505368709564209,,,,,,,,,
224,5174,,0.16534936428070068,0.686956524848938,0.0817398726940155,0.17639680206775665,0.06256482750177383,0.7453025579452515,0.03411491587758064,0.3333333432674408,0.7175445556640625
224,5174,0.05549285560846329,,,,,,,,,
225,5197,,0.16534733772277832,0.686956524848938,0.0817398726940155,0.17640270292758942,0.06256864219903946,0.7452850341796875,0.03411491587758064,0.3333333432674408,0.7175445556640625
225,5197,0.048813577741384506,,,,,,,,,
226,5220,,0.1653544157743454,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06257706135511398,0.7452444434165955,0.03411491587758064,0.3333333432674408,0.7175445556640625
226,5220,0.04939337447285652,,,,,,,,,
227,5243,,0.1653638333082199,0.686956524848938,0.0817398726940155,0.1764291524887085,0.0625876933336258,0.7451931238174438,0.03411491587758064,0.3333333432674408,0.7176787257194519
227,5243,0.054970528930425644,,,,,,,,,
228,5266,,0.16539716720581055,0.686956524848938,0.0817398726940155,0.1764291524887085,0.0626162514090538,0.7450545430183411,0.03411491587758064,0.3333333432674408,0.7176787257194519
228,5266,0.059882089495658875,,,,,,,,,
229,5289,,0.16541728377342224,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06263699382543564,0.7449551224708557,0.03411491587758064,0.3333333432674408,0.7176787257194519
229,5289,0.052627235651016235,,,,,,,,,
230,5312,,0.16539911925792694,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06261521577835083,0.7450590133666992,0.03411491587758064,0.3333333432674408,0.7176787257194519
230,5312,0.055015042424201965,,,,,,,,,
231,5335,,0.1653798520565033,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06259515136480331,0.7451555132865906,0.03411491587758064,0.3333333432674408,0.7176787257194519
231,5335,0.05442408472299576,,,,,,,,,
232,5358,,0.16537414491176605,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06259334087371826,0.7451649308204651,0.03411491587758064,0.3333333432674408,0.7176787257194519
232,5358,0.04637708142399788,,,,,,,,,
233,5381,,0.16539524495601654,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06261460483074188,0.745062530040741,0.03411491587758064,0.3333333432674408,0.7176787257194519
233,5381,0.05020389333367348,,,,,,,,,
234,5404,,0.16541443765163422,0.686956524848938,0.0817398726940155,0.1764269918203354,0.06263620406389236,0.7449592351913452,0.03411491587758064,0.3333333432674408,0.7176787257194519
234,5404,0.0441836416721344,,,,,,,,,
235,5427,,0.16541463136672974,0.686956524848938,0.0817398726940155,0.1764269918203354,0.06263349950313568,0.744971513748169,0.03411491587758064,0.3333333432674408,0.7176787257194519
235,5427,0.05526551231741905,,,,,,,,,
236,5450,,0.16541165113449097,0.686956524848938,0.0817398726940155,0.1764269918203354,0.06263222545385361,0.7449779510498047,0.03411491587758064,0.3333333432674408,0.7176787257194519
236,5450,0.048523347824811935,,,,,,,,,
237,5473,,0.16540098190307617,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06261913478374481,0.7450402975082397,0.03411491587758064,0.3333333432674408,0.7176787257194519
237,5473,0.05742187425494194,,,,,,,,,
238,5496,,0.16538570821285248,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06260780245065689,0.7450954914093018,0.03411491587758064,0.3333333432674408,0.7176787257194519
238,5496,0.038264740258455276,,,,,,,,,
239,5519,,0.1653846949338913,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06260813027620316,0.7450941205024719,0.03411491587758064,0.3333333432674408,0.7176787257194519
239,5519,0.06082805618643761,,,,,,,,,
240,5542,,0.1653832197189331,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06260845810174942,0.7450928688049316,0.03411491587758064,0.3333333432674408,0.7176787257194519
240,5542,0.04831266030669212,,,,,,,,,
241,5565,,0.16538554430007935,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06261167675256729,0.7450775504112244,0.03411491587758064,0.3333333432674408,0.7176787257194519
241,5565,0.045622147619724274,,,,,,,,,
242,5588,,0.16538400948047638,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06261099129915237,0.7450810074806213,0.03411491587758064,0.3333333432674408,0.7176787257194519
242,5588,0.05098263919353485,,,,,,,,,
243,5611,,0.16538311541080475,0.686956524848938,0.0817398726940155,0.1764291524887085,0.0626104325056076,0.7450836896896362,0.03411491587758064,0.3333333432674408,0.7176787257194519
243,5611,0.04929168522357941,,,,,,,,,
244,5634,,0.1653849482536316,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06261210888624191,0.7450755834579468,0.03411491587758064,0.3333333432674408,0.7176787257194519
244,5634,0.05076497048139572,,,,,,,,,
245,5657,,0.1653837412595749,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06261051446199417,0.745083212852478,0.03411491587758064,0.3333333432674408,0.7176787257194519
245,5657,0.05257273465394974,,,,,,,,,
246,5680,,0.165379136800766,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06260641664266586,0.7451030611991882,0.03411491587758064,0.3333333432674408,0.7176787257194519
246,5680,0.052921537309885025,,,,,,,,,
247,5703,,0.16537433862686157,0.686956524848938,0.0817398726940155,0.1764291524887085,0.0626031756401062,0.7451189160346985,0.03411491587758064,0.3333333432674408,0.7176787257194519
247,5703,0.04287245124578476,,,,,,,,,
248,5726,,0.16537444293498993,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06260362267494202,0.7451167702674866,0.03411491587758064,0.3333333432674408,0.7176787257194519
248,5726,0.051254771649837494,,,,,,,,,
249,5749,,0.16537819802761078,0.686956524848938,0.0817398726940155,0.1764291524887085,0.06260799616575241,0.74509596824646,0.03411491587758064,0.3333333432674408,0.7176787257194519
249,5749,0.05668533220887184,,,,,,,,,
250,5772,,0.16537652909755707,0.686956524848938,0.0817398726940155,0.1764291524887085,0.062607541680336,0.7450982928276062,0.03411491587758064,0.3333333432674408,0.7176787257194519
250,5772,0.04658598452806473,,,,,,,,,
251,5773,,0.16500450670719147,0.686956524848938,0.07867429405450821,0.1669488102197647,0.06195635348558426,0.7492830753326416,0.03411491587758064,0.3333333432674408,0.7224406599998474
251,5773,,0.36262327432632446,0.6787439584732056,0.15158364176750183,-0.12835349142551422,0.14065197110176086,0.0626848116517067,0.10490895062685013,0.0555555559694767,0.0938974991440773
